,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[6],0.04970055,7.14E-05,0.00978969,0.03131813,0.042902458,0.04951224,0.056221925,0.069502637,18804.05246,0.999956218
beta_b[7],0.00805546,3.83E-05,0.004332708,0.000805837,0.004766187,0.007737693,0.010933292,0.017258126,12825.1224,1.000168487
beta_b[8],0.038850389,7.06E-05,0.009218621,0.021082637,0.03265593,0.038724804,0.044920316,0.057343299,17044.7937,0.99998493
beta_b[9],0.056566347,8.81E-05,0.011620492,0.034154319,0.048714674,0.056302056,0.064311676,0.0797235,17383.73038,1.0001928
beta_b[10],0.088200938,0.000161215,0.021949898,0.047110244,0.073100968,0.087624897,0.102621835,0.13321283,18537.54107,0.99996929
beta_b[11],0.045738622,6.32E-05,0.00851213,0.029701026,0.039899874,0.045532406,0.051312918,0.062977736,18158.2612,0.999824413
beta_b[12],0.061642063,9.58E-05,0.012063464,0.038271528,0.053403572,0.061472036,0.069697882,0.085668925,15869.39029,0.999904638
beta_b[1],0.009740417,4.56E-05,0.005052904,0.001136166,0.005969537,0.00942883,0.013064494,0.020101752,12289.52867,1.000124867
beta_b[2],0.038665065,0.000135869,0.014648906,0.011235411,0.028444119,0.03821444,0.048427933,0.068588797,11624.29563,1.000411843
beta_b[3],0.013735404,6.48E-05,0.006321126,0.001829288,0.00922115,0.013567622,0.017962324,0.026373268,9522.532647,0.99979316
beta_b[4],0.062773007,0.000108267,0.011891231,0.04062525,0.054426615,0.062435103,0.070754526,0.08711541,12063.20353,0.99988862
phi_b[1],0.026183967,0.000188404,0.02242325,0.000782589,0.008769115,0.020421711,0.037569401,0.083547552,14165.0393,0.999887644
phi_b[2],0.093654511,0.000606079,0.05263839,0.007841286,0.053323906,0.089501732,0.12873845,0.207281688,7543.042917,1.000416291
phi_b[3],0.014076443,9.29E-05,0.013097052,0.000397355,0.004204825,0.010204771,0.020190113,0.047796452,19861.2922,1.000084419
phi_b[4],0.039292405,0.000260118,0.030845258,0.001390932,0.014988416,0.032312627,0.057069144,0.114442453,14061.6527,0.999984927
phi_b[5],0.025751312,0.000178904,0.0216232,0.000822919,0.008880174,0.020224612,0.037194235,0.080125138,14608.37429,0.99995371
phi_b[6],0.042686802,0.000246165,0.031494165,0.001793773,0.017411212,0.036401852,0.061555509,0.116184379,16368.44425,0.999990402
phi_b[7],0.008662629,6.12E-05,0.008146708,0.000245922,0.002669802,0.006249289,0.012231245,0.029911664,17708.58288,1.000078021
phi_b[8],0.077536521,0.000518024,0.047589307,0.004543528,0.040741001,0.071980142,0.108772489,0.182016424,8439.552566,1.000080975
phi_b[9],0.051669395,0.000332542,0.03600365,0.002496771,0.022971668,0.045858566,0.074114282,0.135077117,11721.97318,1.000116686
phi_b[1],0.026379786,0.000165125,0.0218094,0.000843632,0.009278882,0.0209145,0.038063394,0.080832742,17444.55714,1.00002161
phi_b[2],0.007088858,4.41E-05,0.006750332,0.000182872,0.002079956,0.005056807,0.010035093,0.02473602,23431.02704,0.999973524
phi_b[3],0.020558533,0.000134971,0.01800524,0.000596981,0.006790304,0.015755057,0.029278073,0.067042698,17795.81627,0.999889111
phi_b[4],0.212342458,0.000663265,0.076489326,0.066880626,0.159394909,0.210619258,0.262529705,0.367849986,13299.27175,1.000020476
phi_b[5],0.055049852,0.000294961,0.035252814,0.00331415,0.026998915,0.050701529,0.077995278,0.1333649,14284.30108,0.999890519
phi_b[6],0.004894919,2.98E-05,0.004706328,0.000122509,0.001446211,0.003496591,0.00685168,0.017351295,24991.09883,0.999950095
phi_b[7],0.109061672,0.00059754,0.059146716,0.01000876,0.064406646,0.10530131,0.147949914,0.23482578,9797.763642,1.000084142
phi_b[8],0.064381171,0.000357157,0.039944818,0.004121647,0.033575166,0.059551369,0.090481835,0.152845992,12508.39737,1.000029944
phi_b[9],0.280146648,0.000606215,0.076418406,0.134801627,0.227916485,0.278612518,0.331155882,0.43254296,15890.71007,1.000056356
phi_b[10],0.126172832,0.000393316,0.04665532,0.035281991,0.094342377,0.125381263,0.157939028,0.218678488,14070.77836,0.999875188
phi_b[1],0.037973577,0.00024226,0.029383732,0.001317073,0.014685718,0.031568583,0.054652337,0.108753801,14711.3161,1.000039997
phi_b[2],0.034370164,0.000223887,0.02680096,0.001213008,0.013326042,0.028295494,0.049576682,0.098868251,14329.85378,1.000001245
phi_b[3],0.018489767,0.000127724,0.016309614,0.000547533,0.006041888,0.0140054,0.026668547,0.060866808,16305.86362,1.000084586
