,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[18],0.012461299,5.49E-05,0.00616723,0.001566861,0.007958863,0.012164654,0.01655842,0.025117812,12638.27117,0.99995296
beta_b[19],0.00954456,5.22E-05,0.007144466,0.000395791,0.003919654,0.008067707,0.013701146,0.026362626,18713.6725,1.000076966
beta_b[20],0.092642439,0.000112708,0.012247963,0.071161195,0.084008235,0.091799366,0.10041403,0.118863981,11809.23847,1.000038196
beta_b[21],0.040911522,6.46E-05,0.008397672,0.024383373,0.035309958,0.040876153,0.0464273,0.057569702,16921.96752,0.999965982
beta_b[22],0.041161509,7.52E-05,0.009464611,0.023084707,0.034637052,0.04089177,0.047410448,0.060180247,15840.98477,0.999841394
beta_b[23],0.051106523,6.48E-05,0.008592261,0.035030041,0.045218952,0.050750384,0.056782854,0.068584349,17568.39667,1.000050287
beta_b[24],0.006474298,3.11E-05,0.003745692,0.000503842,0.003588617,0.006172787,0.008972963,0.014559209,14532.42391,1.000202208
beta_b[25],0.054927997,5.56E-05,0.007455437,0.040908488,0.049770453,0.05474244,0.059880868,0.07003148,17976.51419,0.999848992
beta_b[26],0.072649741,8.31E-05,0.009786414,0.054766789,0.065780943,0.072163165,0.078909523,0.093196221,13854.94637,0.999993269
beta_b[27],0.121901806,0.000138875,0.015597631,0.09498031,0.110793532,0.120700676,0.131657847,0.155944348,12614.40295,0.999853096
beta_b[28],0.047258329,6.70E-05,0.007902591,0.032595509,0.041830632,0.046924109,0.052436426,0.063692825,13895.16577,0.999889511
beta_b[29],0.069721873,7.63E-05,0.009486326,0.052331914,0.063091948,0.069408249,0.075742984,0.089249189,15465.65227,1.00004179
beta_b[30],0.009824959,4.25E-05,0.004722688,0.001476172,0.006355406,0.009636136,0.012949492,0.019696119,12365.65264,1.00082269
beta_b[31],0.090427357,8.30E-05,0.010550957,0.070934851,0.083265619,0.089878757,0.097004563,0.112813557,16154.62385,1.0002988
beta_b[32],0.015991551,5.34E-05,0.006228901,0.004100394,0.0116704,0.015931142,0.020156877,0.028505835,13581.21958,0.999985731
beta_b[33],0.069931746,9.02E-05,0.010569069,0.050532242,0.062627543,0.069396808,0.076728854,0.092294481,13720.7204,0.999892556
phi_b[1],0.346506729,0.002434324,0.331615902,0.010052806,0.104684205,0.248780618,0.48651299,1.208494853,18557.26289,0.999937623
phi_b[2],0.408973257,0.002331491,0.326666768,0.014850145,0.147670385,0.33191095,0.598786365,1.195978169,19630.9976,0.999946196
phi_b[3],1.004359529,0.011863523,1.102489358,0.017488751,0.219829912,0.574652753,1.383271773,4.19381286,8636.174817,1.000063799
phi_b[4],0.623472498,0.003622821,0.485113343,0.022130102,0.238261831,0.518565339,0.905531534,1.798634862,17930.50879,0.999907651
phi_b[5],0.298443957,0.006648678,0.43739175,0.006628291,0.068668722,0.172479155,0.362180401,1.394977938,4327.83323,1.001792174
phi_b[6],2.454876873,0.010095719,1.441916893,0.124917052,1.198800126,2.441527047,3.696915113,4.863468307,20398.86326,0.999949549
phi_b[7],0.024661945,0.000168527,0.024283674,0.000614532,0.007226703,0.017218934,0.034531248,0.090232711,20762.87249,0.999983446
phi_b[8],0.458708936,0.002338909,0.27351796,0.031117871,0.241158993,0.433704974,0.644229867,1.041120449,13675.56055,1.00018991
phi_b[9],1.027828339,0.005831667,0.803725233,0.036467961,0.398235888,0.853160692,1.482264581,2.997669754,18994.58085,0.999939759
phi_b[10],0.200172184,0.001279202,0.161474539,0.006031362,0.072428554,0.162938995,0.289482864,0.590825075,15934.17881,1.000099921
phi_b[11],0.748341164,0.011210388,0.924042166,0.013339675,0.160727464,0.410146508,0.924753454,3.69767018,6794.261821,1.000136127
phi_b[12],0.26258162,0.001666233,0.225502911,0.007962829,0.086714041,0.202791001,0.378781021,0.828396085,18316.08732,0.999984442
phi_b[13],1.039930822,0.004569462,0.375700206,0.210246331,0.796030699,1.066270648,1.31038967,1.701241734,6760.094364,1.00069554
phi_b[14],0.457510494,0.002550639,0.282034478,0.02741023,0.232122149,0.428690918,0.655459701,1.051729656,12226.62134,1.000204458
phi_b[15],0.029301121,0.000192668,0.028644961,0.00076239,0.008587555,0.020476961,0.040788198,0.10450655,22104.31242,1.000057191
phi_b[16],1.099529695,0.00574623,0.618793052,0.075316812,0.60932975,1.064925038,1.547874811,2.336496042,11596.44387,1.00030932
phi_b[17],0.329799309,0.002012906,0.278865258,0.010587218,0.112572409,0.257335733,0.47606627,1.040399521,19192.95493,1.000010133
phi_b[18],3.709774742,0.010709395,1.161858314,0.665997673,3.116502538,4.065305582,4.6233141,4.9648862,11769.99963,1.000021122
phi_b[19],1.08907825,0.004347733,0.418992594,0.221470943,0.808204434,1.104095578,1.381092017,1.874672847,9287.246559,1.000387799
phi_b[20],0.285772916,0.001752182,0.235157252,0.010361397,0.103150361,0.226158359,0.411381888,0.87921572,18011.85577,0.999915108
phi_b[21],0.156298637,0.000976797,0.12603377,0.004660023,0.056611422,0.126796826,0.226210515,0.467477989,16648.12476,1.000015845
phi_b[22],0.194908039,0.001429091,0.194643583,0.005707716,0.057448022,0.135991106,0.26729132,0.710246969,18550.70893,1.00017552
phi_b[23],0.171865941,0.00104234,0.15289847,0.005305445,0.055431919,0.128901305,0.247251738,0.567523931,21517.26639,0.999969563
phi_b[24],0.081928575,0.000517987,0.07687852,0.002507709,0.024987373,0.058775332,0.116193601,0.285209149,22027.8295,0.999851188
phi_b[25],0.513940873,0.002889726,0.402212489,0.017603708,0.192551398,0.425242172,0.750538785,1.488916711,19373.03729,1.000008141
phi_b[26],0.737648841,0.004040904,0.40896373,0.054101846,0.422998072,0.722054758,1.030052599,1.558247245,10242.65199,1.000146328
phi_b[27],1.28176337,0.004892953,0.470394653,0.320601032,0.977845269,1.294968316,1.597593057,2.19211763,9242.35446,1.000157348
phi_b[28],0.292766271,0.001785099,0.259703178,0.008302266,0.094243556,0.221417792,0.421815487,0.95838755,21165.57409,0.999883826
phi_b[29],3.969156644,0.007317129,0.930699009,1.47095553,3.537976146,4.242105026,4.673642938,4.969638646,16178.45828,0.999961977
phi_b[1],0.153178927,0.000945269,0.127843641,0.004880054,0.053788979,0.121470757,0.221314438,0.479926285,18291.4044,0.999942497
phi_b[2],0.577905939,0.003231639,0.424915463,0.023078798,0.234142818,0.494958794,0.83919497,1.562433915,17288.58644,1.000251113
phi_b[3],0.799536506,0.004242373,0.426304903,0.060773729,0.46784055,0.790701501,1.106336831,1.636741845,10097.70968,0.999952925
phi_b[4],0.111816497,0.000682965,0.102711115,0.002849192,0.034818915,0.082270702,0.158470358,0.379603126,22617.12392,0.999983458
phi_b[5],1.110955614,0.011605954,1.119629748,0.021922763,0.276426606,0.706546413,1.580417723,4.226400083,9306.516311,0.999894495
phi_b[6],0.330307005,0.002301725,0.315783216,0.008849623,0.099642846,0.238190089,0.464964822,1.151801588,18822.23876,1.000009674
phi_b[7],2.810629852,0.010323571,1.418100687,0.199684956,1.640173018,2.952808014,4.066687637,4.910496698,18869.23219,0.999788014
phi_b[8],2.462858673,0.010164208,1.426267643,0.131831141,1.23830518,2.429762851,3.690143534,4.855352046,19690.42115,0.999918863
phi_b[9],0.808736136,0.004845201,0.54087999,0.03714357,0.364126197,0.738185981,1.170016422,1.99042695,12461.72904,0.999960007
phi_b[10],0.502026746,0.002870545,0.408007118,0.017869208,0.177713472,0.400358931,0.734215942,1.506684844,20202.57009,0.999867339
phi_b[11],4.73930367,0.002132277,0.276449911,3.993906512,4.644059397,4.824053414,4.927380478,4.992928943,16809.1534,0.999898386
phi_b[12],0.313303488,0.001906319,0.21206705,0.013997135,0.140055573,0.284876732,0.452043381,0.783863795,12375.28798,1.000191458
phi_b[13],2.479734064,0.009750489,1.429854808,0.123522723,1.25177501,2.47008847,3.713044972,4.85982932,21504.58516,1.000151683
phi_b[14],1.508597477,0.012325433,1.349556792,0.031910515,0.386784515,1.054933808,2.369842118,4.663584946,11988.86186,1.000359915
phi_b[15],0.039294074,0.00024011,0.036274388,0.001147144,0.012163329,0.029005189,0.055145709,0.134678576,22823.3209,0.999918739
phi_b[16],1.48597641,0.008783133,1.042706357,0.067205059,0.650546064,1.301942171,2.141642317,3.916407554,14093.70376,0.999949987
phi_b[17],0.310589361,0.001942485,0.247638531,0.011768737,0.113196869,0.252089612,0.449447965,0.916204418,16252.53133,0.999947304
phi_b[18],3.332526553,0.010562125,1.282359334,0.402528765,2.501297622,3.6226038,4.402652953,4.948046611,14740.65695,1.000045821
phi_b[19],2.667182669,0.009576047,1.396376667,0.178021243,1.515344232,2.737319305,3.865924509,4.877345593,21263.39407,0.999813415
phi_b[20],0.659561721,0.003866999,0.381409518,0.04019158,0.354633625,0.642123484,0.928928419,1.43879016,9728.255342,0.9999624
phi_b[21],4.003818923,0.005312379,0.756150617,2.159802095,3.577882374,4.15972192,4.596139603,4.957262974,20259.95358,1.000110373
phi_b[22],0.670446413,0.003833211,0.517723264,0.022812907,0.256614371,0.564518483,0.97348683,1.903611247,18241.89297,0.999837023
phi_b[23],0.455365296,0.002564965,0.370426836,0.014662084,0.166260952,0.365427332,0.656395136,1.378165862,20856.53425,1.000150892
phi_b[24],2.8380988,0.010727588,1.421358566,0.179436318,1.681035695,3.010290972,4.075864517,4.906717736,17555.0941,1.000197378
phi_b[25],0.260806507,0.001583087,0.229631309,0.00821377,0.08455866,0.197626821,0.373065107,0.851098158,21040.345,1.000106821
phi_b[26],0.800514821,0.004221252,0.457176057,0.054537553,0.438050413,0.776833973,1.121492932,1.740639252,11729.63442,1.000045724
phi_b[27],0.069081431,0.000430783,0.062809621,0.001900471,0.022207401,0.051203366,0.097060851,0.236490561,21258.64135,0.999886258
phi_b[28],1.344412523,0.006622495,0.812379718,0.089541275,0.694240685,1.279053159,1.898751206,3.067348072,15047.86239,1.000155317
phi_b[29],0.767189834,0.004191147,0.495209876,0.042405817,0.364225511,0.710515482,1.100258485,1.846193391,13960.88054,0.999864002
phi_b[30],2.109697231,0.010151012,1.395999374,0.088130477,0.897987753,1.949332346,3.210976835,4.788367859,18912.62329,1.0000295
phi_b[31],0.087846235,0.000577444,0.081146694,0.002594112,0.027324874,0.064748214,0.124162841,0.301001163,19747.97474,0.999846664
phi_b[32],2.149085822,0.009705299,1.330347942,0.116663995,1.032020845,2.021290661,3.158379694,4.743109302,18789.38955,0.999893366
phi_b[33],0.780262467,0.004049038,0.460633313,0.042711517,0.412583942,0.74737795,1.105471319,1.731532286,12942.16727,1.000069931
persev_b[1],8.532755421,0.011273199,1.428382413,4.654640604,7.947596778,8.957021105,9.57546782,9.959794187,16054.42204,0.999843632
persev_b[2],8.999022065,0.006376158,0.926526585,6.522861684,8.580118191,9.274316227,9.692366864,9.973467935,21115.32021,1.000014194
persev_b[3],6.387832117,0.021786384,2.733518525,0.595716273,4.389017578,7.014625651,8.752834865,9.883333353,15742.50189,0.999785975
persev_b[4],6.181482278,0.018461948,2.540141657,0.829227728,4.325916019,6.533785396,8.303495096,9.832721944,18930.44448,1.000150717
persev_b[5],8.720966882,0.016146388,1.421544659,4.571912949,8.30813764,9.183191591,9.663600233,9.974058848,7751.222854,1.00040688
persev_b[6],5.022871116,0.021064932,2.89410736,0.245170726,2.529992188,5.008824744,7.531278097,9.759721344,18875.96382,0.999958945
persev_b[7],9.695240206,0.002015112,0.293925359,8.905995508,9.569813417,9.7855935,9.910197828,9.990977143,21275.29458,0.99985601
persev_b[8],7.038982333,0.015291722,1.839120273,3.096095918,5.7897294,7.23648343,8.527864091,9.847564044,14464.63574,0.999875574
persev_b[9],6.624171638,0.019360782,2.522636179,0.936674262,4.931593298,7.156080485,8.725006039,9.87645412,16977.09751,0.999965483
persev_b[10],5.809151957,0.020064423,2.223463115,1.415983479,4.207379681,5.859049559,7.550791234,9.650866082,12280.22973,0.999999736
persev_b[11],4.834208768,0.021414396,2.863968925,0.230195371,2.338349935,4.751663511,7.245377743,9.728435881,17886.48286,1.000148755
persev_b[12],8.075915113,0.011679743,1.600270841,3.972870152,7.232702763,8.491348873,9.316714052,9.936429591,18772.42699,1.000005519
persev_b[13],5.729687201,0.018545228,2.190299968,1.275231239,4.190716975,5.81087266,7.383920247,9.592481983,13948.99216,0.999997385
persev_b[14],6.631085255,0.017103167,2.089933448,2.117361428,5.214738793,6.860153745,8.294282767,9.804749456,14931.78896,0.999947886
persev_b[15],9.487961149,0.003177519,0.484224713,8.166718595,9.284213917,9.631745316,9.841912406,9.987431268,23222.96098,0.999909337
persev_b[16],7.363211721,0.015305737,2.024184193,2.442730249,6.146355531,7.797631886,8.994866701,9.908944063,17490.06998,1.000074128
persev_b[17],8.991008427,0.006758652,0.953100972,6.45567763,8.564422253,9.285164382,9.691654606,9.973636909,19886.46889,0.999878996
persev_b[18],3.88527633,0.020924183,2.767670932,0.135617309,1.506425106,3.365405896,5.949120128,9.488290285,17495.72347,1.00030025
persev_b[19],1.383978249,0.009192837,1.224248333,0.040029165,0.459768661,1.038888306,1.986928541,4.534924134,17735.35515,0.999953558
persev_b[20],4.496180383,0.020114167,2.463275479,0.357171615,2.513774205,4.391549558,6.311537104,9.333916629,14997.6036,0.999900615
persev_b[21],8.583629297,0.00881946,1.160928435,5.665496771,7.955310916,8.864944619,9.496528013,9.952865957,17327.14036,1.000095809
persev_b[22],8.98388424,0.007906353,1.046939803,6.18410881,8.597268966,9.314268364,9.71937053,9.978243069,17534.40292,1.00017559
persev_b[23],8.793658921,0.007297342,1.044464414,6.125047045,8.280850917,9.066807253,9.595298353,9.962781046,20486.03259,1.000141814
persev_b[24],6.818818323,0.016099339,2.168605903,1.884829978,5.385327884,7.147991265,8.578718571,9.854320502,18144.50719,0.999879114
persev_b[25],7.875897565,0.013369827,1.801192279,3.304081636,6.919232773,8.360503477,9.279664533,9.935680994,18149.66238,0.999901483
persev_b[26],8.411259131,0.01018932,1.349443579,4.989942916,7.690636501,8.760711406,9.465664386,9.956269045,17539.57523,1.000102208
persev_b[27],3.047465642,0.016819992,1.992414439,0.164850323,1.485944743,2.776477977,4.312554504,7.625126761,14031.61909,0.999890486
persev_b[28],8.537901478,0.009630895,1.329194737,5.025322423,7.914552355,8.909194388,9.545415442,9.958544584,19047.76167,0.99992333
persev_b[29],3.319694242,0.019210874,2.556433434,0.107993507,1.179394174,2.7236747,5.00739836,9.115122572,17708.2134,0.999903823
persev_b[1],1.826270229,0.011413609,1.277770262,0.097033377,0.833713407,1.609486562,2.543884392,4.896989461,12533.1299,0.99992935
persev_b[2],3.433650952,0.019581239,2.431286872,0.143813344,1.440008118,2.970621142,5.053207148,8.988892791,15416.72274,1.0000045
persev_b[3],7.795998702,0.013091956,1.725678393,3.592575805,6.800581437,8.17733418,9.180717888,9.920228078,17374.43387,0.999852349
persev_b[4],2.833975989,0.017587256,2.036340231,0.127509242,1.211107787,2.453825257,4.019364042,7.822013823,13406.16391,1.000116811
persev_b[5],5.93890959,0.021337147,2.808656615,0.45431844,3.716396729,6.390335686,8.39727281,9.847658874,17327.04835,0.999846112
persev_b[6],8.508477373,0.010582933,1.427377989,4.669020804,7.90220557,8.937494959,9.554346502,9.961607056,18191.39163,1.00007421
persev_b[7],4.394069054,0.019685084,2.820260312,0.197456937,1.919462607,4.119114579,6.688153619,9.639979023,20525.97772,1.000288207
persev_b[8],5.53361546,0.021144157,2.875475399,0.346955255,3.132802635,5.777798604,8.08508847,9.819855096,18494.32787,0.999990808
persev_b[9],8.004599493,0.012900324,1.745678611,3.501383741,7.116046019,8.488350439,9.355934959,9.94093204,18311.64468,0.999919475
persev_b[10],8.065488221,0.011841018,1.651714307,3.779808435,7.226254289,8.499905497,9.337594794,9.942562372,19457.71245,0.999913261
persev_b[11],1.343057927,0.01082187,1.34202242,0.032765521,0.387387777,0.929490634,1.873377931,5.013676194,15378.53344,0.999898953
persev_b[12],8.479999328,0.009540193,1.278948545,5.244705361,7.818501034,8.808949124,9.476683851,9.950832982,17971.8104,0.999905335
persev_b[13],4.873905264,0.020940494,2.889064674,0.225597712,2.386832095,4.814157766,7.36328708,9.70958946,19034.46583,1.000179448
persev_b[14],6.403827472,0.022890673,2.801846542,0.483081816,4.324672044,7.083240185,8.817340487,9.904246287,14982.06112,1.000217326
persev_b[15],9.657179934,0.00217255,0.32520373,8.798401018,9.510761573,9.755033936,9.899236839,9.99187293,22406.37834,0.999993917
persev_b[16],7.782310272,0.016731691,2.013234569,2.305125395,6.818203485,8.378028125,9.322022196,9.945616945,14478.01739,1.000119253
persev_b[17],5.346538432,0.019030338,2.265664904,1.020699826,3.671739309,5.33538991,7.01776894,9.535132623,14174.19313,0.999873636
persev_b[18],4.912122647,0.020477455,2.8658765,0.257466606,2.420977748,4.888695466,7.373466166,9.730238059,19586.77684,1.000046898
persev_b[19],4.059696653,0.020817647,2.814880383,0.148436399,1.596142278,3.62294029,6.271015085,9.548319229,18283.38475,0.99999342
persev_b[20],9.072585849,0.005785591,0.847821881,6.846891253,8.677509142,9.310980811,9.711136895,9.973153587,21474.04004,0.999956614
persev_b[21],1.987662994,0.013341906,1.773447797,0.051544827,0.634669724,1.479117317,2.838006127,6.637237203,17668.55575,0.999923357
persev_b[22],5.251466938,0.019607054,2.710252619,0.428025077,3.035745858,5.343803412,7.517431733,9.717148933,19107.10442,0.999833045
persev_b[23],5.622097073,0.018662499,2.532629563,0.668609377,3.730185435,5.779687006,7.686137758,9.721432664,18416.35713,0.999847925
persev_b[24],5.154730475,0.020683329,2.903120515,0.27338382,2.668491649,5.219511527,7.706373089,9.770509469,19701.04481,0.999954
persev_b[25],7.747941512,0.01333444,1.800436723,3.26568967,6.758428405,8.153986634,9.168843043,9.930439559,18230.81868,0.999861136
persev_b[26],8.123945822,0.011236828,1.557580478,4.223988688,7.303989283,8.514511184,9.331382881,9.934162049,19213.81242,0.999998161
persev_b[27],7.52236208,0.015003869,1.697506197,3.732933343,6.428963598,7.777737543,8.900701413,9.894702114,12800.18429,0.999848512
persev_b[28],5.642089995,0.020099507,2.645760157,0.566150181,3.594333377,5.849200473,7.868607985,9.774675338,17327.27038,0.999994573
persev_b[29],8.495016237,0.009375826,1.307545089,5.212921434,7.812902939,8.851471049,9.505347333,9.955451915,19448.8638,1.000319381
persev_b[30],5.870240895,0.020787062,2.782248324,0.463428097,3.682760435,6.261661309,8.284582285,9.836782731,17914.53484,0.999798391
persev_b[31],7.991381855,0.012320891,1.549101224,4.290661216,7.074996561,8.330946248,9.237549625,9.928646115,15807.94383,1.000124706
persev_b[32],5.524612477,0.020826905,2.813985176,0.375963813,3.222639741,5.786669604,7.950624384,9.814085362,18255.51683,0.999864972
persev_b[33],7.261080519,0.014621607,1.961612417,2.609850472,6.068474687,7.609830748,8.830963777,9.886012019,17998.49466,1.000006335
