,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[1],-0.02954161190410207,0.0006483135575635682,0.052327025421977404,-0.13536580112352803,-0.06429292246305082,-0.028385632791681055,0.005769402819326721,0.07077025458369643,6514.5119904892845,0.9999650574447234
phi_b[2],-0.07697318254066628,0.0005703467938588047,0.04703752774758033,-0.174743226109266,-0.10726536615203301,-0.0759040322873249,-0.04516760354750012,0.011389992760805004,6801.598094218266,0.9999424942216704
phi_b[3],-0.062051355356603645,0.00061540871487332,0.05119664532746352,-0.16324682899713416,-0.09574953089366998,-0.061450717421027805,-0.02704430565173722,0.03585757215678326,6920.790856205835,0.9997366040103183
phi_b[4],-0.22033981853442836,0.0007577002738030499,0.052389625202028646,-0.32808697740709003,-0.2548973873398447,-0.21847151274793666,-0.1845066675809679,-0.12288562014693694,4780.746267276003,1.000502735214679
phi_b[5],-0.0017133620771420444,0.000603471329802886,0.048441500066413526,-0.09996672764901449,-0.03311189671914978,-0.00024911551385334817,0.03127681658617978,0.09033336514034565,6443.500734163521,1.0007349344037666
phi_b[6],0.08617261277592413,0.0007010580626532244,0.05359544419502228,-0.020207835026852305,0.050738283607358964,0.0868361270000711,0.12188983456769459,0.18850002060491974,5844.505512947114,1.0000783863324325
phi_b[7],0.13441661206656733,0.0007115525414714679,0.056417519716089014,0.022043763842239043,0.09654312713491456,0.13451136901565558,0.17311862787056514,0.2436369772818427,6286.573975364138,1.0001219429491395
phi_b[8],-0.06214856533023138,0.00072339755260784,0.05774906579077512,-0.17917382834823628,-0.10094656125584286,-0.06132409816815135,-0.021796074308952404,0.04700725778791645,6372.881686102281,1.0005279710058672
phi_b[9],0.19902118800121996,0.0011931210451965595,0.08243428968756616,0.03409970586768709,0.1433677231828152,0.19913282843252034,0.25615243518354136,0.3597521789635494,4773.608386295771,1.0005269715290017
phi_b[10],-0.08303271783126343,0.0007175126876038224,0.05867964824764345,-0.20165672108340513,-0.12172270193762479,-0.08292678176278181,-0.04404953978229628,0.03085104415859126,6688.301366615509,0.9999897065697176
persev_b[1],1.3345337243434232,0.005374332290334225,0.4175177042616092,0.5391367426272988,1.0587610590590553,1.3311170933081815,1.6045531689196268,2.170302181712148,6035.326391281563,0.9999986191731411
persev_b[2],1.000869315286333,0.0031259842725004008,0.25677542291113725,0.4950230989789488,0.8263963301561407,1.001435743591491,1.1745363017471147,1.5087495076390791,6747.351405738585,0.9998787198488807
persev_b[3],0.7582574343404681,0.003456432554170482,0.2796567346992435,0.20243377064245127,0.5722178845882078,0.7597291213565535,0.9484443556702101,1.2978000062874158,6546.277197383717,0.9998187712343606
persev_b[4],-0.2464718894183363,0.0025408119151054034,0.22149113165399242,-0.6868879631136531,-0.39379646998878914,-0.2448873292569264,-0.09516503060337429,0.18237203408161862,7599.1960582523625,1.00005617854925
persev_b[5],0.7369902376360127,0.0029988974244288995,0.250159580778585,0.24823280470642112,0.56943100733166,0.736531140580369,0.9042260986354302,1.222776341982974,6958.426727120264,1.0001917879378999
persev_b[6],0.7516607785773268,0.0036088879261944014,0.2866993430397,0.19204376080340824,0.5590786690633687,0.7561181046475889,0.9442753032656162,1.3129769321507676,6311.12242749777,0.9999507183240354
persev_b[7],0.08607739850007252,0.00279027738062497,0.2388287196123927,-0.3835591963955124,-0.07467153889105033,0.08607134742449536,0.2462371381691323,0.5496799805480497,7326.192801331449,1.000097364726259
persev_b[8],0.47710299686498003,0.0034867250728006006,0.27085953319594136,-0.050507619560444694,0.2963141309153586,0.4761193344343496,0.6565624931371625,1.0109387044733267,6034.660491745109,1.0002250676722653
persev_b[9],-0.059622918660508985,0.0037259449916757226,0.29434275675768107,-0.640836776610957,-0.25369614624894793,-0.0586799351142565,0.1400843901032721,0.5082131833736134,6240.707508936343,1.000720534403293
persev_b[10],-0.23960129261324636,0.003297245790079881,0.27784588122915654,-0.791350339756079,-0.42192980522392987,-0.23585610489679892,-0.05042658774501187,0.2958395554916966,7100.767316518325,0.9998686107204247
lp__,-1601.4984094132687,0.16205183117013705,5.294229149022853,-1612.9581422808146,-1604.7181307547312,-1601.152739050915,-1597.722511132241,-1592.2081689594352,1067.327216499398,1.003926852108115
