,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[5],0.040164863006806426,0.00024234436839075423,0.021806230858672292,0.004119277768706343,0.02402581481809378,0.03830074867604244,0.054248819512895716,0.08700688177874694,8096.463215583435,1.00039723016858
phi_b[1],0.11481380695594676,0.0011681289123593706,0.10387008363534492,-0.09516728867364696,0.046361274847435546,0.11692752511202145,0.18455477655091038,0.31320166315413617,7906.775648542308,1.0001482881196853
phi_b[2],0.13810326394146627,0.0017617423556825088,0.1623719562987847,-0.18132471303437517,0.02903693283283433,0.14020327834371343,0.24713169441428418,0.45448647677699067,8494.488934190884,1.000277953626831
phi_b[3],0.015802893706664052,0.0017777000529595514,0.16550381935466354,-0.31501870431744755,-0.09520689974893731,0.0168539534002798,0.12902861462241932,0.3377594625363901,8667.60417886872,1.00017910870659
phi_b[4],0.04194428629862812,0.0016686550342739814,0.13848330929923638,-0.2343961319276751,-0.0504074400803518,0.04140793047808959,0.13564233781671364,0.31085654637032323,6887.502037504106,1.0001342709361642
phi_b[5],0.15052044917114582,0.001718440683145586,0.14445947009611304,-0.13409463642993846,0.05327979428273416,0.15116963958210666,0.24683731145796112,0.43164861565110635,7066.802325109358,1.0004441846288434
persev_b[1],0.37489607360795185,0.005924185535484723,0.5470273600912325,-0.7152805866268245,0.010905646529879385,0.37825052479946397,0.7391318781037226,1.4459262206991772,8526.303629053858,1.0005085318464408
persev_b[2],0.44605433199393646,0.0067420954071241756,0.6104916518838038,-0.7635497877342645,0.03512600976793484,0.44797318219189886,0.8596571853119039,1.6356250262626548,8199.165852015587,1.0001214309822146
persev_b[3],-1.0859405830406854,0.009417625546879149,0.8784089457369849,-2.8239850071826327,-1.6786914233490695,-1.0799549794257106,-0.4911700769661157,0.5996219119353164,8699.827929299508,1.0002765353256533
persev_b[4],1.0101967070866233,0.007662826714739631,0.6595479884977898,-0.2794806904681971,0.5678810359364937,1.009467923876545,1.4506493106575835,2.3097127764051475,7408.235694083706,1.000354901097865
persev_b[5],-0.5794738651617167,0.007385286274684095,0.6550820986323911,-1.8964138033839915,-1.0082638837445934,-0.5696471685211336,-0.13867406687406347,0.685947471687609,7867.863095995362,1.0001282122343254
lp__,-911.9266391082841,0.09215309964561756,5.530480312866019,-923.7912433866576,-915.4208968347752,-911.5606003969136,-907.9862850511054,-902.1176083981642,3601.6856543687827,1.0004796397203526
