,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_b[4],0.399976070498645,0.002405830130422282,0.26691234001334535,-0.13205249114982368,0.2189061851073928,0.39910815837082936,0.5824420603422191,0.9173538316685004,12308.5639443094,0.9999240998803707
persev_b[5],0.9597947982288856,0.0026853102134606725,0.28741388370022186,0.39000290779126723,0.7726350016668762,0.9558232500684467,1.1502634378703598,1.5379674861440331,11455.829966389627,0.9997917476706798
persev_b[6],0.28775963645884123,0.0033510853453940716,0.3265396709318045,-0.348738414678443,0.06720332498026706,0.2883577191933575,0.5086994843364318,0.9177252590667494,9495.130201395985,0.9998948315675069
persev_b[7],0.2512618530863552,0.0024987332137457407,0.25370014728604207,-0.26023069105255525,0.07675568430041903,0.2529005571607994,0.4265773195546362,0.7355082388822253,10308.646792074596,1.0000744869888811
persev_b[8],0.982100670967457,0.003084536160580496,0.28403030647046296,0.42641085585328964,0.792763422254626,0.9820406088812185,1.171301776420962,1.5358990704432056,8479.097573860081,0.9997800435112497
persev_b[9],0.5238503501811108,0.0024618747188744398,0.23814281849634908,0.06354057092953985,0.3593705459133284,0.5241467707767311,0.6880471473361527,0.9855923527799018,9357.139012802587,0.9997887319005401
persev_b[10],0.2007077393985204,0.002911273486506384,0.2988254649771926,-0.3953686708227654,-0.0005335664551891172,0.20463262686303546,0.4022629718703163,0.7809448857344929,10535.840747178476,0.9997193660250895
persev_b[11],0.17825846327457356,0.0024124235596560935,0.24643312548440613,-0.3104162922098298,0.011800240435199972,0.18068540581166462,0.347054199822355,0.6564143131348785,10434.966234438632,0.9999654122222977
persev_b[12],0.4554957413824555,0.002588645193192962,0.24221753747800712,-0.024704352534497494,0.29347653436483523,0.45414047698738813,0.6173539562605243,0.9374532365510881,8755.20080335247,1.0001127090977402
lp__,-2061.904611039295,0.09803473727967442,5.168654940792786,-2072.7912454761213,-2065.270258120506,-2061.5274475080123,-2058.2598534832146,-2052.8003008477526,2779.681909576304,1.000989165259082
