,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[2],-0.06133715122382637,0.0006878946124635689,0.05630140949437107,-0.17656122193593654,-0.09823399186556249,-0.060986322765615136,-0.023131336236437795,0.04612582353919952,6698.764632664704,0.9999170109118038
phi_b[3],0.16696824293936743,0.0007716384726883286,0.06715827846997632,0.03415054173073602,0.12116912749335128,0.16744423623422422,0.21137152162203254,0.3019178301607229,7574.803381279685,0.9997906682684118
phi_b[4],-0.0717994405009868,0.0005815283504462332,0.04952743037671733,-0.17159016157719081,-0.10463319582633898,-0.07104808879887742,-0.037280962932946415,0.02199376708019703,7253.536620778992,0.9998454482902578
phi_b[5],0.08560713062911703,0.0006975128525962995,0.05430574361881458,-0.02032609593504453,0.049663848486053104,0.08536942530633448,0.12226007325466876,0.19219479873153203,6061.597581437323,0.9996087114280668
phi_b[6],-0.13989184229399304,0.0005449209858001326,0.04597069737518758,-0.235058773606353,-0.17021837094114137,-0.1383392452408469,-0.10772282722836185,-0.054111817381733984,7116.969700006388,0.9996088535294374
phi_b[7],0.05388056219781144,0.0008334518097782847,0.0661911532043118,-0.0763083814623941,0.009276618734438614,0.05468545297505963,0.09769121904343792,0.1811390695863389,6307.233469899574,1.0002925916374426
phi_b[8],0.10079496283744083,0.0008297629590217064,0.06748610826189809,-0.03333846486302079,0.055844800048240884,0.10115022622182192,0.1462928010468079,0.23272684180885925,6614.860364336805,1.0004831472478077
phi_b[9],0.05656551518346855,0.0006888442600115457,0.05944495571664269,-0.06179704875981215,0.01688970388689269,0.056930223411886034,0.09701220217289894,0.1724729067410807,7447.1127297582525,1.0003878181595123
phi_b[10],-0.14359850850435843,0.0005706998354509766,0.046570323397473024,-0.23970140530169562,-0.17459391850970224,-0.14199827830843553,-0.11147567546813777,-0.05713695029541653,6658.907973433355,1.0003599297575057
phi_b[11],0.03622282954236323,0.0007023304806527834,0.06362152378306186,-0.08971413385100424,-0.005629520771666241,0.03742717807076745,0.07966676231700764,0.1583531630832814,8205.878821704306,1.0001885491300635
phi_b[12],0.053842691868519484,0.0006652563710693097,0.05147675129695591,-0.05140039836007071,0.020187531790076547,0.05505084990166578,0.09009107090971893,0.1502747108314122,5987.481390549982,0.9997902379728332
persev_b[1],0.07647983028905896,0.0025924501537902826,0.23266054506216927,-0.3808993704883995,-0.08019985781520908,0.07684586753268678,0.23416855623898278,0.5231091190254459,8054.241600533456,0.9999925329670217
persev_b[2],0.09666649936234264,0.0027515319184616255,0.23167807244091027,-0.3546499322886626,-0.055496446925856174,0.09624799790631766,0.24983664146317291,0.5515570482674081,7089.583994307353,0.999827896196552
persev_b[3],0.48427381774590816,0.002880374948006171,0.2526602022983712,-0.014307468130400779,0.3124722094034563,0.4855012423392243,0.6543298712820329,0.9838484125991338,7694.4154020563365,0.9997867590802907
persev_b[4],0.3677712916989049,0.0028721539778260416,0.24711508400159513,-0.1214263902266523,0.20324060377909348,0.3705847145936571,0.5367786071369609,0.8334265581240726,7402.5793857790295,0.9998075552807886
persev_b[5],0.9435743526646896,0.003086930010263251,0.26665261628007497,0.41948285468535834,0.7676362819468311,0.9406834213498724,1.1197718294484058,1.4703961577165567,7461.705986885384,0.9997133958877397
persev_b[6],0.2710611498630265,0.00350681063830117,0.31426544104240817,-0.34872138828437504,0.05792758473393504,0.2781437804728759,0.4883889440791817,0.8821723563679309,8030.981400124343,0.9998879286918303
persev_b[7],0.2801439308829788,0.002779403631229122,0.2510087288494732,-0.2152264105497254,0.1127646226981602,0.28221018632660205,0.4476845974683954,0.7775446801619288,8155.947237761416,1.0000948987957003
persev_b[8],1.0727728997710155,0.00324278127752774,0.2814977789123131,0.5351839223986473,0.8781811767994581,1.0711948258232487,1.2624774390738351,1.6346271148884275,7535.544367167819,1.0003135125055653
persev_b[9],0.523410080263204,0.0028211686781819006,0.24025419787004781,0.05170151945763569,0.3635753061847579,0.523389870766318,0.6826307830823579,0.999882440025381,7252.435288222209,1.0004203066797397
persev_b[10],0.1976557325750418,0.0033709269408220975,0.298668286466527,-0.3894927568625084,-0.0061409785887819885,0.20303211060914578,0.40099229136979236,0.7743844436304634,7850.178655065039,1.0000010453294603
persev_b[11],0.23709906494919467,0.0027744982544198353,0.24517653293092526,-0.24506955634039276,0.07071947156322606,0.23986797744663024,0.40089858110747956,0.7233772960662346,7808.882478402691,0.9999027583429204
persev_b[12],0.5965420138359426,0.002522983603423917,0.22495590171464422,0.1541136287006014,0.4433431723447326,0.5981090849705701,0.7499174515360231,1.0300498424166509,7949.97799435331,0.9997797904427248
lp__,-2126.101722902206,0.10347439569294056,5.389859089169523,-2137.7809227262073,-2129.4244720310053,-2125.7538763387493,-2122.25828266176,-2116.681276631244,2713.245085741588,1.0016463097051167
