,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.04614501423903266,0.00044542726189788015,0.029369354670968278,0.0017913015789457806,0.021036802278457008,0.044480215940548073,0.06827191382211945,0.10521712116636059,4347.456245461122,1.0009513072401033
beta_b[5],0.02840937379610262,0.0002861815859410861,0.015300849828339423,0.0017505518338260934,0.01645277520818115,0.02876418190054958,0.039383778461826696,0.05869391303973394,2858.5627710505614,1.0006869851829312
beta_b[6],0.07490323356100717,0.0001698827198371769,0.014734036889408247,0.046406891704089744,0.06489625402479039,0.07467568948382464,0.08451759807799467,0.10441673421734016,7522.203785123331,1.0003150308075184
beta_b[7],0.007731489356645815,6.95838499420282e-05,0.006093510844117255,0.00025582721020994236,0.0028435104112160157,0.006327242506322606,0.011432543246880152,0.02229766929879665,7668.638563150517,0.9997206845357823
beta_b[8],0.013865736817726721,0.000129161418204111,0.010758639423883366,0.0004578723481411545,0.005349804456081686,0.011514074846170619,0.020097470912038645,0.039442640952403185,6938.236427757056,0.9998936576605294
beta_b[9],0.08133530104378388,0.0001814919622992249,0.014764636418730076,0.053963295019727645,0.0712085187072769,0.08084502076993183,0.0909519782462445,0.11150638514471846,6618.060319728645,1.0010017441600585
beta_b[10],0.04206744585579268,9.271514017920675e-05,0.008389666528661757,0.025937637229939327,0.036545643229711794,0.04197613069834216,0.04747423538602963,0.05883986157132273,8188.193161784583,1.000142353942516
phi_b[1],0.052604165354091466,0.0006089772349058744,0.051396469984338146,-0.04852721054635771,0.018612084279765295,0.05246963927815036,0.08654577968640834,0.15458026298329988,7123.024985304136,1.0007134371664577
phi_b[2],-0.04319316916905123,0.0007003013014623225,0.06025396897496955,-0.16321746110348856,-0.08400469131015606,-0.043450823283364304,-0.002471683996565351,0.07675279747400317,7402.892656830358,1.0003864108252474
phi_b[3],0.007734991805269892,0.0005957781448113949,0.050903461008233765,-0.09480085619361736,-0.025900359037356074,0.008270436156365003,0.04297176644423309,0.10420490380179834,7300.044170591276,0.99985395100196
phi_b[4],-0.0374118378860648,0.00043658139119287195,0.03813402086934724,-0.11419390085550293,-0.06236684850259886,-0.03672252927404364,-0.01135679955891075,0.03582748291759771,7629.476838557848,1.0000414655673366
phi_b[5],0.13827550355660817,0.00077043810492436,0.06500634884431737,0.01098417627114913,0.0941419576166738,0.13806968444560885,0.1835122318257168,0.266879986467861,7119.279434813694,0.9999406341850948
phi_b[6],-0.050407956942735026,0.0006658753863237493,0.05394692946811129,-0.15815976209405094,-0.08690749351035396,-0.049882535821228036,-0.013124158869674316,0.05112650735545489,6563.682088890316,1.000174524161499
phi_b[7],0.21288709217373256,0.0008953080799509558,0.07349535290219865,0.07029680175354944,0.16261517275294754,0.21342789061522255,0.26214737277664285,0.35579235954254473,6738.6787252417425,1.0002814770292667
phi_b[8],-0.04103220733074809,0.0006963271856907739,0.05974638784042981,-0.16036867521236708,-0.0808890356054677,-0.039598919579373934,-0.000646827598507494,0.07443834676418146,7362.0134310297935,1.0001012748256661
phi_b[9],0.12080785051060615,0.0007140747284158786,0.05529558629273727,0.011171155734341326,0.08404164011705192,0.12034390853968255,0.15786116123136096,0.22925851314484963,5996.4415896356195,1.0005946810672652
phi_b[10],0.13198471876353116,0.0007509287258150892,0.06638536906703177,0.0001853696885637474,0.08798813953256253,0.1321098307307083,0.17709261729702647,0.2627662771745847,7815.329844137286,1.0007024075465534
persev_b[1],0.9200839712228007,0.004850338651008521,0.4108652255828473,0.11868608820797724,0.6460500684178878,0.9102260418697214,1.1926013776481335,1.7399882622408291,7175.5409386679885,1.0001842904159925
persev_b[2],-0.27354593551901707,0.002781893887888353,0.25030558896735694,-0.7704764683739147,-0.44080175268813904,-0.2708938345402846,-0.10321711528896427,0.21104945427355287,8095.803773300025,1.0001240457614615
persev_b[3],1.1962981330136382,0.002863213729454745,0.24715739908453946,0.7210366721331234,1.0255462414609218,1.1952458794577752,1.3629003624098344,1.675947770916221,7451.431217546135,0.9998135225449702
persev_b[4],1.8985084727868933,0.0037676988651355915,0.32437837572369327,1.2948856931651198,1.6767787290571596,1.8902039659070784,2.110899049746167,2.563129504646585,7412.273248675878,1.0001902182459856
persev_b[5],0.8611365690121018,0.0031299750738573535,0.25935660674721844,0.35626947326377245,0.6841315216932888,0.8591930936536925,1.0405749011226453,1.369506108876753,6866.143457223744,1.0001042482607858
persev_b[6],0.19547374428812708,0.0029288362175331198,0.25028291648640577,-0.3002479516704219,0.026453863730339967,0.19755401182891857,0.36693052688898775,0.6851134410229369,7302.511363880282,1.0001289276158176
persev_b[7],0.3924607827715027,0.0032330769600555664,0.27143004300969154,-0.15210770377146388,0.2078991948918854,0.392853122212216,0.5799499564921609,0.9192459085712956,7048.289691412681,1.0000658104701408
persev_b[8],-0.7273524287831978,0.0032635812527460435,0.2737880058839222,-1.2876838171998624,-0.9087656641993136,-0.7248219055774775,-0.5409639648822184,-0.20547915297084376,7037.849537958298,0.9999961021673236
persev_b[9],1.372263576001779,0.0033424708164538123,0.28474134623739183,0.8152948512483151,1.1822659121906542,1.3717339786720462,1.5616559183112702,1.9410220784764936,7257.145324130596,1.0000599981968117
persev_b[10],-0.5414908319561085,0.002925846788938803,0.27496937051386894,-1.0929285598552392,-0.7226130138862548,-0.5389666468790983,-0.3549174219128026,-0.00857321940432819,8832.130502186721,1.0000508923058014
lp__,-1707.2757608580262,0.11070046766614534,5.063374825606952,-1718.2214037176805,-1710.4815674828806,-1706.90132552586,-1703.7306204695553,-1698.3028614723885,2092.0942451303213,1.0006713808321128
