,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.021795744220018662,0.00019264104346035352,0.01768143163017328,0.0008566428812252136,0.008023916406213633,0.017516650071108752,0.031362404140763626,0.06587146683275479,8424.365640267391,0.9999552876071326
beta_b[5],0.07673730141675042,0.0008023104781437418,0.05714380012448127,0.0036544341282421025,0.0311402927752285,0.0655689657875842,0.10983777931937416,0.2147996568026735,5072.865034504554,1.000480018422681
phi_b[1],-0.028095808706581054,0.0005912980697869197,0.052129754841742086,-0.1330829736909021,-0.06272190768593994,-0.02697497046195469,0.00733533872594469,0.07112146708147218,7772.459046701379,1.000613299589561
phi_b[2],0.08279872887705682,0.0007126305115573277,0.06154623813247987,-0.03769078344196358,0.041607304480731036,0.08241326489773923,0.12381334837563052,0.20258846737816533,7458.889956629525,0.9998256546417277
phi_b[3],-0.19699583859247105,0.0008870192851386636,0.05621301921646004,-0.31410623188753584,-0.233391339480499,-0.19455029360334009,-0.15760741394756328,-0.09329540131682422,4016.129421438012,0.9999714594764632
phi_b[4],-0.15616401243643757,0.0006493961765374502,0.05429127585069447,-0.2661330267658034,-0.192457690512301,-0.15473894188202314,-0.11890600605843835,-0.052918898427828154,6989.411993784273,1.0003520770374426
phi_b[5],-0.05483385802355575,0.0005506856301208598,0.04787410230486132,-0.1528214741242302,-0.0860871822883782,-0.053755717556774996,-0.02223052834593823,0.03454326697889153,7557.772227302776,0.9997924749641249
persev_b[1],0.05751017235061815,0.008820182855683334,0.5042012629015138,-0.9548036189906373,-0.26840999560400713,0.06139176340242244,0.3918555009389887,1.0597493789007917,3267.7790238934913,1.0011289236765137
persev_b[2],-0.16487461806456882,0.013162300921803339,0.7482912448049805,-1.6521256078206956,-0.6605222520968814,-0.15028909957019057,0.34122881455245213,1.2803796524400253,3232.047215904777,1.0022760033009654
persev_b[3],-1.1897637624281894,0.009721124295411906,0.5494679342697089,-2.302265154910239,-1.5550007088150677,-1.1870717479259696,-0.8152878243935644,-0.14116596905548598,3194.8591312256726,1.0009252276506881
persev_b[4],0.14004004103725973,0.007630140467518765,0.4431219636983165,-0.7445774210266487,-0.16260743578947123,0.14669911888887274,0.4457098200707894,0.9967982359880507,3372.7293120076283,1.0005462235624674
persev_b[5],1.2262693123380273,0.007711479325385069,0.4774764934742794,0.3032275142400222,0.9012753164765328,1.2147101476721498,1.5438546017830868,2.187701450589326,3833.792420690442,1.000367079478582
lp__,-854.1493250986451,0.11742774102931716,4.829047236327848,-864.7830684016498,-857.1187579525209,-853.7420321977239,-850.6864743074341,-845.8922192508065,1691.1475249805776,1.0018828593418982
