,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[1],0.01221595462071507,8.323600996343561e-05,0.007405141157214103,0.0009326025490098961,0.006451244193415768,0.01139597355194727,0.017023700141331137,0.028487944087403565,7914.877105228479,0.9997582569686794
beta_b[2],0.040662026309063036,0.00012678863435628725,0.010968124914317933,0.019713436178122056,0.033189733859957035,0.04060935599855492,0.04790775416348723,0.06239388753391238,7483.489053140788,1.0001837082254317
beta_b[3],0.009164242441939223,6.731617843390069e-05,0.00645940832951224,0.00046300959687367306,0.004041724880547032,0.00800401683343599,0.013125090868860389,0.024201622418911106,9207.602719913439,1.0000415583494753
beta_b[4],0.033565151099608406,8.750813163663718e-05,0.008505058533806972,0.017378939952517665,0.027717563551784383,0.03346201848957736,0.03919289120414872,0.050492402231613456,9446.214234391442,0.9996893667278818
beta_b[5],0.009563350013168248,6.865226214845924e-05,0.00643176103216728,0.0004774020545482649,0.004394646352441545,0.008610507199556805,0.0137352942435232,0.02419250791355084,8777.08078975644,1.0000922995075252
beta_b[6],0.0015932612785267693,1.2297933411287595e-05,0.0013982307891185855,5.0603457801275394e-05,0.0005292671017471718,0.001237614922734609,0.0022429961875629566,0.0052229973387890654,12926.871979728687,0.999893277956334
beta_b[7],0.03352449294119135,0.0001728394472492172,0.01440554929510516,0.006512456354846265,0.0232229718799579,0.03313248158225257,0.04309055377042524,0.06295775662459643,6946.625854222503,0.9999927741310489
beta_b[8],0.13705405203433824,0.0001985850956267023,0.021177656368325602,0.09716852564348123,0.12217805437363838,0.13647220663331583,0.15110317524577965,0.17974272583325668,11372.6714680969,1.000017272478176
beta_b[9],0.020363204160924298,8.552296711554544e-05,0.007584743747610289,0.00564553669770056,0.015147809154301771,0.020276032151267054,0.025430109659305918,0.03577264685854872,7865.318354303632,1.0000151119980738
beta_b[10],0.10604122089494923,0.00017845464825056587,0.017993657507095678,0.07306452051003358,0.09365220742261673,0.10540445665197867,0.11780037274048423,0.14278479375176154,10166.774018925129,1.0000934293511439
phi_b[1],-0.07147324499563712,0.0005745335026711626,0.054852205332024936,-0.18196904491272795,-0.1075236065029637,-0.07045766456631058,-0.03502094294639434,0.03398530368730693,9115.01670098666,0.9998457414510961
phi_b[2],0.07130355674836023,0.0007361018929566994,0.06323866259108188,-0.057112513817313346,0.029941392411420423,0.07105671005832934,0.11326095277321735,0.19608292817920714,7380.562871775287,0.9997065483872568
phi_b[3],-0.1352587371273549,0.0004882696706483564,0.05176279724494947,-0.23930822660772166,-0.1686321132713018,-0.13435840809060062,-0.10035425047321042,-0.036423414617768754,11238.697394973724,0.9997251048538446
phi_b[4],-0.023958553997401134,0.0005925250604739469,0.05838754287621725,-0.14126289288698718,-0.06279081461680164,-0.02341079662569307,0.016232216104485924,0.08760354446593827,9710.172649859758,0.9998000846818613
phi_b[5],-0.05470465110298073,0.0005854901170572423,0.05167923289429381,-0.15737389770117152,-0.08906989007709704,-0.054442114720930315,-0.019805942799526258,0.04399910745220327,7790.995970515136,1.000143907879834
phi_b[6],-0.014140520667450793,0.0005548324938171616,0.05531296963472858,-0.12516807180928763,-0.051107586778472845,-0.013543538284159023,0.022249581259591533,0.09390408780159432,9938.713592995582,0.9998972379768172
phi_b[7],-0.19824232064972774,0.0005239972300873861,0.04961643687815501,-0.30153402497630316,-0.23075573232433033,-0.19628582074403017,-0.16388902824330814,-0.10535362118642388,8965.884983390828,1.000581075761639
phi_b[8],0.05526192781093458,0.0006466273554400389,0.059037741138252275,-0.06091531519137337,0.014469170559864259,0.05521181400936845,0.09574702492269482,0.16860575567002123,8335.87739013882,0.9999317065142787
phi_b[9],0.023980601687613092,0.0005564390280114971,0.05437519620523973,-0.08581150696696274,-0.011482134087598128,0.024357927403344234,0.060636106334799045,0.12795146884618458,9549.189404195602,0.9997831328033522
phi_b[10],-0.0418613591500401,0.0005456399464294942,0.04788847605710117,-0.13854509837378304,-0.07303425747227382,-0.041065216611316374,-0.009947039337049532,0.05002927788756154,7702.819451082165,1.0000510738071544
persev_b[1],0.42237994399148626,0.0035079388906976944,0.2817578408319642,-0.11695781015602688,0.23533889949528644,0.4192291986430049,0.6107529924506689,0.9813565448515067,6451.311060935988,0.9998138018963348
persev_b[2],0.52149854496654,0.0034450549948403623,0.30798874960597883,-0.07896152717257962,0.31043837636820565,0.5236434960947574,0.7277366520404681,1.1228648669945722,7992.403236646744,0.9997546058863336
persev_b[3],-0.06267307451320896,0.002899993516169807,0.2634533635825777,-0.585346830638388,-0.23470668687589824,-0.06117102262335193,0.11254900247918609,0.44668560755343634,8253.03033862797,0.999873103456949
persev_b[4],-0.11478183602035719,0.003289184753786919,0.29852533610943127,-0.7097301588106733,-0.3192929764304171,-0.10968208077535928,0.08982138231393869,0.46549912999990517,8237.318431758356,0.9998155936951252
persev_b[5],1.1456288269414738,0.0031789711524536413,0.27340621065816095,0.6157066360014438,0.9629526840207763,1.1440722094699725,1.328403653975926,1.687601151702275,7396.7949156770865,0.9999805746145731
persev_b[6],-0.008652715123452833,0.00287232693354405,0.26646795175824145,-0.5419999404459768,-0.18354356077258885,-0.005640193400968085,0.1749896072882217,0.5047440699072925,8606.413857032665,1.0001648398710268
persev_b[7],0.5186024849505779,0.0037727238626696176,0.3421324150668191,-0.16336782212894674,0.2895343796370203,0.5125933822404605,0.7477957833789808,1.1846474194163585,8223.911119956156,1.000291226690795
persev_b[8],0.9352086014098174,0.0038177924150353724,0.36030501904200385,0.23985520454491469,0.6941398792470144,0.9336339533943645,1.177042695377946,1.652060206783461,8906.683136800651,0.9997921714444895
persev_b[9],0.09761308977517048,0.0026933525244246196,0.2637218704950207,-0.4173382114785775,-0.07731047825114293,0.09842632904231188,0.2748137078893696,0.6042084741284144,9587.511406610385,1.0001384331809509
persev_b[10],0.42230375726946795,0.004217262727575305,0.36563361013692247,-0.2993814459530256,0.17922704939780004,0.4243104228219436,0.6646485589408835,1.1472908598358638,7516.763840301954,0.9999242156423226
lp__,-1641.8122945482587,0.08955032375463369,4.632402071405581,-1651.7355854780492,-1644.7233957542815,-1641.4491280196362,-1638.550799840005,-1633.6799245019233,2675.951104528925,1.0005952279123145
