,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[1],-0.06026250996360128,0.001088064272883682,0.06667620357249499,-0.19753630457150848,-0.10474184480076833,-0.05864004778733558,-0.01537415722648524,0.06554908583550863,3755.1961521028566,1.001361512296539
phi_b[2],0.09174917197811122,0.0012187063754379958,0.07273775885344796,-0.04697954217229017,0.04214603613967972,0.09160451117379922,0.14111814394377867,0.23554456711953742,3562.2276091639997,1.0002815046038762
phi_b[3],-0.076072404942445,0.0008760554085092074,0.05942848886250697,-0.19916459624364047,-0.11549463853204325,-0.0737722124666875,-0.035424210448158855,0.035252166917719124,4601.783940230734,1.000400212239296
phi_b[4],-0.055422828254220124,0.001276445928176015,0.07563400836258038,-0.2082329484160796,-0.10575102471701962,-0.054395998038904964,-0.003046516993803724,0.08752687399184075,3510.9883621329086,1.0017132622705447
phi_b[5],-0.05933727662434853,0.0008689800999512948,0.05644683913655947,-0.17259797264505405,-0.09649403407928453,-0.05768135270843717,-0.020972353198967036,0.047567319562888566,4219.486418387597,1.0005410886409996
persev_b[1],0.46311735412639415,0.005155995697747146,0.30477742292367554,-0.12842062399750204,0.25687926623288065,0.4635525400757692,0.6659433319719332,1.069613173928392,3494.141532853497,1.001446351808358
persev_b[2],0.602362365537379,0.0052878401355539876,0.330847434512145,-0.04561373852085569,0.38294700695825623,0.6047617516670347,0.8225840250290357,1.2556670439260713,3914.703813598202,1.0004505383688698
persev_b[3],0.131083694202317,0.0042448132194647225,0.28196725314836735,-0.4232091699054486,-0.06006436531056307,0.1371489943267531,0.3233996675892281,0.6812404382194095,4412.453857122096,1.00108338925644
persev_b[4],-0.18105568317949358,0.005241395306344288,0.32008292617805906,-0.8024154808464898,-0.39769453330857096,-0.17890143378482448,0.03088065672096095,0.44306369469451934,3729.3331914529904,1.0014849345079424
persev_b[5],1.1321144944307033,0.004306558027579799,0.28050309586821903,0.5909302460170882,0.9421505080791723,1.1252783662831032,1.3204882912104647,1.6993570084698555,4242.430251641754,1.0009187043719814
lp__,-911.9099316549646,0.09468816022192177,4.321769906234416,-921.4544130810293,-914.5986248840554,-911.4981134648774,-908.7991484383656,-904.7318599561997,2083.204597726546,1.0020403577201458
