,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[8],0.10782846078793198,0.0008086850471737501,0.06635345348992723,-0.021361700607531474,0.06387298681773368,0.10753044313137469,0.15280504948026274,0.23635009220205025,6732.374045139586,1.0000529588896845
phi_b[9],0.05634415055689247,0.0006235860705594869,0.05917244671516655,-0.05972429431722659,0.01653675997413982,0.05641579461216061,0.0964023039383276,0.17137094510258072,9004.223024839966,1.0000574186881714
phi_b[10],-0.11901462089775318,0.00047614151156359934,0.043150037514766995,-0.2092361351299935,-0.1467450529919615,-0.1174988173096554,-0.08954748950355262,-0.03794650515203778,8212.781385913951,0.9999441774659595
phi_b[11],0.029805623778510464,0.0007394321295282312,0.06473441085373442,-0.09899452577951409,-0.012107353803622777,0.030447222200707443,0.07312874286156923,0.15650487380263378,7664.32239541196,1.0005445908462078
phi_b[12],0.05071454073278386,0.0006434195973098804,0.052875210018483235,-0.05548381948850087,0.016320835244310772,0.051612181075873426,0.08655497513272445,0.15272911139708592,6753.293764720805,0.999646826499129
persev_b[1],-0.09181609683092301,0.0025992608207702815,0.24310981571605994,-0.5720548050662272,-0.25334142303545987,-0.0938038038542452,0.07509107742149211,0.3785908638423594,8747.929351136685,0.9997391457002104
persev_b[2],0.099822467720579,0.00248798951855415,0.23650624152003094,-0.3592262797498857,-0.05964921513555127,0.0997386326033801,0.26002874215401217,0.5636501632893335,9036.247552322688,0.9998534623371093
persev_b[3],0.40573586265002276,0.0027935971603644757,0.2607267477866595,-0.09955082115231131,0.22738970947157333,0.40725716805575496,0.5809097587879148,0.9179488172668131,8710.510602858207,0.9997744402617714
persev_b[4],0.15014751848619032,0.0027857256759553513,0.26141972089193316,-0.3669794316299301,-0.021469871589835272,0.15255429362688944,0.32549658401087456,0.6545543064189854,8806.432265922718,0.9998045456640715
persev_b[5],0.746897929534646,0.002829201467851198,0.2725745700268492,0.22205037507277742,0.5637092395541268,0.749318441035738,0.9249320391313554,1.2863265164691304,9282.0290200349,0.9997572058320492
persev_b[6],0.2525417504010167,0.0037126454197470085,0.3354742041590571,-0.40852840965086434,0.028934380641586807,0.2561037261479281,0.4778079307848037,0.9199448548000175,8164.908378388817,1.0001002226508051
persev_b[7],0.19617686654813826,0.0026957485916506863,0.26228997574907315,-0.31513097996343165,0.02132459431322277,0.19542703462983751,0.36915902500167963,0.710158761322184,9466.830731388667,0.9998548757526277
persev_b[8],1.1522533747348498,0.003325333564729645,0.2896329149167861,0.5879123630340983,0.9559541765381783,1.1530566632668446,1.3491113528203171,1.7228215670233595,7586.219392019338,1.000126756517217
persev_b[9],0.5895270220309728,0.00262804472800244,0.2499930716184642,0.08708765855471373,0.42422886044171626,0.5943473115327376,0.7558691394155285,1.0728758177182536,9048.788563737866,0.9998496632679675
persev_b[10],-0.12238980886968721,0.003333401848770902,0.3100831103782551,-0.7367888844083403,-0.32642897132114485,-0.11976585291795931,0.08883983784892455,0.4846631672614568,8653.282447050875,0.9999178115601445
persev_b[11],0.17853606970704278,0.0028452566484912594,0.2523303688157853,-0.31894301223741994,0.009793593156587347,0.17555223375857015,0.35174870771452016,0.6728334681947898,7864.953355344342,1.0003804477349454
persev_b[12],0.5845404287499071,0.0028769322965281246,0.24580223035006168,0.10554173996117855,0.4199702741449183,0.5870206145309552,0.7461823549939008,1.0654567925599063,7299.823425850952,1.0000123102106342
lp__,-2071.3715221736143,0.11901941668138646,5.543153443228518,-2083.5112202086375,-2074.7754446131958,-2070.9800546096567,-2067.4367582734167,-2061.739254397627,2169.0929686949357,1.0038400347549041
