,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[7],0.720634225,0.002326017,0.251541682,0.235106848,0.54849145,0.717721642,0.888372453,1.227140785,11694.83618,1.000095413
persev_b[8],1.532007355,0.001946853,0.269622451,1.032907008,1.348062856,1.521643591,1.704493006,2.087307267,19179.87459,0.999907241
persev_b[9],0.232258478,0.001349115,0.173608525,0.008509507,0.094622031,0.197634106,0.332738549,0.653382741,16559.38478,0.999911703
persev_b[10],0.11033848,0.000649519,0.097011142,0.003238535,0.036221019,0.083729187,0.158400195,0.357306013,22307.91771,0.999862484
persev_b[1],0.260743537,0.001495719,0.187060417,0.01178724,0.112847519,0.225772812,0.373617988,0.701064184,15640.96589,1.000182812
persev_b[2],1.737067352,0.002817516,0.329683408,1.114515297,1.51080964,1.72943692,1.957144523,2.403462566,13691.83083,1.000152544
persev_b[3],1.473275775,0.001584976,0.190027946,1.106965127,1.345232072,1.470615298,1.598378968,1.852854835,14374.38973,0.999969149
persev_b[4],1.176998178,0.00168532,0.203812386,0.781484394,1.038105037,1.178363571,1.311455947,1.578539771,14625.02308,1.00005945
persev_b[5],0.452153362,0.001847918,0.186927484,0.090762262,0.32223278,0.448967572,0.579458466,0.822644708,10232.48285,0.999980654
persev_b[6],0.699896282,0.001892727,0.205606467,0.298665415,0.561330668,0.700568432,0.835493737,1.107513242,11800.42108,1.000383977
persev_b[7],1.056532384,0.002123963,0.245411314,0.584308637,0.890757752,1.053622413,1.21838137,1.551318993,13350.43479,0.999854516
persev_b[8],0.255263296,0.001535702,0.174124051,0.012140066,0.116986529,0.229829168,0.364234967,0.653020248,12855.9369,0.99983423
persev_b[9],0.843456834,0.00208398,0.231105367,0.395664881,0.68734831,0.840566803,0.997256017,1.314782072,12297.95143,1.000201368
persev_b[10],0.198704431,0.001257063,0.15687743,0.007591043,0.074434185,0.162701463,0.286964374,0.580204451,15574.23238,1.000051164
persev_b[11],0.279251432,0.001609464,0.177275385,0.017236303,0.140286548,0.256315047,0.394780144,0.673235346,12132.04845,1.000045487
persev_b[12],0.180370947,0.00106572,0.13230564,0.006787273,0.076439233,0.155463928,0.258239964,0.49519542,15412.41331,1.000097532
persev_b[1],0.927480058,0.00204958,0.280104866,0.391385601,0.738987012,0.920323463,1.11222778,1.491668714,18677.18865,1.000210941
persev_b[2],0.180119968,0.000993483,0.132573793,0.007471941,0.075496972,0.154032749,0.258325359,0.493732938,17807.14207,1.000161929
persev_b[3],0.555947751,0.001406018,0.1807912,0.198185623,0.433227524,0.556034795,0.678267044,0.910102349,16533.80632,1.000189064
persev_b[4],0.97708245,0.00117581,0.183088889,0.623526098,0.850949186,0.976495688,1.097901558,1.340956918,24246.54266,0.999932492
persev_b[5],0.094484951,0.000549269,0.085203611,0.002435619,0.0302457,0.069898723,0.135236005,0.317427367,24062.73784,0.999875885
persev_b[6],0.635196248,0.00233967,0.248779559,0.167868657,0.461568643,0.627737544,0.804257602,1.13217799,11306.28787,1.00012851
persev_b[7],1.112292094,0.002553244,0.316561078,0.507707073,0.89513893,1.109422361,1.322008467,1.743802426,15371.9989,0.999968866
persev_b[8],0.659077528,0.002467126,0.256086457,0.158337872,0.481531028,0.657648537,0.8302408,1.171261878,10774.33388,0.999868653
persev_b[9],3.487261225,0.005687409,0.755784414,2.068222137,2.967886014,3.471833097,3.988505446,5.022096263,17659.0328,0.999906404
persev_b[10],1.439389108,0.002621553,0.359842999,0.756286598,1.194889945,1.43290175,1.676539582,2.162052465,18841.2085,0.999998645
persev_b[11],0.134241473,0.000761311,0.108583485,0.00480946,0.048647635,0.10922223,0.192856465,0.402856528,20342.42856,0.999943459
persev_b[12],1.303132291,0.001692252,0.219344844,0.895967596,1.153973952,1.293184892,1.447848974,1.749257617,16800.5939,1.000164098
persev_b[13],2.297717434,0.001662487,0.264535945,1.801802072,2.116646103,2.289659561,2.470439214,2.851670562,25319.3744,0.999876772
persev_b[14],0.985952868,0.002008784,0.25135176,0.506415287,0.814035816,0.982599609,1.153716462,1.48909877,15656.5926,0.999897992
persev_b[15],0.435306858,0.001709547,0.193316032,0.073571542,0.299387118,0.433160667,0.565908807,0.823122808,12787.14129,1.00002526
persev_b[1],0.41151133,0.002092459,0.226363632,0.035607885,0.240395363,0.394813582,0.560974001,0.893374898,11703.05639,1.000131143
persev_b[2],0.080410202,0.000497779,0.073784465,0.002278388,0.025556729,0.059155371,0.112792946,0.272188139,21971.38645,0.999876621
persev_b[3],1.468456916,0.002409869,0.28173353,0.93605374,1.276531575,1.462993443,1.655805063,2.036642176,13667.53852,1.000544057
persev_b[4],0.088425093,0.000531917,0.07954496,0.002497773,0.028837916,0.066161899,0.12506319,0.298069987,22363.4215,0.999943878
persev_b[5],0.308235128,0.001503357,0.174565495,0.028182899,0.173827917,0.294309191,0.424703228,0.682791516,13483.17895,1.000188053
persev_b[6],0.232871862,0.001284146,0.157689907,0.010998735,0.107608177,0.208719306,0.33060439,0.593325714,15079.22006,0.999868076
persev_b[7],0.520041531,0.002363333,0.239570223,0.087067894,0.347525573,0.509919697,0.682380297,1.007826803,10275.80297,0.99985849
persev_b[8],0.789544512,0.001719742,0.215189584,0.375100645,0.645595558,0.787421903,0.9324355,1.220122664,15657.2725,0.999934882
persev_b[9],1.031577973,0.001960441,0.255952593,0.537296659,0.858496184,1.028287113,1.197763108,1.555596615,17045.56705,0.99988057
persev_b[10],0.888915619,0.002161249,0.263530914,0.366094368,0.711073942,0.890620405,1.068799186,1.39805588,14868.0365,1.000209744
persev_b[11],0.361786039,0.001873801,0.204726726,0.028651928,0.205245462,0.345393166,0.495405605,0.810662955,11937.18552,1.000337492
persev_b[12],1.072734488,0.002315253,0.263072696,0.579050618,0.88873937,1.064715207,1.244622521,1.611962908,12910.83867,0.999904875
persev_b[1],0.585798587,0.002127926,0.218584721,0.17610735,0.433333829,0.581494129,0.728495054,1.029145233,10551.80435,1.000091453
persev_b[2],0.531175613,0.002308793,0.247397349,0.079185487,0.351414074,0.525839579,0.700981014,1.027331616,11482.07063,0.999892975
persev_b[3],0.38873425,0.001806266,0.195699677,0.051040964,0.243732919,0.378540064,0.520323608,0.795141091,11738.61741,0.999795414
persev_b[4],0.529494839,0.002086661,0.207836246,0.138163162,0.382404991,0.524635039,0.6689127,0.945509269,9920.615746,1.000395201
