,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[8],0.12120603976992168,0.0007798781685883414,0.07115842091401942,-0.0211562490910122,0.07402987662633678,0.1208973497873704,0.16842865621148176,0.2618190263307448,8325.284388558019,0.9998967543466397
phi_b[9],0.04054682923513738,0.0008210036390566965,0.07135552297638446,-0.10123246798831348,-0.006546391016481324,0.04018004377960807,0.0886278083950405,0.17976880391216601,7553.792013727635,1.000909524894223
phi_b[10],0.019976871174942363,0.000550340213460109,0.05442127745261628,-0.08908151623740382,-0.015556758657443139,0.021121838929977314,0.05672419329990463,0.12527526727564559,9778.561420547963,1.0001545061667771
phi_b[11],0.0543887258355641,0.0007151563291946156,0.06498940045245956,-0.07543815373158011,0.011285463744160068,0.055231267666084605,0.0983356307885613,0.18100783812197055,8258.156100297878,1.0004388368018455
phi_b[12],0.09154585574084646,0.000616471013490012,0.0512870147288809,-0.011997952508663996,0.057422019309303185,0.09273951324698873,0.12724817570010397,0.1862872771274467,6921.3294178600645,1.0001980257936296
persev_b[1],0.011593412950186609,0.0023617540830980963,0.23744682414586626,-0.45130433978401185,-0.14640623791548474,0.010307989731943721,0.17044463188404857,0.4836661026129774,10107.956885601452,0.9996507954000333
persev_b[2],0.03524071903292348,0.002183691898231508,0.23240278345148319,-0.4151292727611841,-0.12280325335406653,0.03345854973827078,0.1945236310327832,0.4892811546464746,11326.609420028906,0.999854441761366
persev_b[3],0.5062958067460736,0.0026260199138317454,0.2546152175838709,0.013075979090965896,0.3328321224674976,0.5045808768962677,0.6768086305138139,1.0051752603400224,9400.970347797873,0.9997903482115019
persev_b[4],0.33577017646955404,0.0026116486676054478,0.25028561791637993,-0.15540368990267955,0.1670114340081229,0.3351407718368438,0.5037196642363468,0.8319238787684976,9184.220102689547,0.9997406648839191
persev_b[5],0.9228545255845467,0.002851074133193111,0.27460557544992503,0.38227287134523474,0.737878755871354,0.92074315093163,1.103524161469615,1.472596649285137,9276.874503112962,0.999743858503795
persev_b[6],0.27660006346743626,0.0033331626879263988,0.3230626093047856,-0.3703574905022659,0.061005488987587356,0.27840317890083655,0.4952424398727958,0.9029132430241378,9394.212280659736,0.9998361310579666
persev_b[7],0.2590897737240876,0.0025822280097263705,0.24924615919672036,-0.23128633399100973,0.08583106041552085,0.25992640268812217,0.4282873866436059,0.7422169879410941,9316.82148097281,0.999792660058677
persev_b[8],1.044377578136332,0.0030093467782059758,0.2914723005005913,0.473568311614607,0.8495728656400339,1.0379414229335624,1.2425797445082978,1.629307584646334,9381.02094214873,0.9997067730126752
persev_b[9],0.5232545654119217,0.00240946529758477,0.24122481907491156,0.04889126548348659,0.3601091216363164,0.5269807971800307,0.6852257584832415,0.9921234056005598,10023.113014039007,1.0000581684903793
persev_b[10],0.09836515945578855,0.002787623945556601,0.2925651600298866,-0.48357389130223405,-0.09761483928480301,0.10216132905648449,0.29515167147020804,0.6552382642898292,11014.805719272346,0.9996851647093203
persev_b[11],0.20896622634923734,0.002585786900724583,0.241865726607974,-0.26175867153711824,0.0439711006151008,0.20692127667389337,0.37032472803440825,0.6869219975787322,8749.09637803383,1.0003370906802025
persev_b[12],0.42700217051846123,0.002534673064839225,0.24060360688296367,-0.038610965522928545,0.26382596413843173,0.42659204465363143,0.5897479188634158,0.9032687495766717,9010.738113345156,0.9997137027127129
lp__,-2062.5632950443573,0.09456858446967217,5.0917542132913445,-2073.5961733637123,-2065.7804295734113,-2062.1906245231858,-2059.0655313506995,-2053.4908109475955,2898.9524105044047,1.0001901337743169
