,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
gamma_b[21],2.336794514,0.012756453,1.270557681,0.143638048,1.298948487,2.348175255,3.32847328,4.648456298,9920.392873,0.999971062
gamma_b[22],0.186008735,0.001160468,0.142639424,0.005549676,0.071150788,0.156116484,0.27032046,0.522971194,15108.21381,1.000029507
gamma_b[23],0.812005727,0.005337072,0.527551129,0.038243409,0.367281063,0.759091463,1.190538514,1.905497982,9770.63935,1.000554828
gamma_b[24],0.664411742,0.004942893,0.47586421,0.026860162,0.270023343,0.574844413,0.984846243,1.716933319,9268.377176,1.000606795
gamma_b[25],0.284085169,0.002838767,0.242948859,0.008109429,0.093854193,0.217115653,0.413632724,0.887022222,7324.368222,1.000092195
gamma_b[26],0.638125548,0.005967425,0.503597023,0.019770177,0.230632984,0.525209486,0.936053228,1.836686289,7121.841374,1.000378854
gamma_b[27],0.739749123,0.006921935,0.599864406,0.023214049,0.254608359,0.58843222,1.094969211,2.189484497,7510.19456,1.000985444
gamma_b[28],0.277835763,0.00271721,0.238495352,0.007539434,0.089403973,0.212944443,0.407315244,0.875789271,7703.950985,1.000097089
gamma_b[29],0.268982648,0.00171116,0.174934644,0.013685611,0.125444029,0.248532609,0.389850862,0.645122963,10451.3019,1.000473464
gamma_b[1],1.773005944,0.014401699,1.215526421,0.080575866,0.761844697,1.574621659,2.624427911,4.424862363,7123.630137,0.999980843
gamma_b[2],0.412875539,0.004411125,0.344861241,0.012483326,0.138735057,0.322022389,0.601236248,1.256150838,6112.093749,1.000043315
gamma_b[3],0.476382848,0.005827433,0.429112138,0.01419466,0.150738294,0.355453218,0.677843892,1.607985933,5422.343459,1.001411227
gamma_b[4],0.241130065,0.002444092,0.232756936,0.006265691,0.071117253,0.170965303,0.339022171,0.864988166,9069.221199,1.000212523
gamma_b[5],0.144631234,0.000865902,0.109718101,0.005619988,0.055890642,0.123081018,0.208996546,0.40206081,16055.312,1.000037273
gamma_b[6],0.270232863,0.001774556,0.196402534,0.010104487,0.108078901,0.235782389,0.396304413,0.715449764,12249.39867,0.999895389
gamma_b[7],0.110921996,0.000671551,0.090975836,0.003123004,0.039496981,0.088246449,0.161413149,0.336743666,18352.46726,0.999805858
gamma_b[8],0.117680698,0.000705942,0.098441832,0.003761653,0.040366052,0.09348117,0.17058168,0.360687693,19445.62204,0.9998381
gamma_b[9],0.759929224,0.005172094,0.47725412,0.036331517,0.36400365,0.718795451,1.118302353,1.710706921,8514.645694,1.000327121
gamma_b[10],0.22184625,0.002229351,0.202566046,0.005929366,0.068529404,0.162030638,0.315999758,0.756797274,8256.129456,0.999963067
gamma_b[11],0.258306379,0.001535228,0.195776127,0.009275602,0.101493314,0.217577303,0.372824186,0.722882992,16261.98602,0.999997011
gamma_b[12],0.957197961,0.008753841,0.782921506,0.02943957,0.327528744,0.765423734,1.409907701,2.878853965,7999.064257,1.000220002
gamma_b[13],0.071364749,0.000425171,0.063561643,0.002158645,0.023333875,0.053685754,0.101855163,0.23685362,22349.22807,1.000068017
gamma_b[14],0.105391544,0.000610654,0.090961321,0.003625864,0.03545775,0.080915146,0.1492677,0.336628742,22188.22677,0.999849493
gamma_b[15],1.003972524,0.008129945,0.78099839,0.028470939,0.359823028,0.841904623,1.497215934,2.814247654,9228.371869,1.000208855
gamma_b[16],0.342514581,0.002154761,0.235475981,0.013786731,0.151151095,0.3072878,0.498280593,0.866422222,11942.49439,0.999816052
gamma_b[17],0.487123835,0.005399392,0.437911539,0.012644116,0.154072147,0.358603975,0.702759423,1.632097502,6577.837295,1.000478434
gamma_b[18],0.160739688,0.0009691,0.121585224,0.005853827,0.063260246,0.136533408,0.234266493,0.451229302,15740.72414,0.999902227
gamma_b[19],0.217065505,0.001262559,0.17784992,0.007316386,0.076898631,0.17444494,0.31409985,0.65289328,19842.85931,0.999959746
gamma_b[20],0.825295221,0.006813554,0.621905516,0.030747346,0.307633801,0.693363295,1.232297766,2.239864564,8331.081521,0.999980954
gamma_b[21],0.509589822,0.003241973,0.325118899,0.024403077,0.235935352,0.477397899,0.750983774,1.174835166,10056.93678,1.000194704
gamma_b[22],0.268967597,0.002885737,0.244677486,0.00785658,0.083290413,0.195940719,0.383963623,0.917390004,7189.097743,0.999986232
gamma_b[23],0.393801798,0.004261992,0.331957513,0.011580619,0.129898631,0.303059848,0.577773113,1.215385042,6066.521366,1.000475001
gamma_b[24],0.100771816,0.000629636,0.077163243,0.003360433,0.03873907,0.084455312,0.147631584,0.282629827,15019.02853,1.000198476
gamma_b[25],0.381985315,0.003685261,0.320505996,0.010908449,0.126194739,0.298232649,0.561726694,1.181963366,7563.725839,1.0000584
gamma_b[26],0.241709779,0.002664994,0.233022665,0.006104075,0.073080671,0.171273636,0.342123065,0.85633318,7645.464956,0.999862291
gamma_b[27],0.427684114,0.003749272,0.407376758,0.011309389,0.127622452,0.304182915,0.603458762,1.495453106,11805.88749,0.999950776
gamma_b[28],0.384575722,0.003574147,0.312870766,0.010234639,0.130656271,0.303471398,0.568644605,1.138073922,7662.758369,1.000507624
gamma_b[29],0.540015377,0.004716741,0.420836243,0.0176346,0.196102947,0.437477932,0.801844333,1.52956185,7960.534217,1.000248876
gamma_b[30],0.142491972,0.000868573,0.104661799,0.00566847,0.058030057,0.123726445,0.206435738,0.387764549,14519.89874,1.000135209
gamma_b[31],0.270335539,0.002517831,0.261983419,0.006157906,0.077909805,0.191660639,0.380397478,0.974632414,10826.65746,1.000020848
gamma_b[32],0.22630502,0.001388324,0.157203562,0.01063111,0.098504986,0.201148506,0.328065383,0.580732831,12821.63445,0.999890582
gamma_b[33],0.831561212,0.006121206,0.564617595,0.035558061,0.350691491,0.74996158,1.243811092,2.019221628,8508.142674,1.000033199
