,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[6],0.003850730026199122,0.0007843995991094685,0.06403511813430447,-0.12338474905704598,-0.03865816511787255,0.0045911038766363035,0.04692029547607035,0.12729568080050388,6664.409948993922,1.0001319135302291
phi_b[7],0.12687264057088046,0.0008875896599257409,0.07096590770453969,-0.01188927164860621,0.0797808816756808,0.1262200339554988,0.17427376186787857,0.26430915957162,6392.563572832705,0.9998731520326359
phi_b[8],0.07737540254283755,0.0008868861225718428,0.06557364695523032,-0.051457619192483796,0.03299127506866182,0.07762037686456272,0.12262946958352833,0.20425383109866585,5466.671250592829,0.9997879346704464
phi_b[9],0.035505896911484966,0.0007373251091868582,0.058009492571699774,-0.08066069222418615,-0.0028530388143117574,0.035988808863197524,0.0748541666649333,0.146434554718503,6189.849440241079,1.000059475167498
phi_b[10],2.533054046377315,0.0036762011408335883,0.2677895711686985,2.0345770344566483,2.3465882081640053,2.5239217871935153,2.7088685460223503,3.078441256264469,5306.2632078099205,1.001367027913141
persev_b[1],-0.11641496182971668,0.002930491114214535,0.2414447495936524,-0.601378973782463,-0.27668531124372675,-0.11391519609562689,0.04576898446814755,0.352545574171816,6788.201319249138,1.0002785688429439
persev_b[2],0.7917685204104326,0.004139225423308551,0.31916593827385037,0.14791148013704486,0.5835729145183253,0.7926608473371026,1.0053803954200256,1.4225355877583779,5945.589430043301,1.0004893496033682
persev_b[3],-0.5843329116407485,0.003099875570140845,0.25604990749514545,-1.1033972147674995,-0.7518700184967305,-0.5806946261317352,-0.41452782442560243,-0.09158926995234391,6822.769880506531,0.9998612100961477
persev_b[4],-0.15912695657454112,0.0030043172191274196,0.23350374015932,-0.6221676053637212,-0.31429124069300396,-0.15979602796445774,-0.003999490365206091,0.31007835651040305,6040.822970930935,0.999669305012593
persev_b[5],0.5692479058518761,0.003139584583069847,0.24321201748598745,0.10649790537047993,0.40311329957651443,0.5701350313343148,0.7364073019810338,1.0519149308777456,6001.028439991549,1.0010964701700866
persev_b[6],-0.6088977390816651,0.0035054189900338203,0.2763463585356273,-1.170555752295615,-0.7936660608837736,-0.6030516854257517,-0.42237535263390624,-0.08110278594865719,6214.806656974279,1.0005731495248924
persev_b[7],0.608874977220799,0.003143787050152961,0.2534087246298024,0.10715128385383987,0.4398900697192888,0.6064435623046144,0.7791194957029084,1.1216480349499665,6497.3593198710605,0.9998070157760119
persev_b[8],1.1749633080394493,0.004373511176396993,0.3528338031464775,0.49693242809355537,0.9301962329412007,1.1703846572415078,1.4135965560959505,1.873537808591424,6508.484732913204,0.9996276740159473
persev_b[9],0.4538996759587034,0.0031382863499658125,0.25560263977603065,-0.045396656417450915,0.2827789368839956,0.45491768271235405,0.6244438040941578,0.9543566086939832,6633.54277303947,1.000225750434364
persev_b[10],2.695641686018724,0.009363389716695753,0.6600679311863457,1.4475120528413732,2.250371662893186,2.6888796809919477,3.135329860195905,4.012385035671405,4969.481378432881,1.0011780297209383
lp__,-1684.0166074686674,0.08940981997734851,4.819391934401193,-1694.2767700296415,-1687.0100168592194,-1683.753959949685,-1680.6021411042443,-1675.5605429808274,2905.4543220993505,1.000579914046387
