bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,246.42662449995987,None,246.42662449995987,None,246.42662449995987,None,246.42662449995987,None,f,0.5116290000732988,246.42662449995987,None,246.42662449995987,None,246.97945230011828,None,246.97945230011828,None,246.97945230011828,None,246.97945230011828,None,246.97945230011828,None,246.97945230011828,None,247.2745710001327,None,247.2745710001327,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,248.40793290012516,None,35,45,56,66,45,39,250.9264048000332,None,4.0,0.8677522002253681,250.9264048000332,None,250.9264048000332,None,250.9264048000332,None,250.9264048000332,None,None,None,251.8107465999201,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,253.76487840013579,None,253.76487840013579,None,253.76487840013579,None,253.76487840013579,None,f,0.62350680003874,253.76487840013579,None,253.76487840013579,None,254.43258560006507,None,254.43258560006507,None,254.43258560006507,None,254.43258560006507,None,254.43258560006507,None,254.43258560006507,None,254.7297553999815,None,254.7297553999815,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,256.09414810012095,None,32,48,55,67,48,44,258.6142589999363,None,5.0,1.5679965000599623,258.6142589999363,None,258.6142589999363,None,258.6142589999363,None,258.6142589999363,None,None,None,260.1996228999924,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,262.0378934000619,None,262.0378934000619,None,262.0378934000619,None,262.0378934000619,None,f,0.7503810001071543,262.0378934000619,None,262.0378934000619,None,262.8407515999861,None,262.8407515999861,None,262.8407515999861,None,262.8407515999861,None,262.8407515999861,None,262.8407515999861,None,263.13552620005794,265.1368790999986,263.13552620005794,265.1368790999986,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,265.1709618999157,None,37,44,59,58,44,46,267.6860895999707,None,5.0,0.6045769001357257,267.6860895999707,None,267.6860895999707,None,267.6860895999707,None,267.6860895999707,None,None,None,268.3055197999347,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,270.14284450002015,None,270.14284450002015,None,270.14284450002015,None,270.14284450002015,None,f,0.3852213998325169,270.14284450002015,None,270.14284450002015,None,270.5785296999384,None,270.5785296999384,None,270.5785296999384,None,270.5785296999384,None,270.5785296999384,None,270.5785296999384,None,270.87437560013495,272.3583857999183,270.87437560013495,272.3583857999183,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,272.39069569995627,None,25,44,52,70,44,49,274.9054930000566,None,5.0,0.6542495999019593,274.9054930000566,None,274.9054930000566,None,274.9054930000566,None,274.9054930000566,None,None,None,275.57731560012326,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,277.3307278000284,None,277.3307278000284,None,277.3307278000284,None,277.3307278000284,None,f,0.3979283000808209,277.3307278000284,None,277.3307278000284,None,277.76903510000557,None,277.76903510000557,None,277.76903510000557,None,277.76903510000557,None,277.76903510000557,None,277.76903510000557,None,278.06250640004873,None,278.06250640004873,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,279.88478050008416,None,41,45,41,56,45,49,282.4127623999957,None,6.0,0.43737930012866855,282.4127623999957,None,282.4127623999957,None,282.4127623999957,None,282.4127623999957,None,None,None,282.8654291999992,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,284.83704630006105,None,284.83704630006105,None,284.83704630006105,None,284.83704630006105,None,f,0.45159050007350743,284.83704630006105,None,284.83704630006105,None,285.3395457000006,None,285.3395457000006,None,285.3395457000006,None,285.3395457000006,None,285.3395457000006,None,285.3395457000006,None,285.6344902999699,287.28545289998874,285.6344902999699,287.28545289998874,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,287.317360999994,None,40,46,45,50,46,47,289.83648149995133,None,6.0,0.6143823999445885,289.83648149995133,None,289.83648149995133,None,289.83648149995133,None,289.83648149995133,None,None,None,290.475051100133,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,292.3255811999552,None,292.3255811999552,None,292.3255811999552,None,292.3255811999552,None,f,0.31294240010902286,292.3255811999552,None,292.3255811999552,None,292.6780113000423,None,292.6780113000423,None,292.6780113000423,None,292.6780113000423,None,292.6780113000423,None,292.6780113000423,None,292.9727253001183,294.6405841000378,292.9727253001183,294.6405841000378,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,294.67100200010464,None,43,48,53,60,48,45,297.1881860999856,None,5.0,0.488874799804762,297.1881860999856,None,297.1881860999856,None,297.1881860999856,None,297.1881860999856,None,None,None,297.70046230009757,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,299.44679359998554,None,299.44679359998554,None,299.44679359998554,None,299.44679359998554,None,f,0.4320201000664383,299.44679359998554,None,299.44679359998554,None,299.9164398999419,None,299.9164398999419,None,299.9164398999419,None,299.9164398999419,None,299.9164398999419,None,299.9164398999419,None,300.2112243999727,None,300.2112243999727,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,301.49241419998,None,32,44,52,45,44,42,304.0116588999517,None,5.0,0.5886693999636918,304.0116588999517,None,304.0116588999517,None,304.0116588999517,None,304.0116588999517,None,None,None,304.62250420008786,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,306.23521320009604,None,306.23521320009604,None,306.23521320009604,None,306.23521320009604,None,j,0.5833786998409778,306.23521320009604,None,306.23521320009604,None,306.87110759993084,None,306.87110759993084,None,306.87110759993084,None,306.87110759993084,None,306.87110759993084,None,306.87110759993084,None,307.1659864000976,None,307.1659864000976,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,308.762355200015,None,33,47,60,50,50,28,311.28170059993863,None,5.0,0.7888509999029338,311.28170059993863,None,311.28170059993863,None,311.28170059993863,None,311.28170059993863,None,None,None,312.0859481000807,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,313.62344190012664,None,313.62344190012664,None,313.62344190012664,None,313.62344190012664,None,f,0.5352658999618143,313.62344190012664,None,313.62344190012664,None,314.2105167999398,None,314.2105167999398,None,314.2105167999398,None,314.2105167999398,None,314.2105167999398,None,314.2105167999398,None,314.5044956000056,None,314.5044956000056,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,315.6525538000278,None,36,44,52,49,44,37,318.17097289999947,None,5.0,0.6050998000428081,318.17097289999947,None,318.17097289999947,None,318.17097289999947,None,318.17097289999947,None,None,None,318.790150300134,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,320.52818710007705,None,320.52818710007705,None,320.52818710007705,None,320.52818710007705,None,f,0.3405886001419276,320.52818710007705,None,320.52818710007705,None,320.9178009000607,None,320.9178009000607,None,320.9178009000607,None,320.9178009000607,None,320.9178009000607,None,320.9178009000607,None,321.2091777001042,None,321.2091777001042,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,322.8078878999222,None,49,44,63,42,44,48,325.3286216999404,None,5.0,0.5190583998337388,325.3286216999404,None,325.3286216999404,None,325.3286216999404,None,325.3286216999404,None,None,None,325.86798530002125,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,327.7165467001032,None,327.7165467001032,None,327.7165467001032,None,327.7165467001032,None,f,0.43219079985283315,327.7165467001032,None,327.7165467001032,None,328.2023674999364,None,328.2023674999364,None,328.2023674999364,None,328.2023674999364,None,328.2023674999364,None,328.2023674999364,None,328.4977917999495,None,328.4977917999495,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,330.431837500073,None,39,52,54,45,52,54,332.9601950000506,None,5.0,0.44756060000509024,332.9601950000506,None,332.9601950000506,None,332.9601950000506,None,332.9601950000506,None,None,None,333.42305410001427,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,335.12283529993147,None,335.12283529993147,None,335.12283529993147,None,335.12283529993147,None,f,0.34603790007531643,335.12283529993147,None,335.12283529993147,None,335.50449090008624,None,335.50449090008624,None,335.50449090008624,None,335.50449090008624,None,335.50449090008624,None,335.50449090008624,None,335.80273430002853,None,335.80273430002853,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,337.66653269995004,None,36,37,57,45,37,21,340.18524449993856,None,4.0,1.0236027999781072,340.18524449993856,None,340.18524449993856,None,340.18524449993856,None,340.18524449993856,None,None,None,341.2271855000872,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,342.79334069998004,None,342.79334069998004,None,342.79334069998004,None,342.79334069998004,None,f,0.4156299999449402,342.79334069998004,None,342.79334069998004,None,343.26298690005206,None,343.26298690005206,None,343.26298690005206,None,343.26298690005206,None,343.26298690005206,None,343.26298690005206,None,343.5579302001279,None,343.5579302001279,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,344.528928300133,None,36,43,57,44,43,48,347.0401514999103,None,5.0,0.7052841000258923,347.0401514999103,None,347.0401514999103,None,347.0401514999103,None,347.0401514999103,None,None,None,347.76997769996524,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,349.3814906999469,None,349.3814906999469,None,349.3814906999469,None,349.3814906999469,None,f,0.3273078000638634,349.3814906999469,None,349.3814906999469,None,349.7522098000627,None,349.7522098000627,None,349.7522098000627,None,349.7522098000627,None,349.7522098000627,None,349.7522098000627,None,350.0460129000712,351.4131279999856,350.0460129000712,351.4131279999856,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,351.45015859999694,None,31,38,56,45,38,52,353.96429769997485,None,4.0,1.1368295000866055,353.96429769997485,None,353.96429769997485,None,353.96429769997485,None,353.96429769997485,None,None,None,355.1171741001308,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,357.05313779995777,None,357.05313779995777,None,357.05313779995777,None,357.05313779995777,None,j,0.9357817000709474,357.05313779995777,None,357.05313779995777,None,358.0429424000904,None,358.0429424000904,None,358.0429424000904,None,358.0429424000904,None,358.0429424000904,None,358.0429424000904,None,358.33481919998303,359.28537810011767,358.33481919998303,359.28537810011767,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,359.3168850999791,None,35,47,56,40,40,49,361.8373378999531,None,6.0,0.851724199950695,361.8373378999531,None,361.8373378999531,None,361.8373378999531,None,361.8373378999531,None,None,None,362.70401280000806,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,364.6754697000142,None,364.6754697000142,None,364.6754697000142,None,364.6754697000142,None,r,0.6834398000501096,364.6754697000142,None,364.6754697000142,None,365.4167533,None,365.4167533,None,365.4167533,None,365.4167533,None,365.4167533,None,365.4167533,None,365.7065568000544,366.90726409992203,365.7065568000544,366.90726409992203,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,366.93777900002897,None,31,47,41,37,31,41,369.4536890001036,None,6.0,1.0399548998102546,369.4536890001036,None,369.4536890001036,None,369.4536890001036,None,369.4536890001036,None,None,None,370.5094749000855,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,372.2473305000458,None,372.2473305000458,None,372.2473305000458,None,372.2473305000458,None,i,0.33182080020196736,372.2473305000458,None,372.2473305000458,None,372.6172877000645,None,372.6172877000645,None,372.6172877000645,None,372.6172877000645,None,372.6172877000645,None,372.6172877000645,None,372.9115421001334,374.3458241999615,372.9115421001334,374.3458241999615,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,374.37884250003844,None,33,48,51,45,51,32,376.8981713000685,None,5.0,1.6852502000983804,376.8981713000685,None,376.8981713000685,None,376.8981713000685,None,376.8981713000685,None,None,None,378.5982540999539,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,380.60317740007304,None,380.60317740007304,None,380.60317740007304,None,380.60317740007304,None,j,0.5560747999697924,380.60317740007304,None,380.60317740007304,None,381.2108614000026,None,381.2108614000026,None,381.2108614000026,None,381.2108614000026,None,381.2108614000026,None,381.2108614000026,None,381.5007503000088,382.33468770002946,381.5007503000088,382.33468770002946,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,382.3636837999802,None,25,51,48,37,37,57,384.8861974000465,None,5.0,1.1697390999179333,384.8861974000465,None,384.8861974000465,None,384.8861974000465,None,384.8861974000465,None,None,None,386.0702335999813,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,387.6582263999153,None,387.6582263999153,None,387.6582263999153,None,387.6582263999153,None,i,0.3407435000408441,387.6582263999153,None,387.6582263999153,None,388.04642000002787,None,388.04642000002787,None,388.04642000002787,None,388.04642000002787,None,388.04642000002787,None,388.04642000002787,None,388.3390422000084,None,388.3390422000084,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,389.8050327000674,None,34,47,48,44,48,31,392.3204280999489,None,5.0,1.0537183999549598,392.3204280999489,None,392.3204280999489,None,392.3204280999489,None,392.3204280999489,None,None,None,393.39216640009545,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,395.02972849993967,None,395.02972849993967,None,395.02972849993967,None,395.02972849993967,None,i,0.3691590002272278,395.02972849993967,None,395.02972849993967,None,395.4490233999677,None,395.4490233999677,None,395.4490233999677,None,395.4490233999677,None,395.4490233999677,None,395.4490233999677,None,395.74403279996477,None,395.74403279996477,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,396.8746718999464,None,34,44,53,49,53,41,399.3927800001111,None,4.0,1.1068523998837918,399.3927800001111,None,399.3927800001111,None,399.3927800001111,None,399.3927800001111,None,None,None,400.5238022999838,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,402.0679602001328,None,402.0679602001328,None,402.0679602001328,None,402.0679602001328,None,f,0.2919218000024557,402.0679602001328,None,402.0679602001328,None,402.40954759996384,None,402.40954759996384,None,402.40954759996384,None,402.40954759996384,None,402.40954759996384,None,402.40954759996384,None,402.69908670010045,404.5332824999932,402.69908670010045,404.5332824999932,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,404.56433399999514,None,39,51,42,47,51,58,407.08581500011496,None,5.0,0.7869518001098186,407.08581500011496,None,407.08581500011496,None,407.08581500011496,None,407.08581500011496,None,None,None,407.88695410010405,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,409.5571586000733,None,409.5571586000733,None,409.5571586000733,None,409.5571586000733,None,i,0.033165400149300694,409.5571586000733,None,409.5571586000733,None,409.6442287999671,None,409.6442287999671,None,409.6442287999671,None,409.6442287999671,None,409.6442287999671,None,409.6442287999671,None,409.92063369997777,410.8544159999583,409.92063369997777,410.8544159999583,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,410.8925896000583,None,32,40,40,51,40,59,413.421517400071,None,6.0,1.3020001000259072,413.421517400071,None,413.421517400071,None,413.421517400071,None,413.421517400071,None,None,None,414.7400247999467,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,416.29450600012206,None,416.29450600012206,None,416.29450600012206,None,416.29450600012206,None,f,0.7258196000475436,416.29450600012206,None,416.29450600012206,None,417.063791600056,None,417.063791600056,None,417.063791600056,None,417.063791600056,None,417.063791600056,None,417.063791600056,None,417.35915099992417,None,417.35915099992417,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,419.0398635000456,None,32,40,43,49,40,22,421.562297699973,None,3.0,0.9669602999929339,421.562297699973,None,421.562297699973,None,421.562297699973,None,421.562297699973,None,None,None,422.5518491000403,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,424.14987049996853,None,424.14987049996853,None,424.14987049996853,None,424.14987049996853,None,f,0.31042569992132485,424.14987049996853,None,424.14987049996853,None,424.5023410001304,None,424.5023410001304,None,424.5023410001304,None,424.5023410001304,None,424.5023410001304,None,424.5023410001304,None,424.7976617999375,None,424.7976617999375,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,426.3099805000238,None,19,37,46,56,37,63,428.82944020000286,None,4.0,1.5410272001754493,428.82944020000286,None,428.82944020000286,None,428.82944020000286,None,428.82944020000286,None,None,None,430.3841889000032,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,432.0386495999992,None,432.0386495999992,None,432.0386495999992,None,432.0386495999992,None,r,0.34173749992623925,432.0386495999992,None,432.0386495999992,None,432.4251326001249,None,432.4251326001249,None,432.4251326001249,None,432.4251326001249,None,432.4251326001249,None,432.4251326001249,None,432.7196903000586,None,432.7196903000586,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,433.8170227999799,None,24,41,43,47,24,32,436.34116260008886,None,4.0,0.4845441000070423,436.34116260008886,None,436.34116260008886,None,436.34116260008886,None,436.34116260008886,None,None,None,436.8448982001282,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,438.84355200012214,None,438.84355200012214,None,438.84355200012214,None,438.84355200012214,None,j,0.2869037000928074,438.84355200012214,None,438.84355200012214,None,439.17731039994396,None,439.17731039994396,None,439.17731039994396,None,439.17731039994396,None,439.17731039994396,None,439.17731039994396,None,439.4743900001049,None,439.4743900001049,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,440.9402394001372,None,21,41,39,47,47,64,443.4584152000025,None,4.0,2.0537896999157965,443.4584152000025,None,443.4584152000025,None,443.4584152000025,None,443.4584152000025,None,None,None,445.5293654999696,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,447.34884779993445,None,447.34884779993445,None,447.34884779993445,None,447.34884779993445,None,i,0.3615968998055905,447.34884779993445,None,447.34884779993445,None,447.75182990008034,None,447.75182990008034,None,447.75182990008034,None,447.75182990008034,None,447.75182990008034,None,447.75182990008034,None,448.04703449993394,450.01487640012056,448.04703449993394,450.01487640012056,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,450.0508886000607,None,26,39,43,62,43,79,452.57300670002587,None,4.0,0.6629025000147521,452.57300670002587,None,452.57300670002587,None,452.57300670002587,None,452.57300670002587,None,None,None,453.2499967000913,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,454.78751650010236,None,454.78751650010236,None,454.78751650010236,None,454.78751650010236,None,r,0.3930474000517279,454.78751650010236,None,454.78751650010236,None,455.2223583001178,None,455.2223583001178,None,455.2223583001178,None,455.2223583001178,None,455.2223583001178,None,455.2223583001178,None,455.518919599941,456.33595909993164,455.518919599941,456.33595909993164,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,456.42129590013064,None,30,44,44,49,30,46,458.8843624999281,None,4.0,1.0546426000073552,458.8843624999281,None,458.8843624999281,None,458.8843624999281,None,458.8843624999281,None,None,None,459.95459829992615,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,461.5933002999518,None,461.5933002999518,None,461.5933002999518,None,461.5933002999518,None,f,0.46690539992414415,461.5933002999518,None,461.5933002999518,None,462.110946000088,None,462.110946000088,None,462.110946000088,None,462.110946000088,None,462.110946000088,None,462.110946000088,None,462.4068752999883,None,462.4068752999883,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,463.82380080013536,None,26,47,41,60,47,74,466.3404661999084,None,4.0,0.9534094000700861,466.3404661999084,None,466.3404661999084,None,466.3404661999084,None,466.3404661999084,None,None,None,467.3098534999881,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,468.84779820009135,None,468.84779820009135,None,468.84779820009135,None,468.84779820009135,None,j,0.35244900011457503,468.84779820009135,None,468.84779820009135,None,469.2509262000676,None,469.2509262000676,None,469.2509262000676,None,469.2509262000676,None,469.2509262000676,None,469.2509262000676,None,469.5454432000406,470.57945369998924,469.5454432000406,470.57945369998924,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,470.61651060008444,None,31,39,38,44,44,74,473.12948979996145,None,4.0,0.46899889991618693,473.12948979996145,None,473.12948979996145,None,473.12948979996145,None,473.12948979996145,None,None,None,473.6232620999217,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,475.30250420002267,None,475.30250420002267,None,475.30250420002267,None,475.30250420002267,None,f,0.3982545998878777,475.30250420002267,None,475.30250420002267,None,475.7437005999964,None,475.7437005999964,None,475.7437005999964,None,475.7437005999964,None,475.7437005999964,None,475.7437005999964,None,476.03315489995293,477.36718890001066,476.03315489995293,477.36718890001066,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,477.3992399000563,None,34,42,43,54,42,42,479.91653060005046,None,4.0,0.41998809995129704,479.91653060005046,None,479.91653060005046,None,479.91653060005046,None,479.91653060005046,None,None,None,480.35227899998426,None,,,,,,,124,f,1,2022_Dec_12_1029,RL,2021.2.3,59.89193095779098,
