bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,28,0,28,0,,,,,,,,,,,,,,,None,None,None,None,None,2644.88323009992,None,2644.88323009992,None,2644.88323009992,None,2644.88323009992,None,j,0.4072696000803262,2644.88323009992,None,2644.88323009992,None,2645.336459199898,None,2645.336459199898,None,2645.336459199898,None,2645.336459199898,None,2645.336459199898,None,2645.336459199898,None,2645.6306996999774,2646.7981920000166,2645.6306996999774,2646.7981920000166,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,2646.829763100017,None,51,54,46,65,65,41,2649.3484371998347,None,7.0,1.0175731000490487,2649.3484371998347,None,2649.3484371998347,None,2649.3484371998347,None,2649.3484371998347,None,None,None,2650.39285009983,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,2652.0716500999406,None,2652.0716500999406,None,2652.0716500999406,None,2652.0716500999406,None,j,0.2790608999785036,2652.0716500999406,None,2652.0716500999406,None,2652.3913411998656,None,2652.3913411998656,None,2652.3913411998656,None,2652.3913411998656,None,2652.3913411998656,None,2652.3913411998656,None,2652.6855818999466,None,2652.6855818999466,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,2654.5203318998683,None,42,54,51,73,73,34,2657.035856399918,None,7.0,1.1037879998330027,2657.035856399918,None,2657.035856399918,None,2657.035856399918,None,2657.035856399918,None,None,None,2658.155684700003,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,2659.7100558998063,None,2659.7100558998063,None,2659.7100558998063,None,2659.7100558998063,None,j,0.3504337000194937,2659.7100558998063,None,2659.7100558998063,None,2660.1110177999362,None,2660.1110177999362,None,2660.1110177999362,None,2660.1110177999362,None,2660.1110177999362,None,2660.1110177999362,None,2660.4075990000274,None,2660.4075990000274,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,2661.9265099000186,None,45,63,51,72,72,42,2664.4498770998325,None,7.0,2.1997221000492573,2664.4498770998325,None,2664.4498770998325,None,2664.4498770998325,None,2664.4498770998325,None,None,None,2666.6615011999384,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,2668.4829743998125,None,2668.4829743998125,None,2668.4829743998125,None,2668.4829743998125,None,j,0.2575044999830425,2668.4829743998125,None,2668.4829743998125,None,2668.785757599864,None,2668.785757599864,None,2668.785757599864,None,2668.785757599864,None,2668.785757599864,None,2668.785757599864,None,2669.0802597999573,2670.2643701999914,2669.0802597999573,2670.2643701999914,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,2670.2945124998223,None,40,55,58,76,76,33,2672.8127867998555,None,7.0,1.3384170001372695,2672.8127867998555,None,2672.8127867998555,None,2672.8127867998555,None,2672.8127867998555,None,None,None,2674.166577699827,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,2676.055137499934,None,2676.055137499934,None,2676.055137499934,None,2676.055137499934,None,j,0.2954878997988999,2676.055137499934,None,2676.055137499934,None,2676.390316999983,None,2676.390316999983,None,2676.390316999983,None,2676.390316999983,None,2676.390316999983,None,2676.390316999983,None,2676.685790499905,None,2676.685790499905,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,2677.9839103999548,None,45,52,66,71,71,34,2680.499972600024,None,7.0,1.0895940999034792,2680.499972600024,None,2680.499972600024,None,2680.499972600024,None,2680.499972600024,None,None,None,2681.6050576998387,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,2683.275970199844,None,2683.275970199844,None,2683.275970199844,None,2683.275970199844,None,j,0.275855400133878,2683.275970199844,None,2683.275970199844,None,2683.600149099948,None,2683.600149099948,None,2683.600149099948,None,2683.600149099948,None,2683.600149099948,None,2683.600149099948,None,2683.8905323999934,None,2683.8905323999934,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,2685.4049272998236,None,41,55,67,72,72,23,2687.9207960998174,None,7.0,0.5707601998001337,2687.9207960998174,None,2687.9207960998174,None,2687.9207960998174,None,2687.9207960998174,None,None,None,2688.5097676999867,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,2690.2809790999163,None,2690.2809790999163,None,2690.2809790999163,None,2690.2809790999163,None,j,0.3408095999620855,2690.2809790999163,None,2690.2809790999163,None,2690.668692499865,None,2690.668692499865,None,2690.668692499865,None,2690.668692499865,None,2690.668692499865,None,2690.668692499865,None,2690.96221339982,None,2690.96221339982,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,2692.6793161998503,None,46,53,61,69,69,47,2695.1949557999615,None,7.0,0.35669699986465275,2695.1949557999615,None,2695.1949557999615,None,2695.1949557999615,None,2695.1949557999615,None,None,None,2695.57122589997,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,2697.5694083999842,None,2697.5694083999842,None,2697.5694083999842,None,2697.5694083999842,None,j,0.2924480999354273,2697.5694083999842,None,2697.5694083999842,None,2697.9085646998137,None,2697.9085646998137,None,2697.9085646998137,None,2697.9085646998137,None,2697.9085646998137,None,2697.9085646998137,None,2698.2005549999885,2699.2844969998114,2698.2005549999885,2699.2844969998114,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,2699.3153573998716,None,41,65,57,66,66,24,2701.836864099838,None,7.0,0.4676842000335455,2701.836864099838,None,2701.836864099838,None,2701.836864099838,None,2701.836864099838,None,None,None,2702.3194436000194,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,2704.0741357998922,None,2704.0741357998922,None,2704.0741357998922,None,2704.0741357998922,None,j,0.27772000012919307,2704.0741357998922,None,2704.0741357998922,None,2704.392334499862,None,2704.392334499862,None,2704.392334499862,None,2704.392334499862,None,2704.392334499862,None,2704.392334499862,None,2704.6884506000206,None,2704.6884506000206,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,2705.5859244000167,None,44,54,64,70,70,41,2708.1035140999593,None,7.0,0.47011260013096035,2708.1035140999593,None,2708.1035140999593,None,2708.1035140999593,None,2708.1035140999593,None,None,None,2708.5905211998615,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,2710.4621945000254,None,2710.4621945000254,None,2710.4621945000254,None,2710.4621945000254,None,j,0.3497003000229597,2710.4621945000254,None,2710.4621945000254,None,2710.864782899851,None,2710.864782899851,None,2710.864782899851,None,2710.864782899851,None,2710.864782899851,None,2710.864782899851,None,2711.1598206998315,2712.510280799819,2711.1598206998315,2712.510280799819,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,2712.546984500019,None,41,62,63,69,69,41,2715.0581364999525,None,7.0,0.8381963002029806,2715.0581364999525,None,2715.0581364999525,None,2715.0581364999525,None,2715.0581364999525,None,None,None,2715.9123545999173,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,2717.683603900019,None,2717.683603900019,None,2717.683603900019,None,2717.683603900019,None,j,0.3482924001291394,2717.683603900019,None,2717.683603900019,None,2718.070546399802,None,2718.070546399802,None,2718.070546399802,None,2718.070546399802,None,2718.070546399802,None,2718.070546399802,None,2718.364516399801,None,2718.364516399801,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,2719.645455399994,None,43,51,59,67,67,51,2722.1612913999707,None,7.0,0.9211734000127763,2722.1612913999707,None,2722.1612913999707,None,2722.1612913999707,None,2722.1612913999707,None,None,None,2723.1006588998716,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,2725.088558499934,None,2725.088558499934,None,2725.088558499934,None,2725.088558499934,None,j,0.363754500169307,2725.088558499934,None,2725.088558499934,None,2725.492572899908,None,2725.492572899908,None,2725.492572899908,None,2725.492572899908,None,2725.492572899908,None,2725.492572899908,None,2725.7863218998536,2726.836924199946,2725.7863218998536,2726.836924199946,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,2726.874486999819,None,52,56,60,64,64,43,2729.4100442999043,None,7.0,1.714194000000134,2729.4100442999043,None,2729.4100442999043,None,2729.4100442999043,None,2729.4100442999043,None,None,None,2731.1394015999977,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,2733.1105621999595,None,2733.1105621999595,None,2733.1105621999595,None,2733.1105621999595,None,j,0.26145850005559623,2733.1105621999595,None,2733.1105621999595,None,2733.4126909999177,None,2733.4126909999177,None,2733.4126909999177,None,2733.4126909999177,None,2733.4126909999177,None,2733.4126909999177,None,2733.708528699819,None,2733.708528699819,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,2735.5236971999984,None,46,53,63,64,64,41,2738.0401610999834,None,7.0,0.8206123001873493,2738.0401610999834,None,2738.0401610999834,None,2738.0401610999834,None,2738.0401610999834,None,None,None,2738.8783908998594,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,2740.6499667000026,None,2740.6499667000026,None,2740.6499667000026,None,2740.6499667000026,None,j,0.3424457998480648,2740.6499667000026,None,2740.6499667000026,None,2741.032474299893,None,2741.032474299893,None,2741.032474299893,None,2741.032474299893,None,2741.032474299893,None,2741.032474299893,None,2741.330454999814,None,2741.330454999814,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,2742.7311572998296,None,42,64,54,65,65,49,2745.245192699833,None,7.0,0.6883291001431644,2745.245192699833,None,2745.245192699833,None,2745.245192699833,None,2745.245192699833,None,None,None,2745.950488399947,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,2747.5544898998924,None,2747.5544898998924,None,2747.5544898998924,None,2747.5544898998924,None,j,0.25762379984371364,2747.5544898998924,None,2747.5544898998924,None,2747.8563347000163,None,2747.8563347000163,None,2747.8563347000163,None,2747.8563347000163,None,2747.8563347000163,None,2747.8563347000163,None,2748.151826699963,None,2748.151826699963,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,2749.2496809998993,None,43,55,63,58,58,35,2751.767558599822,None,7.0,0.8866292999591678,2751.767558599822,None,2751.767558599822,None,2751.767558599822,None,2751.767558599822,None,None,None,2752.671019600006,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,2754.208864599932,None,2754.208864599932,None,2754.208864599932,None,2754.208864599932,None,j,0.2933571001049131,2754.208864599932,None,2754.208864599932,None,2754.54468299984,None,2754.54468299984,None,2754.54468299984,None,2754.54468299984,None,2754.54468299984,None,2754.54468299984,None,2754.8400551998056,None,2754.8400551998056,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,2755.6870631999336,None,34,51,66,63,63,43,2758.2051752000116,None,7.0,0.9562576999887824,2758.2051752000116,None,2758.2051752000116,None,2758.2051752000116,None,2758.2051752000116,None,None,None,2759.17579979985,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,2760.796350999968,None,2760.796350999968,None,2760.796350999968,None,2760.796350999968,None,j,0.2858170000836253,2760.796350999968,None,2760.796350999968,None,2761.1345424999017,None,2761.1345424999017,None,2761.1345424999017,None,2761.1345424999017,None,2761.1345424999017,None,2761.1345424999017,None,2761.4277238999493,2762.561620299937,2761.4277238999493,2762.561620299937,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,2762.593575599836,None,39,60,61,60,60,31,2765.1097287999,None,7.0,0.45571299991570413,2765.1097287999,None,2765.1097287999,None,2765.1097287999,None,2765.1097287999,None,None,None,2765.5898276998196,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,2767.267968799919,None,2767.267968799919,None,2767.267968799919,None,2767.267968799919,None,j,0.28428219980560243,2767.267968799919,None,2767.267968799919,None,2767.603500899859,None,2767.603500899859,None,2767.603500899859,None,2767.603500899859,None,2767.603500899859,None,2767.603500899859,None,2767.898906599963,2769.099576999899,2767.898906599963,2769.099576999899,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,2769.1316845000256,None,34,57,64,68,68,30,2771.6527980000246,None,7.0,0.6015763999894261,2771.6527980000246,None,2771.6527980000246,None,2771.6527980000246,None,2771.6527980000246,None,None,None,2772.268199699931,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,2773.8226485999767,None,2773.8226485999767,None,2773.8226485999767,None,2773.8226485999767,None,j,0.27942309994250536,2773.8226485999767,None,2773.8226485999767,None,2774.143798499834,None,2774.143798499834,None,2774.143798499834,None,2774.143798499834,None,2774.143798499834,None,2774.143798499834,None,2774.4366535998415,None,2774.4366535998415,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,2776.2350129999686,None,44,57,61,64,64,44,2778.7534027998336,None,7.0,0.4198273001238704,2778.7534027998336,None,2778.7534027998336,None,2778.7534027998336,None,2778.7534027998336,None,None,None,2779.1934596998617,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,2780.8773290999234,None,2780.8773290999234,None,2780.8773290999234,None,2780.8773290999234,None,j,0.36512880004011095,2780.8773290999234,None,2780.8773290999234,None,2781.279141600011,None,2781.279141600011,None,2781.279141600011,None,2781.279141600011,None,2781.279141600011,None,2781.279141600011,None,2781.575255599804,None,2781.575255599804,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,2783.0720293999184,None,45,54,66,63,63,49,2785.596735100029,None,7.0,1.1681628997903317,2785.596735100029,None,2785.596735100029,None,2785.596735100029,None,2785.596735100029,None,None,None,2786.778028599918,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,2788.682604299858,None,2788.682604299858,None,2788.682604299858,None,2788.682604299858,None,j,0.2798456000164151,2788.682604299858,None,2788.682604299858,None,2789.001978499815,None,2789.001978499815,None,2789.001978499815,None,2789.001978499815,None,2789.001978499815,None,2789.001978499815,None,2789.297219199827,2790.8646860998124,2789.297219199827,2790.8646860998124,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,2790.895586699946,None,35,60,70,51,51,47,2793.4127263999544,None,7.0,0.3721201999578625,2793.4127263999544,None,2793.4127263999544,None,2793.4127263999544,None,2793.4127263999544,None,None,None,2793.7996509999502,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,2795.4206622999627,None,2795.4206622999627,None,2795.4206622999627,None,2795.4206622999627,None,j,0.2715882998891175,2795.4206622999627,None,2795.4206622999627,None,2795.740684899967,None,2795.740684899967,None,2795.740684899967,None,2795.740684899967,None,2795.740684899967,None,2795.740684899967,None,2796.0352256998885,None,2796.0352256998885,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,2797.665929599898,None,43,52,70,53,53,46,2800.184829799924,None,7.0,0.9865693999454379,2800.184829799924,None,2800.184829799924,None,2800.184829799924,None,2800.184829799924,None,None,None,2801.188184599858,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,2803.0928650000133,None,2803.0928650000133,None,2803.0928650000133,None,2803.0928650000133,None,j,0.29986309981904924,2803.0928650000133,None,2803.0928650000133,None,2803.4436446998734,None,2803.4436446998734,None,2803.4436446998734,None,2803.4436446998734,None,2803.4436446998734,None,2803.4436446998734,None,2803.7405013998505,None,2803.7405013998505,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,2805.089304199908,None,37,61,73,58,58,41,2807.608773099957,None,7.0,0.9697871999815106,2807.608773099957,None,2807.608773099957,None,2807.608773099957,None,2807.608773099957,None,None,None,2808.593215199886,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,2810.5471491999924,None,2810.5471491999924,None,2810.5471491999924,None,2810.5471491999924,None,j,0.2753357000183314,2810.5471491999924,None,2810.5471491999924,None,2810.8674165999983,None,2810.8674165999983,None,2810.8674165999983,None,2810.8674165999983,None,2810.8674165999983,None,2810.8674165999983,None,2811.1621488998644,None,2811.1621488998644,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,2812.308099600021,None,42,55,69,51,51,34,2814.8359258999117,None,7.0,1.1841097001452,2814.8359258999117,None,2814.8359258999117,None,2814.8359258999117,None,2814.8359258999117,None,None,None,2816.0318368999287,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,2817.919816999929,None,2817.919816999929,None,2817.919816999929,None,2817.919816999929,None,j,0.31264119991101325,2817.919816999929,None,2817.919816999929,None,2818.272861199919,None,2818.272861199919,None,2818.272861199919,None,2818.272861199919,None,2818.272861199919,None,2818.272861199919,None,2818.56725870003,None,2818.56725870003,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,2820.565778499935,None,34,58,76,58,58,40,2823.0904138998594,None,7.0,0.8331371999811381,2823.0904138998594,None,2823.0904138998594,None,2823.0904138998594,None,2823.0904138998594,None,None,None,2823.9460243999492,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,2825.591689300025,None,2825.591689300025,None,2825.591689300025,None,2825.591689300025,None,j,0.2908241997938603,2825.591689300025,None,2825.591689300025,None,2825.926102499943,None,2825.926102499943,None,2825.926102499943,None,2825.926102499943,None,2825.926102499943,None,2825.926102499943,None,2826.2226313999854,None,2826.2226313999854,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,2828.0540509999264,None,42,62,64,61,61,56,2830.574721499812,None,7.0,0.4191854000091553,2830.574721499812,None,2830.574721499812,None,2830.574721499812,None,2830.574721499812,None,None,None,2831.008593699895,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,2832.8305616998114,None,2832.8305616998114,None,2832.8305616998114,None,2832.8305616998114,None,j,0.2620947000104934,2832.8305616998114,None,2832.8305616998114,None,2833.1362106997985,None,2833.1362106997985,None,2833.1362106997985,None,2833.1362106997985,None,2833.1362106997985,None,2833.1362106997985,None,2833.4275658999104,None,2833.4275658999104,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,2834.7070404000115,None,40,54,70,60,60,39,2837.226662899833,None,7.0,0.9218123001046479,2837.226662899833,None,2837.226662899833,None,2837.226662899833,None,2837.226662899833,None,None,None,2838.1637083999813,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,2839.9350933998358,None,2839.9350933998358,None,2839.9350933998358,None,2839.9350933998358,None,j,0.3772817999124527,2839.9350933998358,None,2839.9350933998358,None,2840.354863999877,None,2840.354863999877,None,2840.354863999877,None,2840.354863999877,None,2840.354863999877,None,2840.354863999877,None,2840.6493593999185,None,2840.6493593999185,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,2842.2138837999664,None,39,53,70,55,55,39,2844.7300250998233,None,7.0,0.8569014000240713,2844.7300250998233,None,2844.7300250998233,None,2844.7300250998233,None,2844.7300250998233,None,None,None,2845.602162899915,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,2847.589945399901,None,2847.589945399901,None,2847.589945399901,None,2847.589945399901,None,j,0.2737843000795692,2847.589945399901,None,2847.589945399901,None,2847.9164999998175,None,2847.9164999998175,None,2847.9164999998175,None,2847.9164999998175,None,2847.9164999998175,None,2847.9164999998175,None,2848.204433699837,2850.055830899859,2848.204433699837,2850.055830899859,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,2850.087950099958,None,35,51,67,55,55,54,2852.6036075998563,None,7.0,0.4884659999515861,2852.6036075998563,None,2852.6036075998563,None,2852.6036075998563,None,2852.6036075998563,None,None,None,2853.109622800024,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,2854.9786549999844,None,2854.9786549999844,None,2854.9786549999844,None,2854.9786549999844,None,j,0.28513309988193214,2854.9786549999844,None,2854.9786549999844,None,2855.317903699819,None,2855.317903699819,None,2855.317903699819,None,2855.317903699819,None,2855.317903699819,None,2855.317903699819,None,2855.6096179999877,None,2855.6096179999877,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,2856.9233862999827,None,36,44,66,48,48,40,2859.4413297998253,None,7.0,0.47297620004974306,2859.4413297998253,None,2859.4413297998253,None,2859.4413297998253,None,2859.4413297998253,None,None,None,2859.9320502998307,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
