bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,27,0,27,0,,,,,,,,,,,,,,,None,None,None,None,None,1906.1569852000102,None,1906.1569852000102,None,1906.1569852000102,None,1906.1569852000102,None,j,0.2915847001131624,1906.1569852000102,None,1906.1569852000102,None,1906.4919029998127,None,1906.4919029998127,None,1906.4919029998127,None,1906.4919029998127,None,1906.4919029998127,None,1906.4919029998127,None,1906.787366699893,None,1906.787366699893,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,1908.3713543999474,None,45,30,61,88,88,34,1910.885799099924,None,5.0,0.9403814999386668,1910.885799099924,None,1910.885799099924,None,1910.885799099924,None,1910.885799099924,None,None,None,1911.8473265999928,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,28,0,28,0,,,,,,,,,,,,,,,None,None,None,None,None,1913.7293575999793,None,1913.7293575999793,None,1913.7293575999793,None,1913.7293575999793,None,j,0.28911150014027953,1913.7293575999793,None,1913.7293575999793,None,1914.0655884000007,None,1914.0655884000007,None,1914.0655884000007,None,1914.0655884000007,None,1914.0655884000007,None,1914.0655884000007,None,1914.3426450998522,1916.3106656000018,1914.3426450998522,1916.3106656000018,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,1916.3604120998643,None,38,35,58,89,89,48,1918.87938079983,None,5.0,0.4856443000026047,1918.87938079983,None,1918.87938079983,None,1918.87938079983,None,1918.87938079983,None,None,None,1919.3789313000161,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,1921.267140599899,None,1921.267140599899,None,1921.267140599899,None,1921.267140599899,None,j,0.2412256000097841,1921.267140599899,None,1921.267140599899,None,1921.5538827998098,None,1921.5538827998098,None,1921.5538827998098,None,1921.5538827998098,None,1921.5538827998098,None,1921.5538827998098,None,1921.8311612999532,1923.031826299848,1921.8311612999532,1923.031826299848,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,1923.0649360998068,None,47,35,60,88,88,54,1925.5799580998719,None,5.0,0.5024820999242365,1925.5799580998719,None,1925.5799580998719,None,1925.5799580998719,None,1925.5799580998719,None,None,None,1926.1002686999273,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,1928.0550329999533,None,1928.0550329999533,None,1928.0550329999533,None,1928.0550329999533,None,j,0.28365990007296205,1928.0550329999533,None,1928.0550329999533,None,1928.3907529998105,None,1928.3907529998105,None,1928.3907529998105,None,1928.3907529998105,None,1928.3907529998105,None,1928.3907529998105,None,1928.685944199795,None,1928.685944199795,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,1929.8341643000022,None,51,30,61,82,82,54,1932.3516426999122,None,3.0,0.8216550999786705,1932.3516426999122,None,1932.3516426999122,None,1932.3516426999122,None,1932.3516426999122,None,None,None,1933.1884947998915,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,1935.1938179999124,None,1935.1938179999124,None,1935.1938179999124,None,1935.1938179999124,None,j,0.284842099994421,1935.1938179999124,None,1935.1938179999124,None,1935.5320527998265,None,1935.5320527998265,None,1935.5320527998265,None,1935.5320527998265,None,1935.5320527998265,None,1935.5320527998265,None,1935.82429709984,1936.7247557998635,1935.82429709984,1936.7247557998635,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,1936.7587539998349,None,48,26,68,92,92,54,1939.2728120998945,None,7.0,0.7227963998448104,1939.2728120998945,None,1939.2728120998945,None,1939.2728120998945,None,1939.2728120998945,None,None,None,1940.0198140998837,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,1941.9479703998659,None,1941.9479703998659,None,1941.9479703998659,None,1941.9479703998659,None,j,0.290690700057894,1941.9479703998659,None,1941.9479703998659,None,1942.2833163000178,None,1942.2833163000178,None,1942.2833163000178,None,1942.2833163000178,None,1942.2833163000178,None,1942.2833163000178,None,1942.5788612999022,1943.8295938998926,1942.5788612999022,1943.8295938998926,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,1943.860717699863,None,50,27,63,83,83,54,1946.3798003999982,None,5.0,0.6842012000270188,1946.3798003999982,None,1946.3798003999982,None,1946.3798003999982,None,1946.3798003999982,None,None,None,1947.0815853998065,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,1948.986218799837,None,1948.986218799837,None,1948.986218799837,None,1948.986218799837,None,j,0.24246650002896786,1948.986218799837,None,1948.986218799837,None,1949.2716083999258,None,1949.2716083999258,None,1949.2716083999258,None,1949.2716083999258,None,1949.2716083999258,None,1949.2716083999258,None,1949.5669130999595,1950.9012540997937,1949.5669130999595,1950.9012540997937,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,1950.9316418999806,None,35,24,62,86,86,58,1953.4562253998592,None,5.0,0.9988514999859035,1953.4562253998592,None,1953.4562253998592,None,1953.4562253998592,None,1953.4562253998592,None,None,None,1954.4698442998342,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,1956.2580412998796,None,1956.2580412998796,None,1956.2580412998796,None,1956.2580412998796,None,j,0.26185020012781024,1956.2580412998796,None,1956.2580412998796,None,1956.560586999869,None,1956.560586999869,None,1956.560586999869,None,1956.560586999869,None,1956.560586999869,None,1956.560586999869,None,1956.8554033997934,None,1956.8554033997934,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,1957.8697083999868,None,51,26,64,84,84,47,1960.3860515998676,None,4.0,0.7541251999791712,1960.3860515998676,None,1960.3860515998676,None,1960.3860515998676,None,1960.3860515998676,None,None,None,1961.157754899934,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,1962.9960773999337,None,1962.9960773999337,None,1962.9960773999337,None,1962.9960773999337,None,j,0.38382730004377663,1962.9960773999337,None,1962.9960773999337,None,1963.434390499955,None,1963.434390499955,None,1963.434390499955,None,1963.434390499955,None,1963.434390499955,None,1963.434390499955,None,1963.7268785999622,1965.6780192998704,1963.7268785999622,1965.6780192998704,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,1965.7090022999328,None,43,28,70,84,84,50,1968.22710369993,None,4.0,0.45373880001716316,1968.22710369993,None,1968.22710369993,None,1968.22710369993,None,1968.22710369993,None,None,None,1968.696413199883,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,1970.5013001998886,None,1970.5013001998886,None,1970.5013001998886,None,1970.5013001998886,None,j,1.0687114000320435,1970.5013001998886,None,1970.5013001998886,None,1971.6229689000174,None,1971.6229689000174,None,1971.6229689000174,None,1971.6229689000174,None,1971.6229689000174,None,1971.6229689000174,None,1971.915766699938,1972.9664088999853,1971.915766699938,1972.9664088999853,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,1972.9974456999917,None,39,32,63,88,88,23,1975.5165163998026,None,5.0,0.7366974998731166,1975.5165163998026,None,1975.5165163998026,None,1975.5165163998026,None,1975.5165163998026,None,None,None,1976.2719252000097,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,1977.8224469998386,None,1977.8224469998386,None,1977.8224469998386,None,1977.8224469998386,None,j,0.337319599930197,1977.8224469998386,None,1977.8224469998386,None,1978.2073697999585,None,1978.2073697999585,None,1978.2073697999585,None,1978.2073697999585,None,1978.2073697999585,None,1978.2073697999585,None,1978.5037367998157,None,1978.5037367998157,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,1980.1849494997878,None,43,29,52,82,82,51,1982.7031258998904,None,4.0,0.672519400017336,1982.7031258998904,None,1982.7031258998904,None,1982.7031258998904,None,1982.7031258998904,None,None,None,1983.4017131999135,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,1985.361879499862,None,1985.361879499862,None,1985.361879499862,None,1985.361879499862,None,j,0.34826400014571846,1985.361879499862,None,1985.361879499862,None,1985.74747870001,None,1985.74747870001,None,1985.74747870001,None,1985.74747870001,None,1985.74747870001,None,1985.74747870001,None,1986.0421949999873,None,1986.0421949999873,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,1986.9576979998965,None,36,30,56,85,85,52,1989.4761434998363,None,4.0,0.338452200172469,1989.4761434998363,None,1989.4761434998363,None,1989.4761434998363,None,1989.4761434998363,None,None,None,1989.8324441998266,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,1991.3653289999347,None,1991.3653289999347,None,1991.3653289999347,None,1991.3653289999347,None,j,0.2952421000227332,1991.3653289999347,None,1991.3653289999347,None,1991.7021434998605,None,1991.7021434998605,None,1991.7021434998605,None,1991.7021434998605,None,1991.7021434998605,None,1991.7021434998605,None,1991.996491999831,None,1991.996491999831,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,1993.1274168998934,None,35,35,62,77,77,32,1995.6453585999552,None,3.0,0.671771900029853,1995.6453585999552,None,1995.6453585999552,None,1995.6453585999552,None,1995.6453585999552,None,None,None,1996.3325115998741,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,1998.270096999826,None,1998.270096999826,None,1998.270096999826,None,1998.270096999826,None,j,0.23054769984446466,1998.270096999826,None,1998.270096999826,None,1998.5488485000096,None,1998.5488485000096,None,1998.5488485000096,None,1998.5488485000096,None,1998.5488485000096,None,1998.5488485000096,None,1998.8347101998515,1999.7016991998535,1998.8347101998515,1999.7016991998535,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,1999.73329559993,None,42,35,63,79,79,49,2002.2497954999562,None,3.0,0.33868300006724894,2002.2497954999562,None,2002.2497954999562,None,2002.2497954999562,None,2002.2497954999562,None,None,None,2002.6034374998417,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,2004.1579509999137,None,2004.1579509999137,None,2004.1579509999137,None,2004.1579509999137,None,j,0.2520230000372976,2004.1579509999137,None,2004.1579509999137,None,2004.459840899799,None,2004.459840899799,None,2004.459840899799,None,2004.459840899799,None,2004.459840899799,None,2004.459840899799,None,2004.7552757998928,None,2004.7552757998928,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,2006.508872399805,None,39,35,65,76,76,51,2009.025118399877,None,2.0,0.5343553000129759,2009.025118399877,None,2009.025118399877,None,2009.025118399877,None,2009.025118399877,None,None,None,2009.5750269999262,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,2011.2959904999007,None,2011.2959904999007,None,2011.2959904999007,None,2011.2959904999007,None,j,0.24424470006488264,2011.2959904999007,None,2011.2959904999007,None,2011.5831492999569,None,2011.5831492999569,None,2011.5831492999569,None,2011.5831492999569,None,2011.5831492999569,None,2011.5831492999569,None,2011.860239799833,2013.6111828999128,2011.860239799833,2013.6111828999128,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,2013.6432289998047,None,46,41,64,77,77,50,2016.1590410999488,None,3.0,1.1037246999330819,2016.1590410999488,None,2016.1590410999488,None,2016.1590410999488,None,2016.1590410999488,None,None,None,2017.2814240998123,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,2019.0843386999331,None,2019.0843386999331,None,2019.0843386999331,None,2019.0843386999331,None,j,0.23556880000978708,2019.0843386999331,None,2019.0843386999331,None,2019.3717819999438,None,2019.3717819999438,None,2019.3717819999438,None,2019.3717819999438,None,2019.3717819999438,None,2019.3717819999438,None,2019.6656398000196,None,2019.6656398000196,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,2021.5454439998139,None,44,39,57,74,74,50,2024.0658784999978,None,3.0,0.6200747999828309,2024.0658784999978,None,2024.0658784999978,None,2024.0658784999978,None,2024.0658784999978,None,None,None,2024.7021219998132,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,2026.239310399862,None,2026.239310399862,None,2026.239310399862,None,2026.239310399862,None,j,0.29093350004404783,2026.239310399862,None,2026.239310399862,None,2026.5768204999622,None,2026.5768204999622,None,2026.5768204999622,None,2026.5768204999622,None,2026.5768204999622,None,2026.5768204999622,None,2026.8706486998126,2027.687805699883,2026.8706486998126,2027.687805699883,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,2027.7214303999208,None,44,48,58,76,76,29,2030.2358837998472,None,3.0,0.40358570008538663,2030.2358837998472,None,2030.2358837998472,None,2030.2358837998472,None,2030.2358837998472,None,None,None,2030.6558588999324,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,2032.2770490997937,None,2032.2770490997937,None,2032.2770490997937,None,2032.2770490997937,None,j,0.37320339982397854,2032.2770490997937,None,2032.2770490997937,None,2032.6974321999587,None,2032.6974321999587,None,2032.6974321999587,None,2032.6974321999587,None,2032.6974321999587,None,2032.6974321999587,None,2032.9917194999289,None,2032.9917194999289,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,2034.1397930998355,None,49,44,69,72,72,32,2036.6558962999843,None,2.0,0.6375237999018282,2036.6558962999843,None,2036.6558962999843,None,2036.6558962999843,None,2036.6558962999843,None,None,None,2037.3109071999788,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,2039.115108500002,None,2039.115108500002,None,2039.115108500002,None,2039.115108500002,None,j,0.2549866000190377,2039.115108500002,None,2039.115108500002,None,2039.4197163998615,None,2039.4197163998615,None,2039.4197163998615,None,2039.4197163998615,None,2039.4197163998615,None,2039.4197163998615,None,2039.696384599898,2040.9302790998481,2039.696384599898,2040.9302790998481,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,2040.979192599887,None,47,41,70,77,77,39,2043.5007256998215,None,3.0,0.7669728000182658,2043.5007256998215,None,2043.5007256998215,None,2043.5007256998215,None,2043.5007256998215,None,None,None,2044.2821967999917,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,2045.869745399803,None,2045.869745399803,None,2045.869745399803,None,2045.869745399803,None,j,0.22053740010596812,2045.869745399803,None,2045.869745399803,None,2046.1377431999426,None,2046.1377431999426,None,2046.1377431999426,None,2046.1377431999426,None,2046.1377431999426,None,2046.1377431999426,None,2046.43414389994,None,2046.43414389994,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,2047.331392899854,None,64,44,70,66,66,54,2049.849557199981,None,1.0,1.0880277999676764,2049.849557199981,None,2049.849557199981,None,2049.849557199981,None,2049.849557199981,None,None,None,2050.9535091000143,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,2052.6747427999508,None,2052.6747427999508,None,2052.6747427999508,None,2052.6747427999508,None,j,0.30552650010213256,2052.6747427999508,None,2052.6747427999508,None,2053.0253100998234,None,2053.0253100998234,None,2053.0253100998234,None,2053.0253100998234,None,2053.0253100998234,None,2053.0253100998234,None,2053.3223511998076,None,2053.3223511998076,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,2054.285637699999,None,60,37,70,60,60,48,2056.805038599996,None,1.0,0.3536938999313861,2056.805038599996,None,2056.805038599996,None,2056.805038599996,None,2056.805038599996,None,None,None,2057.174348899862,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,2058.929316399852,None,2058.929316399852,None,2058.929316399852,None,2058.929316399852,None,j,0.24143590009771287,2058.929316399852,None,2058.929316399852,None,2059.2168593998067,None,2059.2168593998067,None,2059.2168593998067,None,2059.2168593998067,None,2059.2168593998067,None,2059.2168593998067,None,2059.5099404999055,2060.6105198999867,2059.5099404999055,2060.6105198999867,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,2060.641046299832,None,64,39,55,72,72,50,2063.159366699867,None,3.0,0.5880110000725836,2063.159366699867,None,2063.159366699867,None,2063.159366699867,None,2063.159366699867,None,None,None,2063.762405099813,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,2065.7172437999398,None,2065.7172437999398,None,2065.7172437999398,None,2065.7172437999398,None,j,0.22332730004563928,2065.7172437999398,None,2065.7172437999398,None,2065.9866112999152,None,2065.9866112999152,None,2065.9866112999152,None,2065.9866112999152,None,2065.9866112999152,None,2065.9866112999152,None,2066.2815332999453,None,2066.2815332999453,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,2067.3788077998906,None,63,42,57,71,71,38,2069.8959613998886,None,3.0,0.369858399964869,2069.8959613998886,None,2069.8959613998886,None,2069.8959613998886,None,2069.8959613998886,None,None,None,2070.28366249986,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,2071.921208199812,None,2071.921208199812,None,2071.921208199812,None,2071.921208199812,None,j,0.25962909986265004,2071.921208199812,None,2071.921208199812,None,2072.2249745000154,None,2072.2249745000154,None,2072.2249745000154,None,2072.2249745000154,None,2072.2249745000154,None,2072.2249745000154,None,2072.5189443000127,None,2072.5189443000127,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,2074.0150756000075,None,63,41,65,79,79,55,2076.5392695998307,None,4.0,0.5524466000497341,2076.5392695998307,None,2076.5392695998307,None,2076.5392695998307,None,2076.5392695998307,None,None,None,2077.1050801998936,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,2078.8098649999592,None,2078.8098649999592,None,2078.8098649999592,None,2078.8098649999592,None,j,0.23074440006166697,2078.8098649999592,None,2078.8098649999592,None,2079.0798277999274,None,2079.0798277999274,None,2079.0798277999274,None,2079.0798277999274,None,2079.0798277999274,None,2079.0798277999274,None,2079.373691599816,2080.2074876998086,2079.373691599816,2080.2074876998086,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,2080.2362896997947,None,59,42,70,68,68,48,2082.754311699886,None,1.0,0.5377394000533968,2082.754311699886,None,2082.754311699886,None,2082.754311699886,None,2082.754311699886,None,None,None,2083.3099857999478,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,2085.030541099841,None,2085.030541099841,None,2085.030541099841,None,2085.030541099841,None,j,0.3501015000510961,2085.030541099841,None,2085.030541099841,None,2085.434788899962,None,2085.434788899962,None,2085.434788899962,None,2085.434788899962,None,2085.434788899962,None,2085.434788899962,None,2085.7115968000144,2087.5458839999046,2085.7115968000144,2087.5458839999046,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,2087.5767839998007,None,69,33,66,74,74,59,2090.098622499965,None,3.0,0.3670476002153009,2090.098622499965,None,2090.098622499965,None,2090.098622499965,None,2090.098622499965,None,None,None,2090.4808202998247,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,2092.3511397999246,None,2092.3511397999246,None,2092.3511397999246,None,2092.3511397999246,None,j,0.2096194000914693,2092.3511397999246,None,2092.3511397999246,None,2092.603130299831,None,2092.603130299831,None,2092.603130299831,None,2092.603130299831,None,2092.603130299831,None,2092.603130299831,None,2092.899756999919,None,2092.899756999919,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,2094.134280799888,None,57,29,59,73,73,57,2096.6568905999884,None,3.0,0.33063310012221336,2096.6568905999884,None,2096.6568905999884,None,2096.6568905999884,None,2096.6568905999884,None,None,None,2097.002013399964,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,2098.5727587,None,2098.5727587,None,2098.5727587,None,2098.5727587,None,j,0.24735990003682673,2098.5727587,None,2098.5727587,None,2098.84910709993,None,2098.84910709993,None,2098.84910709993,None,2098.84910709993,None,2098.84910709993,None,2098.84910709993,None,2099.1376110999845,2101.1219711999875,2099.1376110999845,2101.1219711999875,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,2101.1574917999096,None,64,38,59,67,67,45,2103.6687675998546,None,1.0,0.9406391000375152,2103.6687675998546,None,2103.6687675998546,None,2103.6687675998546,None,2103.6687675998546,None,None,None,2104.6239444999956,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,2106.212483299896,None,2106.212483299896,None,2106.212483299896,None,2106.212483299896,None,j,0.28951249993406236,2106.212483299896,None,2106.212483299896,None,2106.546065100003,None,2106.546065100003,None,2106.546065100003,None,2106.546065100003,None,2106.546065100003,None,2106.546065100003,None,2106.842942799907,None,2106.842942799907,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,2107.9730600998737,None,59,27,61,73,73,42,2110.4449054999277,None,3.0,0.7807181999087334,2110.4449054999277,None,2110.4449054999277,None,2110.4449054999277,None,2110.4449054999277,None,None,None,2111.245173999807,None,,,,,,,119,f,1,2022_Dec_11_1658,RL,2021.2.3,59.94010783479166,
