bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,240.5731267000083,None,240.5731267000083,None,240.5731267000083,None,240.5731267000083,None,j,0.3088737998623401,240.5731267000083,None,240.5731267000083,None,240.9310290000867,None,240.9310290000867,None,240.9310290000867,None,240.9310290000867,None,240.9310290000867,None,240.9310290000867,None,241.22065020003356,242.95501780021004,241.22065020003356,242.95501780021004,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,242.98779390007257,None,61,45,55,51,51,64,245.50605299999006,None,4.0,0.5381527000572532,245.50605299999006,None,245.50605299999006,None,245.50605299999006,None,245.50605299999006,None,None,None,246.06219700002111,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,247.61193220014684,None,247.61193220014684,None,247.61193220014684,None,247.61193220014684,None,r,0.31969969999045134,247.61193220014684,None,247.61193220014684,None,247.9834788001608,None,247.9834788001608,None,247.9834788001608,None,247.9834788001608,None,247.9834788001608,None,247.9834788001608,None,248.27555960020982,None,248.27555960020982,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,249.7057289001532,None,61,59,56,45,61,58,252.22453420003876,None,5.0,0.7721080000046641,252.22453420003876,None,252.22453420003876,None,252.22453420003876,None,252.22453420003876,None,None,None,253.0117972001899,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,255.01608199998736,None,255.01608199998736,None,255.01608199998736,None,255.01608199998736,None,r,0.27575920009985566,255.01608199998736,None,255.01608199998736,None,255.3352723000571,None,255.3352723000571,None,255.3352723000571,None,255.3352723000571,None,255.3352723000571,None,255.3352723000571,None,255.63057580008171,None,255.63057580008171,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,257.61204470018856,None,53,57,63,40,53,40,260.12914500012994,None,5.0,0.9008545000106096,260.12914500012994,None,260.12914500012994,None,260.12914500012994,None,260.12914500012994,None,None,None,261.050389500102,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,262.58782690018415,None,262.58782690018415,None,262.58782690018415,None,262.58782690018415,None,r,0.3538741001393646,262.58782690018415,None,262.58782690018415,None,262.99211700004525,None,262.99211700004525,None,262.99211700004525,None,262.99211700004525,None,262.99211700004525,None,262.99211700004525,None,263.2859482001513,None,263.2859482001513,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,264.4171559000388,None,57,52,67,50,57,69,266.934036700055,None,4.0,0.5886684998404235,266.934036700055,None,266.934036700055,None,266.934036700055,None,266.934036700055,None,None,None,267.54317740001716,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,269.2592459002044,None,269.2592459002044,None,269.2592459002044,None,269.2592459002044,None,r,0.2325951000675559,269.2592459002044,None,269.2592459002044,None,269.545919300057,None,269.545919300057,None,269.545919300057,None,269.545919300057,None,269.545919300057,None,269.545919300057,None,269.84047699999064,None,269.84047699999064,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,271.74127950007096,None,61,53,58,48,61,65,274.25589190004393,None,4.0,0.6885073999874294,274.25589190004393,None,274.25589190004393,None,274.25589190004393,None,274.25589190004393,None,None,None,274.96176300011575,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,276.64813670003787,None,276.64813670003787,None,276.64813670003787,None,276.64813670003787,None,i,0.7737400999758393,276.64813670003787,None,276.64813670003787,None,277.46784050017595,None,277.46784050017595,None,277.46784050017595,None,277.46784050017595,None,277.46784050017595,None,277.46784050017595,None,277.7626176001504,None,277.7626176001504,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,279.59457240020856,None,54,55,65,49,65,70,282.11047300021164,None,4.0,0.7237472999840975,282.11047300021164,None,282.11047300021164,None,282.11047300021164,None,282.11047300021164,None,None,None,282.8571872001048,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,284.6038463001605,None,284.6038463001605,None,284.6038463001605,None,284.6038463001605,None,j,0.3281566998921335,284.6038463001605,None,284.6038463001605,None,284.97493370017037,None,284.97493370017037,None,284.97493370017037,None,284.97493370017037,None,284.97493370017037,None,284.97493370017037,None,285.2510949000716,287.0022497000173,285.2510949000716,287.0022497000173,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,287.0338559001684,None,56,51,63,56,56,68,289.55032470007427,None,4.0,0.5381355001591146,289.55032470007427,None,289.55032470007427,None,289.55032470007427,None,289.55032470007427,None,None,None,290.1039573000744,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,291.80794810014777,None,291.80794810014777,None,291.80794810014777,None,291.80794810014777,None,f,0.27403709990903735,291.80794810014777,None,291.80794810014777,None,292.1265490001533,None,292.1265490001533,None,292.1265490001533,None,292.1265490001533,None,292.1265490001533,None,292.1265490001533,None,292.42277810000814,None,292.42277810000814,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,294.1776796001941,None,57,63,71,53,63,60,296.68768570013344,None,4.0,0.38988210004754364,296.68768570013344,None,296.68768570013344,None,296.68768570013344,None,296.68768570013344,None,None,None,297.0924908001907,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,298.8470064001158,None,298.8470064001158,None,298.8470064001158,None,298.8470064001158,None,f,0.2149928999133408,298.8470064001158,None,298.8470064001158,None,299.09833380021155,None,299.09833380021155,None,299.09833380021155,None,299.09833380021155,None,299.09833380021155,None,299.09833380021155,None,299.3943015001714,None,299.3943015001714,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,300.5592409002129,None,61,69,61,46,69,62,303.0775183001533,None,4.0,0.4550215001218021,303.0775183001533,None,303.0775183001533,None,303.0775183001533,None,303.0775183001533,None,None,None,303.54658349999227,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,305.08478550007567,None,305.08478550007567,None,305.08478550007567,None,305.08478550007567,None,f,0.2973872998263687,305.08478550007567,None,305.08478550007567,None,305.4207853002008,None,305.4207853002008,None,305.4207853002008,None,305.4207853002008,None,305.4207853002008,None,305.4207853002008,None,305.71543940017,307.59983880002983,305.71543940017,307.59983880002983,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,307.63718000007793,None,56,58,64,55,58,51,310.1618815001566,None,4.0,0.3568728999234736,310.1618815001566,None,310.1618815001566,None,310.1618815001566,None,310.1618815001566,None,None,None,310.5346634001471,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,312.4062707000412,None,312.4062707000412,None,312.4062707000412,None,312.4062707000412,None,f,0.2959667998366058,312.4062707000412,None,312.4062707000412,None,312.7417925000191,None,312.7417925000191,None,312.7417925000191,None,312.7417925000191,None,312.7417925000191,None,312.7417925000191,None,313.0371635002084,313.8874562000856,313.0371635002084,313.8874562000856,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,313.9089268001262,None,58,66,67,51,66,55,316.43623760016635,None,5.0,0.7218630001880229,316.43623760016635,None,316.43623760016635,None,316.43623760016635,None,316.43623760016635,None,None,None,317.1787590000313,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,319.04438960016705,None,319.04438960016705,None,319.04438960016705,None,319.04438960016705,None,f,0.21863680006936193,319.04438960016705,None,319.04438960016705,None,319.31298679998145,None,319.31298679998145,None,319.31298679998145,None,319.31298679998145,None,319.31298679998145,None,319.31298679998145,None,319.6084012000356,None,319.6084012000356,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,320.6240950000938,None,58,57,52,53,57,71,323.14078850019723,None,3.0,0.6201117001473904,323.14078850019723,None,323.14078850019723,None,323.14078850019723,None,323.14078850019723,None,None,None,323.77726010000333,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,325.76555350003764,None,325.76555350003764,None,325.76555350003764,None,325.76555350003764,None,r,0.2375485000666231,325.76555350003764,None,325.76555350003764,None,326.0516125999857,None,326.0516125999857,None,326.0516125999857,None,326.0516125999857,None,326.0516125999857,None,326.0516125999857,None,326.3461999001447,None,326.3461999001447,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,327.6113587000873,None,53,48,51,51,53,59,330.13235300011,None,3.0,0.5186209999956191,330.13235300011,None,330.13235300011,None,330.13235300011,None,330.13235300011,None,None,None,330.6654284000397,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,332.5201382001396,None,332.5201382001396,None,332.5201382001396,None,332.5201382001396,None,j,0.25288889999501407,332.5201382001396,None,332.5201382001396,None,332.8233456001617,None,332.8233456001617,None,332.8233456001617,None,332.8233456001617,None,332.8233456001617,None,332.8233456001617,None,333.11772840004414,None,333.11772840004414,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,334.46817550016567,None,58,61,51,57,57,41,336.98243340011686,None,5.0,0.6732032001018524,336.98243340011686,None,336.98243340011686,None,336.98243340011686,None,336.98243340011686,None,None,None,337.6734396000393,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,339.42532530007884,None,339.42532530007884,None,339.42532530007884,None,339.42532530007884,None,j,0.3076557000167668,339.42532530007884,None,339.42532530007884,None,339.77973170019686,None,339.77973170019686,None,339.77973170019686,None,339.77973170019686,None,339.77973170019686,None,339.77973170019686,None,340.072446500184,341.87365200021304,340.072446500184,341.87365200021304,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,341.90754660009407,None,55,56,56,61,61,59,344.42181070009246,None,4.0,0.456696700071916,344.42181070009246,None,344.42181070009246,None,344.42181070009246,None,344.42181070009246,None,None,None,344.894447500119,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,346.6976900000591,None,346.6976900000591,None,346.6976900000591,None,346.6976900000591,None,i,0.17554620001465082,346.6976900000591,None,346.6976900000591,None,346.9186213000212,None,346.9186213000212,None,346.9186213000212,None,346.9186213000212,None,346.9186213000212,None,346.9186213000212,None,347.2106904000975,348.97863969998434,347.2106904000975,348.97863969998434,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,349.0114238001406,None,62,45,60,58,60,53,351.52792090014555,None,4.0,0.3719425001181662,351.52792090014555,None,351.52792090014555,None,351.52792090014555,None,351.52792090014555,None,None,None,351.9171444000676,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,353.43487830017693,None,353.43487830017693,None,353.43487830017693,None,353.43487830017693,None,i,0.4382291999645531,353.43487830017693,None,353.43487830017693,None,353.90658830013126,None,353.90658830013126,None,353.90658830013126,None,353.90658830013126,None,353.90658830013126,None,353.90658830013126,None,354.19884090009145,355.01595870009623,354.19884090009145,355.01595870009623,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,355.04729120014235,None,54,50,50,64,50,45,357.56668200017884,None,4.0,0.46428790013305843,357.56668200017884,None,357.56668200017884,None,357.56668200017884,None,357.56668200017884,None,None,None,358.056062299991,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,359.58856140007265,None,359.58856140007265,None,359.58856140007265,None,359.58856140007265,None,j,0.3248953998554498,359.58856140007265,None,359.58856140007265,None,359.95707980007865,None,359.95707980007865,None,359.95707980007865,None,359.95707980007865,None,359.95707980007865,None,359.95707980007865,None,360.25315300002694,361.4873005000409,360.25315300002694,361.4873005000409,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,361.52060510008596,None,57,60,51,46,46,54,364.0428084000014,None,4.0,0.3992843001615256,364.0428084000014,None,364.0428084000014,None,364.0428084000014,None,364.0428084000014,None,None,None,364.46585790021345,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,366.1432573001366,None,366.1432573001366,None,366.1432573001366,None,366.1432573001366,None,j,1.3304878999479115,366.1432573001366,None,366.1432573001366,None,367.51454400015064,None,367.51454400015064,None,367.51454400015064,None,367.51454400015064,None,367.51454400015064,None,367.51454400015064,None,367.80853280005977,369.2259490999859,367.80853280005977,369.2259490999859,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,369.2588884001598,None,54,59,47,53,53,70,371.7771788001992,None,3.0,0.4213806998450309,371.7771788001992,None,371.7771788001992,None,371.7771788001992,None,371.7771788001992,None,None,None,372.2215784001164,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,373.7489201000426,None,373.7489201000426,None,373.7489201000426,None,373.7489201000426,None,f,0.5345007998403162,373.7489201000426,None,373.7489201000426,None,374.3344631001819,None,374.3344631001819,None,374.3344631001819,None,374.3344631001819,None,374.3344631001819,None,374.3344631001819,None,374.62981400010176,None,374.62981400010176,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,376.4940103001427,None,60,69,50,58,69,66,379.0173999001272,None,4.0,0.7346149000804871,379.0173999001272,None,379.0173999001272,None,379.0173999001272,None,379.0173999001272,None,None,None,379.76603810000233,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,381.40424010017887,None,381.40424010017887,None,381.40424010017887,None,381.40424010017887,None,r,0.4089456000365317,381.40424010017887,None,381.40424010017887,None,381.85635840008035,None,381.85635840008035,None,381.85635840008035,None,381.85635840008035,None,381.85635840008035,None,381.85635840008035,None,382.1516589000821,None,382.1516589000821,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,383.3500783999916,None,54,49,42,52,54,63,385.870971100172,None,3.0,0.6334966998547316,385.870971100172,None,385.870971100172,None,385.870971100172,None,385.870971100172,None,None,None,386.52652270020917,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,388.04186620004475,None,388.04186620004475,None,388.04186620004475,None,388.04186620004475,None,f,0.2515062999445945,388.04186620004475,None,388.04186620004475,None,388.34418120002374,None,388.34418120002374,None,388.34418120002374,None,388.34418120002374,None,388.34418120002374,None,388.34418120002374,None,388.6395698999986,None,388.6395698999986,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,390.47276920010336,None,49,56,50,52,56,63,392.9890865001362,None,3.0,0.4883026999887079,392.9890865001362,None,392.9890865001362,None,392.9890865001362,None,392.9890865001362,None,None,None,393.49470510007814,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,395.1801970000379,None,395.1801970000379,None,395.1801970000379,None,395.1801970000379,None,j,0.29342089989222586,395.1801970000379,None,395.1801970000379,None,395.5220793001354,None,395.5220793001354,None,395.5220793001354,None,395.5220793001354,None,395.5220793001354,None,395.5220793001354,None,395.81103780004196,None,395.81103780004196,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,397.1312804000918,None,53,51,47,62,62,68,399.6439843000844,None,3.0,0.5550053000915796,399.6439843000844,None,399.6439843000844,None,399.6439843000844,None,399.6439843000844,None,None,None,400.2232218000572,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,401.7841768001672,None,401.7841768001672,None,401.7841768001672,None,401.7841768001672,None,i,0.3393900999799371,401.7841768001672,None,401.7841768001672,None,402.168320100056,None,402.168320100056,None,402.168320100056,None,402.168320100056,None,402.168320100056,None,402.168320100056,None,402.46581000019796,None,402.46581000019796,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,403.70311010000296,None,55,57,58,60,58,55,406.2138441000134,None,3.0,0.4199727999512106,406.2138441000134,None,406.2138441000134,None,406.2138441000134,None,406.2138441000134,None,None,None,406.65146300010383,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,408.4723758001346,None,408.4723758001346,None,408.4723758001346,None,408.4723758001346,None,f,0.2511769998818636,408.4723758001346,None,408.4723758001346,None,408.7778775000479,None,408.7778775000479,None,408.7778775000479,None,408.7778775000479,None,408.7778775000479,None,408.7778775000479,None,409.0702745001763,409.92091970006004,409.0702745001763,409.92091970006004,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,409.95329590002075,None,50,62,46,60,62,60,412.47166190017015,None,4.0,0.5195683999918401,412.47166190017015,None,412.47166190017015,None,412.47166190017015,None,412.47166190017015,None,None,None,413.0116821001284,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,414.5275259001646,None,414.5275259001646,None,414.5275259001646,None,414.5275259001646,None,j,0.2661647000350058,414.5275259001646,None,414.5275259001646,None,414.8471324001439,None,414.8471324001439,None,414.8471324001439,None,414.8471324001439,None,414.8471324001439,None,414.8471324001439,None,415.14119980018586,None,415.14119980018586,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,417.0899406999815,None,54,53,49,66,66,41,419.6068400000222,None,6.0,0.4365596999414265,419.6068400000222,None,419.6068400000222,None,419.6068400000222,None,419.6068400000222,None,None,None,420.06084530008957,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,421.8657955999952,None,421.8657955999952,None,421.8657955999952,None,421.8657955999952,None,f,0.26793349999934435,421.8657955999952,None,421.8657955999952,None,422.18681009998545,None,422.18681009998545,None,422.18681009998545,None,422.18681009998545,None,422.18681009998545,None,422.18681009998545,None,422.47966940002516,423.3804351000581,422.47966940002516,423.3804351000581,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,423.4112424000632,None,50,47,48,71,47,67,425.9303724002093,None,4.0,0.5878234999254346,425.9303724002093,None,425.9303724002093,None,425.9303724002093,None,425.9303724002093,None,None,None,426.5330515000969,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,428.38648320012726,None,428.38648320012726,None,428.38648320012726,None,428.38648320012726,None,j,0.19749090005643666,428.38648320012726,None,428.38648320012726,None,428.61576650012285,None,428.61576650012285,None,428.61576650012285,None,428.61576650012285,None,428.61576650012285,None,428.61576650012285,None,428.91744090011343,None,428.91744090011343,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,430.21491430001333,None,43,56,53,56,56,59,432.73313629999757,None,4.0,0.38347469992004335,432.73313629999757,None,432.73313629999757,None,432.73313629999757,None,432.73313629999757,None,None,None,433.13432670012116,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,434.9744627000764,None,434.9744627000764,None,434.9744627000764,None,434.9744627000764,None,r,0.23938030004501343,434.9744627000764,None,434.9744627000764,None,435.26028560008854,None,435.26028560008854,None,435.26028560008854,None,435.26028560008854,None,435.26028560008854,None,435.26028560008854,None,435.55536660016514,437.339665699983,435.55536660016514,437.339665699983,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,437.3711316001136,None,47,60,54,55,47,70,439.88448090013117,None,3.0,0.4408444999717176,439.88448090013117,None,439.88448090013117,None,439.88448090013117,None,439.88448090013117,None,None,None,440.3416021000594,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,442.213260400109,None,442.213260400109,None,442.213260400109,None,442.213260400109,None,i,0.2506728998851031,442.213260400109,None,442.213260400109,None,442.52625210001133,None,442.52625210001133,None,442.52625210001133,None,442.52625210001133,None,442.52625210001133,None,442.52625210001133,None,442.8103679001797,444.4947159001604,442.8103679001797,444.4947159001604,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,444.5275070001371,None,53,59,55,56,55,54,447.0477252001874,None,3.0,0.7195747999940068,447.0477252001874,None,447.0477252001874,None,447.0477252001874,None,447.0477252001874,None,None,None,447.7807827000506,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,449.4338593999855,None,449.4338593999855,None,449.4338593999855,None,449.4338593999855,None,j,0.2299017000477761,449.4338593999855,None,449.4338593999855,None,449.70443430007435,None,449.70443430007435,None,449.70443430007435,None,449.70443430007435,None,449.70443430007435,None,449.70443430007435,None,449.99855520017445,None,449.99855520017445,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,451.5463625001721,None,40,50,53,56,56,59,454.0652083000168,None,3.0,0.4713846000377089,454.0652083000168,None,454.0652083000168,None,454.0652083000168,None,454.0652083000168,None,None,None,454.5514108000789,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,456.13924520020373,None,456.13924520020373,None,456.13924520020373,None,456.13924520020373,None,f,0.3148376001045108,456.13924520020373,None,456.13924520020373,None,456.4945435000118,None,456.4945435000118,None,456.4945435000118,None,456.4945435000118,None,456.4945435000118,None,456.4945435000118,None,456.7701003002003,458.27080390020274,456.7701003002003,458.27080390020274,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,458.3021833000239,None,51,50,60,57,50,60,460.81886070012115,None,3.0,0.43733139988034964,460.81886070012115,None,460.81886070012115,None,460.81886070012115,None,460.81886070012115,None,None,None,461.272487899987,None,,,,,,,139,f,1,2022_Dec_13_1438,RL,2021.2.3,59.970302759202276,
