bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,371.04636010015383,None,371.04636010015383,None,371.04636010015383,None,371.04636010015383,None,i,0.45902769989334047,371.04636010015383,None,371.04636010015383,None,371.55556780006737,None,371.55556780006737,None,371.55556780006737,None,371.55556780006737,None,371.55556780006737,None,371.55556780006737,None,371.8441457001027,373.5450420000125,371.8441457001027,373.5450420000125,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,373.5752894000616,None,56,57,69,45,69,51,376.0925744001288,None,6.0,1.4725146000273526,376.0925744001288,None,376.0925744001288,None,376.0925744001288,None,376.0925744001288,None,None,None,377.5808455001097,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,379.5694220000878,None,379.5694220000878,None,379.5694220000878,None,379.5694220000878,None,i,0.21604200010187924,379.5694220000878,None,379.5694220000878,None,379.83801289997064,None,379.83801289997064,None,379.83801289997064,None,379.83801289997064,None,379.83801289997064,None,379.83801289997064,None,380.13309959997423,381.71752250008285,380.13309959997423,381.71752250008285,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,381.75038750004023,None,58,62,73,36,73,59,384.2673613000661,None,5.0,0.8539124999660999,384.2673613000661,None,384.2673613000661,None,384.2673613000661,None,384.2673613000661,None,None,None,385.1361404999625,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,386.92264769994654,None,386.92264769994654,None,386.92264769994654,None,386.92264769994654,None,i,0.39274969999678433,386.92264769994654,None,386.92264769994654,None,387.3608868001029,None,387.3608868001029,None,387.3608868001029,None,387.3608868001029,None,387.3608868001029,None,387.3608868001029,None,387.6549536001403,None,387.6549536001403,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,389.2533489000052,None,57,62,73,37,73,62,391.76927340007387,None,7.0,1.3922083999495953,391.76927340007387,None,391.76927340007387,None,391.76927340007387,None,391.76927340007387,None,None,None,393.1822093001101,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,394.8799762001727,None,394.8799762001727,None,394.8799762001727,None,394.8799762001727,None,i,0.4454008999746293,394.8799762001727,None,394.8799762001727,None,395.3746842001565,None,395.3746842001565,None,395.3746842001565,None,395.3746842001565,None,395.3746842001565,None,395.3746842001565,None,395.66090980009176,397.37822000007145,395.66090980009176,397.37822000007145,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,397.411355700111,None,51,62,75,37,75,54,399.93484200001694,None,6.0,1.5977791999466717,399.93484200001694,None,399.93484200001694,None,399.93484200001694,None,399.93484200001694,None,None,None,401.54878630000167,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,403.0844124001451,None,403.0844124001451,None,403.0844124001451,None,403.0844124001451,None,i,0.3710517999716103,403.0844124001451,None,403.0844124001451,None,403.5044573000632,None,403.5044573000632,None,403.5044573000632,None,403.5044573000632,None,403.5044573000632,None,403.5044573000632,None,403.7996106001083,None,403.7996106001083,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,405.65399609995075,None,57,63,72,39,72,55,408.169844500022,None,6.0,0.6183992999140173,408.169844500022,None,408.169844500022,None,408.169844500022,None,408.169844500022,None,None,None,408.8023882000707,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,410.540581200039,None,410.540581200039,None,410.540581200039,None,410.540581200039,None,i,0.6651294999755919,410.540581200039,None,410.540581200039,None,411.24484289996326,None,411.24484289996326,None,411.24484289996326,None,411.24484289996326,None,411.24484289996326,None,411.24484289996326,None,411.52146050008014,413.1393057999667,411.52146050008014,413.1393057999667,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,413.17055260017514,None,60,66,68,44,68,60,415.6859290001448,None,6.0,1.0066740999463946,415.6859290001448,None,415.6859290001448,None,415.6859290001448,None,415.6859290001448,None,None,None,416.7079771000426,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,418.5792521999683,None,418.5792521999683,None,418.5792521999683,None,418.5792521999683,None,i,0.7063733998220414,418.5792521999683,None,418.5792521999683,None,419.33259800006635,None,419.33259800006635,None,419.33259800006635,None,419.33259800006635,None,419.33259800006635,None,419.33259800006635,None,419.62739180005156,None,419.62739180005156,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,421.18502390012145,None,63,67,74,47,74,45,423.7147522000596,None,7.0,1.3511095999274403,423.7147522000596,None,423.7147522000596,None,423.7147522000596,None,423.7147522000596,None,None,None,425.0807728001382,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,426.68493650015444,None,426.68493650015444,None,426.68493650015444,None,426.68493650015444,None,i,0.5507193999364972,426.68493650015444,None,426.68493650015444,None,427.2881861999631,None,427.2881861999631,None,427.2881861999631,None,427.2881861999631,None,427.2881861999631,None,427.2881861999631,None,427.58265630016103,429.45056320005096,427.58265630016103,429.45056320005096,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,429.48083660006523,None,63,61,59,52,59,47,431.99770940002054,None,6.0,1.174220000160858,431.99770940002054,None,431.99770940002054,None,431.99770940002054,None,431.99770940002054,None,None,None,433.1890022000298,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,434.80692819994874,None,434.80692819994874,None,434.80692819994874,None,434.80692819994874,None,i,0.4188417000696063,434.80692819994874,None,434.80692819994874,None,435.27738450001925,None,435.27738450001925,None,435.27738450001925,None,435.27738450001925,None,435.27738450001925,None,435.27738450001925,None,435.5715834000148,436.70568420016207,435.5715834000148,436.70568420016207,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,436.73810830013826,None,62,66,69,54,69,48,439.25227149995044,None,5.0,0.9411087001208216,439.25227149995044,None,439.25227149995044,None,439.25227149995044,None,439.25227149995044,None,None,None,440.2121644001454,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,441.845546600176,None,441.845546600176,None,441.845546600176,None,441.845546600176,None,i,0.37041629990562797,441.845546600176,None,441.845546600176,None,442.2653606000822,None,442.2653606000822,None,442.2653606000822,None,442.2653606000822,None,442.2653606000822,None,442.2653606000822,None,442.5597082001623,443.96062300004996,442.5597082001623,443.96062300004996,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,443.9966541000176,None,68,77,59,44,59,68,446.50921340007335,None,4.0,1.2890476000029594,446.50921340007335,None,446.50921340007335,None,446.50921340007335,None,446.50921340007335,None,None,None,447.8129054000601,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,449.6510559001472,None,449.6510559001472,None,449.6510559001472,None,449.6510559001472,None,r,0.4138511000201106,449.6510559001472,None,449.6510559001472,None,450.0879171001725,None,450.0879171001725,None,450.0879171001725,None,450.0879171001725,None,450.0879171001725,None,450.0879171001725,None,450.3817658999469,None,450.3817658999469,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,452.0692174001597,None,69,70,69,51,69,46,454.59703910001554,None,7.0,1.4582226001657546,454.59703910001554,None,454.59703910001554,None,454.59703910001554,None,454.59703910001554,None,None,None,456.0686278999783,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,457.94073519995436,None,457.94073519995436,None,457.94073519995436,None,457.94073519995436,None,r,0.30517710000276566,457.94073519995436,None,457.94073519995436,None,458.29426640016027,None,458.29426640016027,None,458.29426640016027,None,458.29426640016027,None,458.29426640016027,None,458.29426640016027,None,458.5875373000745,459.55472620017827,458.5875373000745,459.55472620017827,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,459.58547369996086,None,70,66,65,45,70,40,462.1028181000147,None,7.0,1.3716206999961287,462.1028181000147,None,462.1028181000147,None,462.1028181000147,None,462.1028181000147,None,None,None,463.49662970006466,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,465.4786494001746,None,465.4786494001746,None,465.4786494001746,None,465.4786494001746,None,r,0.4174059999641031,465.4786494001746,None,465.4786494001746,None,465.94897050014697,None,465.94897050014697,None,465.94897050014697,None,465.94897050014697,None,465.94897050014697,None,465.94897050014697,None,466.2429231000133,None,466.2429231000133,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,467.76496689999476,None,74,57,68,43,74,46,470.27807820006274,None,7.0,0.4851697999984026,470.27807820006274,None,470.27807820006274,None,470.27807820006274,None,470.27807820006274,None,None,None,470.78209250001237,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,472.497096600011,None,472.497096600011,None,472.497096600011,None,472.497096600011,None,None,,472.497096600011,None,472.497096600011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,64,77,67,39,0,**,None,None,None,None,None,None,None,None,None,None,None,None,474.04519440000877,None,478.5509832999669,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,480.23921030014753,None,480.23921030014753,None,480.23921030014753,None,480.23921030014753,None,r,0.41651719994843006,480.23921030014753,None,480.23921030014753,None,480.7084602001123,None,480.7084602001123,None,480.7084602001123,None,480.7084602001123,None,480.7084602001123,None,480.7084602001123,None,481.0030610000249,482.92099929996766,481.0030610000249,482.92099929996766,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,482.95508079999126,None,67,66,62,36,67,51,485.4681304001715,None,5.0,1.0385358000639826,485.4681304001715,None,485.4681304001715,None,485.4681304001715,None,485.4681304001715,None,None,None,486.52302290010266,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,488.3605401001405,None,488.3605401001405,None,488.3605401001405,None,488.3605401001405,None,r,0.3754944000393152,488.3605401001405,None,488.3605401001405,None,488.781062199967,None,488.781062199967,None,488.781062199967,None,488.781062199967,None,488.781062199967,None,488.781062199967,None,489.0753032001667,490.5595052000135,489.0753032001667,490.5595052000135,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,490.58067429997027,None,62,66,61,38,62,48,493.10375800007023,None,6.0,0.9470486999489367,493.10375800007023,None,493.10375800007023,None,493.10375800007023,None,493.10375800007023,None,None,None,494.0615181000903,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,495.98296930012293,None,495.98296930012293,None,495.98296930012293,None,495.98296930012293,None,r,0.47408899990841746,495.98296930012293,None,495.98296930012293,None,496.50034920009784,None,496.50034920009784,None,496.50034920009784,None,496.50034920009784,None,496.50034920009784,None,496.50034920009784,None,496.79743270017207,None,496.79743270017207,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,498.5453274999745,None,74,73,64,35,74,53,501.06312080007046,None,6.0,0.7207067999988794,501.06312080007046,None,501.06312080007046,None,501.06312080007046,None,501.06312080007046,None,None,None,501.800249800086,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,503.4551059999503,None,503.4551059999503,None,503.4551059999503,None,503.4551059999503,None,r,0.3417301999870688,503.4551059999503,None,503.4551059999503,None,503.8423248999752,None,503.8423248999752,None,503.8423248999752,None,503.8423248999752,None,503.8423248999752,None,503.8423248999752,None,504.11895270016976,505.1697142999619,504.11895270016976,505.1697142999619,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,505.2008237000555,None,67,65,73,44,67,44,507.72201380017214,None,6.0,0.44872310012578964,507.72201380017214,None,507.72201380017214,None,507.72201380017214,None,507.72201380017214,None,None,None,508.18808360002004,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,509.84338170010597,None,509.84338170010597,None,509.84338170010597,None,509.84338170010597,None,r,0.31392830004915595,509.84338170010597,None,509.84338170010597,None,510.1960362000391,None,510.1960362000391,None,510.1960362000391,None,510.1960362000391,None,510.1960362000391,None,510.1960362000391,None,510.47341189999133,512.3913873999845,510.47341189999133,512.3913873999845,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,512.4286307999864,None,67,68,69,36,67,54,514.939845800167,None,6.0,0.9384358001407236,514.939845800167,None,514.939845800167,None,514.939845800167,None,514.939845800167,None,None,None,515.8934757001698,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,517.4480951000005,None,517.4480951000005,None,517.4480951000005,None,517.4480951000005,None,r,0.4592639999464154,517.4480951000005,None,517.4480951000005,None,517.950890300097,None,517.950890300097,None,517.950890300097,None,517.950890300097,None,517.950890300097,None,517.950890300097,None,518.2456819999497,None,518.2456819999497,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,519.1290283000562,None,72,80,69,38,72,42,521.643734900048,None,7.0,0.7380538999568671,521.643734900048,None,521.643734900048,None,521.643734900048,None,521.643734900048,None,None,None,522.4031212001573,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,524.1359623000026,None,524.1359623000026,None,524.1359623000026,None,524.1359623000026,None,r,0.4412114000879228,524.1359623000026,None,524.1359623000026,None,524.6229873001575,None,524.6229873001575,None,524.6229873001575,None,524.6229873001575,None,524.6229873001575,None,524.6229873001575,None,524.916954500135,526.6681139001157,524.916954500135,526.6681139001157,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,526.6981715001166,None,64,71,65,42,64,40,529.2171704999637,None,6.0,0.7712407000362873,529.2171704999637,None,529.2171704999637,None,529.2171704999637,None,529.2171704999637,None,None,None,530.0107655001339,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,531.7412841999903,None,531.7412841999903,None,531.7412841999903,None,531.7412841999903,None,r,0.41582260001450777,531.7412841999903,None,531.7412841999903,None,532.2099709999748,None,532.2099709999748,None,532.2099709999748,None,532.2099709999748,None,532.2099709999748,None,532.2099709999748,None,532.5054005000275,533.5226827000733,532.5054005000275,533.5226827000733,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,533.5544806001708,None,72,69,73,50,72,42,536.0700855001342,None,7.0,0.7545626000501215,536.0700855001342,None,536.0700855001342,None,536.0700855001342,None,536.0700855001342,None,None,None,536.8412995000836,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,538.5454027999658,None,538.5454027999658,None,538.5454027999658,None,538.5454027999658,None,r,0.4318475998006761,538.5454027999658,None,538.5454027999658,None,539.0153573001735,None,539.0153573001735,None,539.0153573001735,None,539.0153573001735,None,539.0153573001735,None,539.0153573001735,None,539.3102080000099,None,539.3102080000099,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,540.4078198999632,None,79,63,69,40,79,53,542.9277582999784,None,7.0,1.117840699851513,542.9277582999784,None,542.9277582999784,None,542.9277582999784,None,542.9277582999784,None,None,None,544.0626735000405,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,545.9352460999507,None,545.9352460999507,None,545.9352460999507,None,545.9352460999507,None,r,0.5617152999620885,545.9352460999507,None,545.9352460999507,None,546.5373564001638,None,546.5373564001638,None,546.5373564001638,None,546.5373564001638,None,546.5373564001638,None,546.5373564001638,None,546.8319836000446,None,546.8319836000446,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,548.3293461001012,None,76,76,72,34,76,43,550.8489841001574,None,7.0,0.988870200002566,550.8489841001574,None,550.8489841001574,None,550.8489841001574,None,550.8489841001574,None,None,None,551.8516383999959,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,553.6062356000766,None,553.6062356000766,None,553.6062356000766,None,553.6062356000766,None,r,0.38134069996885955,553.6062356000766,None,553.6062356000766,None,554.0267320000567,None,554.0267320000567,None,554.0267320000567,None,554.0267320000567,None,554.0267320000567,None,554.0267320000567,None,554.3205276001245,None,554.3205276001245,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,556.1714629000053,None,63,82,66,32,63,40,558.6870778000448,None,6.0,1.6064772999379784,558.6870778000448,None,558.6870778000448,None,558.6870778000448,None,558.6870778000448,None,None,None,560.3083129001316,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,561.862074200064,None,561.862074200064,None,561.862074200064,None,561.862074200064,None,r,0.3153874999843538,561.862074200064,None,561.862074200064,None,562.236904800171,None,562.236904800171,None,562.236904800171,None,562.236904800171,None,562.236904800171,None,562.236904800171,None,562.5261966001708,None,562.5261966001708,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,563.9559263000265,None,62,80,65,42,62,47,566.4743266999722,None,7.0,0.956472699996084,566.4743266999722,None,566.4743266999722,None,566.4743266999722,None,566.4743266999722,None,None,None,567.4459880001377,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,569.0998953999951,None,569.0998953999951,None,569.0998953999951,None,569.0998953999951,None,r,0.5875798999331892,569.0998953999951,None,569.0998953999951,None,569.741387499962,None,569.741387499962,None,569.741387499962,None,569.741387499962,None,569.741387499962,None,569.741387499962,None,570.0315233999863,None,570.0315233999863,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,571.1624618000351,None,70,75,73,46,70,40,573.6850756001659,None,7.0,0.7677355001214892,573.6850756001659,None,573.6850756001659,None,573.6850756001659,None,573.6850756001659,None,None,None,574.4675189000554,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,576.4720006000716,None,576.4720006000716,None,576.4720006000716,None,576.4720006000716,None,r,0.32556040002964437,576.4720006000716,None,576.4720006000716,None,576.839187100064,None,576.839187100064,None,576.839187100064,None,576.839187100064,None,576.839187100064,None,576.839187100064,None,577.1365233999677,None,577.1365233999677,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,578.4176350999624,None,73,79,68,44,73,27,580.9344812000636,None,7.0,0.5717568001709878,580.9344812000636,None,580.9344812000636,None,580.9344812000636,None,580.9344812000636,None,None,None,581.5221545000095,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,583.4427523000631,None,583.4427523000631,None,583.4427523000631,None,583.4427523000631,None,r,0.32481010002084076,583.4427523000631,None,583.4427523000631,None,583.8172073999885,None,583.8172073999885,None,583.8172073999885,None,583.8172073999885,None,583.8172073999885,None,583.8172073999885,None,584.1081126001664,None,584.1081126001664,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,585.0556233001407,None,75,77,67,42,75,53,587.5740068999585,None,5.0,0.77228599996306,587.5740068999585,None,587.5740068999585,None,587.5740068999585,None,587.5740068999585,None,None,None,588.3682469001506,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,589.9310002999846,None,589.9310002999846,None,589.9310002999846,None,589.9310002999846,None,r,0.42668400006368756,589.9310002999846,None,589.9310002999846,None,590.4018639000133,None,590.4018639000133,None,590.4018639000133,None,590.4018639000133,None,590.4018639000133,None,590.4018639000133,None,590.6957451000344,591.69638580014,590.6957451000344,591.69638580014,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,591.7281860001385,None,78,80,59,36,78,45,594.2456398000941,None,6.0,1.488490500021726,594.2456398000941,None,594.2456398000941,None,594.2456398000941,None,594.2456398000941,None,None,None,595.7486567001324,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,597.6697362000123,None,597.6697362000123,None,597.6697362000123,None,597.6697362000123,None,r,0.6779610000085086,597.6697362000123,None,597.6697362000123,None,598.3886023000814,None,598.3886023000814,None,598.3886023000814,None,598.3886023000814,None,598.3886023000814,None,598.3886023000814,None,598.6846390999854,None,598.6846390999854,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,599.8023801001254,None,77,75,55,42,77,41,602.3150985001121,None,7.0,1.585662700003013,602.3150985001121,None,602.3150985001121,None,602.3150985001121,None,602.3150985001121,None,None,None,603.9268225999549,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,605.4757928000763,None,605.4757928000763,None,605.4757928000763,None,605.4757928000763,None,r,0.7618263999465853,605.4757928000763,None,605.4757928000763,None,606.2795843000058,None,606.2795843000058,None,606.2795843000058,None,606.2795843000058,None,606.2795843000058,None,606.2795843000058,None,606.5734682001639,None,606.5734682001639,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,608.1441428000107,None,85,75,54,28,85,45,610.6555665000342,None,7.0,1.2216685998719186,610.6555665000342,None,610.6555665000342,None,610.6555665000342,None,610.6555665000342,None,None,None,611.8937238999642,None,,,,,,,145,f,1,2022_Dec_13_1800,RL,2021.2.3,59.944203873054235,
