,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.06793489053256035,0.0007266099569886642,0.03743744801497981,0.008812797624991608,0.040580985622805946,0.06344360700226365,0.08963675689073815,0.15453280442503992,2654.665364759798,1.000641456745907
beta_b[5],0.19702213836682733,0.0012575779048854697,0.08082484062490662,0.05359347927123822,0.13916767179863776,0.1921372453599685,0.24803682938774935,0.3695297332106853,4130.664450757314,1.0005464866454972
phi_b[1],-0.3119713544552427,0.002020781819606308,0.11154092986474728,-0.5392512498222842,-0.38380758129504505,-0.3087317487228695,-0.23647728390671074,-0.10074162728980544,3046.6998371155833,1.000101853146544
phi_b[2],-0.03031456479635147,0.0015179934152844683,0.0912934736123234,-0.21517434821611425,-0.09063337183515924,-0.027336869873315968,0.030938049823027076,0.14478277407445928,3616.9265392956077,1.0012737207296127
phi_b[3],-0.1635278914813168,0.002423814878381475,0.13208469131030273,-0.4285095750378556,-0.2501411183497355,-0.16148726210030623,-0.07298822347958034,0.09310102886830944,2969.6555403673324,1.0006848020447736
phi_b[4],-0.05463102213565422,0.002038279180294789,0.11716127629647244,-0.28723288786992307,-0.1317712674648583,-0.05353182261944962,0.025877664774968636,0.16807672993522488,3304.006181087389,1.0005875727594555
phi_b[5],-0.03672855377272917,0.0014025335873299287,0.09085475924834294,-0.2220239429206105,-0.09632582914439708,-0.03425379865953357,0.02628143914028311,0.13357528050087913,4196.322165984146,0.9997750705010772
persev_b[1],-0.49429185587684055,0.011673428540718499,0.7117479067892061,-1.8661106204426214,-0.9768482175543032,-0.4945151926537227,-0.019560694074935298,0.9129116538553276,3717.5390482484204,1.000243811071352
persev_b[2],0.6747814676753001,0.00820131606438568,0.509542644049797,-0.33050304190905216,0.3384764233323653,0.6704343029953712,1.0133112332941494,1.6886740150152866,3860.0592801932576,1.0002638626206717
persev_b[3],0.3479962901831303,0.014312646277326152,0.7941897039938461,-1.1894827355029653,-0.19772530746978406,0.34056968825919465,0.8854955590213003,1.9039001891222298,3078.9924819662624,1.0005466196625254
persev_b[4],1.1978263860334646,0.01305592474944236,0.7405004241666936,-0.23871355001568062,0.7015460306646295,1.188170163092939,1.6851336841996583,2.679853588038826,3216.883600561825,1.0007939993865445
persev_b[5],-0.1075813956360652,0.01137271220109594,0.7714382836775793,-1.6471850254574036,-0.6206643253108677,-0.1104770043874055,0.4185389098405189,1.381788312444681,4601.233542217214,0.9998003891787922
lp__,-627.3543326805567,0.13866711457549,5.679626407607768,-639.2331734605125,-631.0349631352983,-626.9901027340966,-623.3624347730729,-617.1500592813366,1677.6160874224956,1.0030170295707272
