,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[5],-0.14167633992869474,0.0005265915548188858,0.04810008660418995,-0.24393937248044617,-0.1726161529699655,-0.13929504452511576,-0.1084475072584187,-0.05535916630610016,8343.416749841525,0.9999797209645722
phi_b[6],-0.07765597896084264,0.0006686428138941728,0.05997078417580497,-0.19930695201241566,-0.1173080149293351,-0.07579496944782838,-0.03612447179460957,0.035963482726171565,8044.352490822351,0.9996351417120563
phi_b[7],-0.006081336167356632,0.0007970049022970704,0.06983214351715919,-0.14593860501078604,-0.05212393731999024,-0.004042925999635464,0.04071030640562241,0.12904700378465223,7676.950859189422,1.0002439232884062
phi_b[8],-0.013862388339451949,0.00048762330466497604,0.047859534262213,-0.10859802998053317,-0.04657077471874459,-0.013272873660267005,0.018717696857467263,0.07825120894504582,9633.143488088504,0.9999416150407945
phi_b[9],-0.12953145688474565,0.0006400932436818033,0.05610115709560634,-0.245472279935293,-0.16571539430132565,-0.12821886430801427,-0.09119140998171149,-0.025627544271344532,7681.696619858046,0.9998988745523476
phi_b[10],-0.11159386447477913,0.0006529578266739857,0.05912915506790825,-0.2337078165190476,-0.15042349018348353,-0.10914922628453301,-0.0710622280344707,-0.000787385460859406,8200.36309515348,1.0001877796067276
persev_b[1],2.6115371526299187,0.008608502015448492,0.6026528828508921,1.4591535025187827,2.201857839488305,2.5961568944624798,3.011366575498803,3.8275132110651073,4900.939098930302,1.0003913493327168
persev_b[2],2.3495384436797067,0.005770580254084707,0.5043254916923214,1.4025530004852595,1.9917549810683592,2.3331650972176092,2.6842121181443126,3.3787103481001943,7638.05656950715,0.9997411772434609
persev_b[3],-1.2427987342240925,0.005811911711655175,0.5787106202643345,-2.482506643658484,-1.6028738956447581,-1.2044680439033946,-0.8402705388308012,-0.19434369752090785,9914.821233673787,0.999827244859377
persev_b[4],1.433740268131331,0.004242248897604779,0.37166952174358847,0.7081253145485715,1.1837987127091014,1.4303633189670186,1.6823075449210338,2.169659376090556,7675.763881341066,0.9996585963163248
persev_b[5],-0.2677082803685672,0.0022051513519867117,0.22784348256752537,-0.7210805499693538,-0.41824548630251157,-0.26559056381463475,-0.11396003618151179,0.1738088552911011,10675.701312972487,0.9998103882887095
persev_b[6],2.134814745713936,0.0055323108730190055,0.4704826656633506,1.2606705031179166,1.8049248295927147,2.1179020044025867,2.444799290736629,3.0940574278201947,7232.261185529943,0.9998238803537152
persev_b[7],1.327568736285678,0.009147180615398334,0.8617039472364991,-0.37616933887731796,0.7459134813576694,1.3318813037876014,1.8996034611647858,3.013831705436851,8874.454265999782,0.9999401151885723
persev_b[8],2.2276055110234574,0.00500111871580492,0.4191495782399393,1.436752809925661,1.9399696487915206,2.2177820548555713,2.5041161806686496,3.078898346135374,7024.311122756024,1.0007339892829474
persev_b[9],-0.02567147110321968,0.006330997564345798,0.5870262539189546,-1.217155127374958,-0.41037966230435896,-0.023231342394697617,0.3783714877182158,1.0957478309471764,8597.471738645056,0.9998593265558652
persev_b[10],2.1875919893214997,0.006845409615037676,0.5120516743079165,1.2140463717305483,1.8361343690995309,2.1776961387371943,2.532032689638192,3.2267653925869144,5595.368582885871,1.0001060147327614
lp__,-1068.477892724776,0.08172062797997467,4.74382965516435,-1078.7562672012855,-1071.3950046335503,-1068.1345108709938,-1065.1235283633912,-1060.1579700933034,3369.727489094741,1.000186191276686
