,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[10],-0.10519156883259512,0.0006803871777118143,0.05889621037605693,-0.22785846745433497,-0.142837832316078,-0.10295908875475315,-0.06562638768551994,0.004601167982466929,7493.116101924371,1.000054978625079
persev_b[1],2.1369590141543178,0.006656972478833772,0.4847403245288861,1.2241601743373578,1.8014496084862657,2.117435667281605,2.465554475027882,3.1034660912284133,5302.305853048322,1.0011500465267655
persev_b[2],1.5696310475506703,0.007274660778853933,0.542460593151028,0.5632628395143439,1.1898967044852498,1.5511241186530464,1.926566149573092,2.6913901797783066,5560.462234987872,0.9998244733049456
persev_b[3],-2.070243781288733,0.007098028281412702,0.5975391895179771,-3.3357968930989266,-2.443136404542734,-2.030559016188636,-1.653412606967691,-1.0296932850924478,7086.916838296022,0.9998994729489322
persev_b[4],0.5449116749764196,0.003913707059509039,0.3362653411050797,-0.10530141169484306,0.3210429449195976,0.5399440883480461,0.7692018379739389,1.208081283307393,7382.230178576771,1.0003109217101838
persev_b[5],-1.1999277854781847,0.004417359689211719,0.3745869767365018,-1.9757782261296581,-1.4416420178622367,-1.190393798895712,-0.942085016030128,-0.5040372749563133,7190.843235728414,0.9996653320374004
persev_b[6],1.584946069432356,0.0049495728267849644,0.4205010844403696,0.7818254383171733,1.2942572296009083,1.5852970452742075,1.8596406191642147,2.439266219106014,7217.699600330701,1.0000664464196547
persev_b[7],1.2004867068705811,0.011394143560536963,0.91262362672786,-0.5881142529197689,0.6033600057105379,1.198146003336242,1.8051948951446855,3.012380129653784,6415.345373149177,0.9998031571363233
persev_b[8],1.1436292680138387,0.005489084594992358,0.4096366958580765,0.32936212923880287,0.8740949897646305,1.142122715057298,1.4155090721732941,1.9531940691140701,5569.264714612919,1.0004274892392002
persev_b[9],-1.2885522546983337,0.01127859288779228,0.863102336390673,-3.084088438297953,-1.853311271894827,-1.2203594610174167,-0.6835732073637468,0.2534087198975474,5856.184397548486,1.000244020375298
persev_b[10],1.3494463172414193,0.006143181863076552,0.43478276740726374,0.4951028189296925,1.0561313049814118,1.3459414233555451,1.6430396266286809,2.2046854872502277,5009.079220292289,0.9999680099440041
lp__,-1062.0895869856529,0.12159877936136108,5.796955210698891,-1074.5614945609218,-1065.8156104034222,-1061.6449436321482,-1057.9412340127146,-1052.0056171102374,2272.6965827493386,1.0006879473134787
