,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[2],-0.01143677087756065,0.0008042788527196042,0.07161075661532952,-0.1543794725551768,-0.059196177958454665,-0.010495028418649298,0.03784449176823338,0.12467646836950014,7927.627312374186,0.9997948492888661
phi_b[3],-0.09150861159556876,0.0007525880516417626,0.06729784442966247,-0.22623289201236182,-0.1347191143163543,-0.09100321390882321,-0.04572031648829647,0.03533520467133371,7996.274045313244,1.0002848811393286
phi_b[4],-0.08162641765710871,0.0006518091491236386,0.057444226925603116,-0.19909141775858652,-0.11984617171463133,-0.07935658728756367,-0.04171175008578425,0.02584648582387982,7766.97440519128,1.0002791866788137
phi_b[5],0.0308158889770966,0.0008405642635190441,0.06969059020793031,-0.10586721645771269,-0.016373521936781283,0.030987320559066306,0.07851003408416907,0.16562666774754964,6873.951141642868,1.000560596281294
phi_b[6],-0.07155153477735479,0.0007025883948245729,0.05624904796632832,-0.1853970425779179,-0.10912587474983867,-0.07029394567626746,-0.03247002813055917,0.036660549314653144,6409.5628234119395,1.0004470689890101
phi_b[7],-0.151344604729191,0.0008613388206436807,0.06876735004060697,-0.29007926568637,-0.19701476516668748,-0.15092152390523034,-0.10472092511615345,-0.018324712180245895,6374.065697134322,1.0002254362217355
phi_b[8],-0.4301333125501252,0.002413495976308299,0.1391296378694281,-0.7254517397431259,-0.5198338752416316,-0.42304603521615636,-0.3313254860717534,-0.17770000243923778,3323.1209719953604,1.0001603514947917
phi_b[9],0.006695326161791892,0.0005693870741464319,0.05061410988324339,-0.09577199978742881,-0.0268716595838446,0.007972745850548735,0.04161927653716134,0.10234089712874393,7901.835776194373,1.0001885255059484
phi_b[10],-0.1901862690620759,0.0011640416680881957,0.08108063294795739,-0.3575320011235757,-0.24431726659347108,-0.1880893423589059,-0.1347549180028017,-0.035775936193979486,4851.736514330125,1.0002473198035116
persev_b[1],-0.9630246366788139,0.00343481647078753,0.31966062919918975,-1.5994714020367786,-1.1769364714822106,-0.9569917602626888,-0.7464419047168971,-0.3583412057046721,8661.063572646937,1.00030925586762
persev_b[2],-0.43195438718600593,0.002844049446867248,0.265606365117477,-0.956225365071944,-0.6105976556722309,-0.4285118559497003,-0.250352401914996,0.07739311978197233,8721.730668689743,0.9997081384985363
persev_b[3],-1.5173852606980232,0.003490311268031396,0.3244518869267636,-2.1761638721041616,-1.7295879915569539,-1.5071801287797177,-1.2964755049052854,-0.9039019687617046,8641.164839278985,1.000628536457981
persev_b[4],0.2893384532141237,0.0031377273173678675,0.2823412641812306,-0.2686162371313574,0.10002880662800231,0.2869483696322055,0.47977208535568894,0.845805038482607,8096.891363807727,0.9998696263471564
persev_b[5],0.5846852354572306,0.0034619225151383457,0.3157167350343972,-0.029131631473348733,0.37532086653933905,0.5841635746291789,0.7979371222440471,1.2181049512250408,8316.881609135895,1.0006223852047733
persev_b[6],0.6213373444876493,0.0031382111713833885,0.28558927597792017,0.05461704594499438,0.42938798277817847,0.6226760284236115,0.8156460229940441,1.1813395016283514,8281.699396487744,1.0000571804216667
persev_b[7],0.19633796867498396,0.003772880880462987,0.31471522798417745,-0.42569997990676745,-0.01202146291108279,0.1976284630427919,0.40691123932432066,0.8105805124109583,6958.078556575243,0.9999689683260711
persev_b[8],0.5878457218696931,0.003929021340011818,0.38455632088457864,-0.16991252170149396,0.3296259819940246,0.5872549994071165,0.8469123125708078,1.3435261319049276,9579.682888235488,0.9996876896411688
