,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi[53],0.07201971693885598,0.00032806009735729754,0.04191051812960427,0.005606926134786245,0.039569626554420756,0.06774631296754596,0.10011706627495365,0.16141587110038058,16320.717255075766,0.9998968761753753
phi[54],0.02034441033135631,0.0001297269867178642,0.018114467210243797,0.0005573158414859392,0.006651904867471636,0.015321942494335716,0.02907792018484534,0.06729854603720929,19498.01808634062,0.9999411127935316
phi[55],0.12694614324008724,0.0006092715973371272,0.056979097418202174,0.02010722286513781,0.0868010669414741,0.12601857558846685,0.16456609487857315,0.24295746157361814,8745.99581383301,0.9998847786096206
phi[56],0.03576672747791315,0.00023410596821213736,0.026638853009169367,0.001353985208716307,0.014420024696273848,0.03037485571936893,0.05194583381265355,0.09838419647637547,12948.100801505243,1.0003369115501513
phi[57],0.02928333667628445,0.00018495325651833564,0.025100714858412546,0.000980951122981316,0.01000699264344962,0.02268278820570735,0.042031962521625436,0.0924684372067153,18418.243719802726,0.9999371836294052
phi[58],0.030563416783118618,0.00020499765075523011,0.023567597668388517,0.0010590128430505608,0.011754690209311303,0.02558628837979471,0.044351292307674865,0.08740736397300863,13216.99917364004,1.0003041585706443
phi[59],0.03762073065153158,0.00022854011985628934,0.02786388961347071,0.0015586539289708544,0.015502554731696594,0.03225394100948353,0.05407522623257619,0.10404108605730891,14864.783226531057,0.9998472041520194
phi[60],0.026009453157855467,0.00016626780045836477,0.022132962933673714,0.000761356571493582,0.008904947900405025,0.02054250260332624,0.03726045250413851,0.08233083206786171,17719.962980190092,0.9999151434615153
persev[1],0.2222217982422166,0.0011714513284154533,0.15713376015956138,0.009776688552001481,0.09508635578273511,0.1938979996264556,0.32111847952043815,0.5850450305575596,17992.45842832161,1.000010678991972
persev[2],1.2083118824168013,0.0015425570870802423,0.20729981092546249,0.8170011161818651,1.0675627303027744,1.203378123847139,1.3444966180353957,1.6341862197295187,18059.899164410035,0.9999204936759843
persev[3],0.06723098626705783,0.00038535550322285335,0.06246194792199281,0.0020377263769450317,0.02105612079492153,0.048797428336571635,0.0959509799984547,0.23348940022234294,26272.894193851982,0.999860317946012
persev[4],0.7073093966979724,0.0014836249905513983,0.19625158560147837,0.3212992303218868,0.5763133656667746,0.7068315525192559,0.8400529930780393,1.0859700690721144,17497.583247006372,0.9998698705893999
persev[5],1.0544399366557078,0.002292336138698767,0.28721013008688495,0.5066548895005278,0.860957741706414,1.04888729552369,1.2445771447241132,1.6377201148461018,15697.948687297601,1.0000591680719424
persev[6],0.2423050592865012,0.0011179636173849071,0.15038210635089527,0.01458668899447076,0.12267048788511747,0.22309862417719872,0.3424129760880148,0.572944095303214,18094.10001668362,1.0000795204744841
persev[7],1.0226316395402726,0.002737069898696732,0.3210948073927468,0.3987532844020219,0.8012595774120715,1.0211366359831868,1.234469098054856,1.6552496074758212,13762.41937876685,0.9998543688015397
persev[8],0.68916446059404,0.0020043459682148957,0.2194978810830557,0.26462253225652604,0.5418028296743707,0.6850623936345995,0.8347986460171741,1.1273091062626788,11992.653630865174,1.0000933957560907
persev[9],2.036150058552175,0.0019669334254120148,0.2825479693283138,1.4958847863143419,1.8435594484321585,2.0312598722131163,2.2211489430087688,2.6131543044963017,20635.027854176,0.9998002128208374
persev[10],1.16952800786621,0.0012174106978879806,0.18956787086575802,0.805815221375232,1.0401333303818143,1.170103071615719,1.29570914139296,1.544800882383804,24246.845051926997,0.9998174970728578
persev[11],3.0206617815351717,0.0020763804157481005,0.30958045466405554,2.452762262130073,2.8061077552252356,3.004997619317793,3.220732892473994,3.6678664650189354,22229.680433471112,1.000135885546437
persev[12],0.5413322982042955,0.0022363809263452076,0.2644646985225859,0.07582781486302391,0.3481570150548753,0.527941465989627,0.7191376271582772,1.0969368530268895,13984.400706013887,1.0000290956842863
persev[13],0.0756405295269824,0.0004557236445813509,0.07174256100803346,0.0020099166307523727,0.023116954915895438,0.05456332139122999,0.10610046678122567,0.2637651989197184,24782.814578716447,1.0001184573965993
persev[14],0.5972015234835413,0.0022797923348139414,0.25474816062270955,0.12743331393764867,0.41516292393925014,0.5898494956963096,0.7667081433175598,1.117357880180629,12486.23589639692,0.9999310754844757
persev[15],0.08495445041484123,0.000505365938840259,0.07790978337531719,0.0023264565091632382,0.02598807331457631,0.062133159915480074,0.12151150936997306,0.2862263046523994,23766.873712430177,0.9999938861351827
persev[16],1.9462685628611305,0.001979642101173773,0.2836050347935684,1.408536701460861,1.7549052535060823,1.9366255733811926,2.128004379859055,2.5322763280655782,20523.64576847456,1.0000161778606744
persev[17],1.9823675840341162,0.006076251546386097,0.7526929086385775,0.5692099963002673,1.4692111916494675,1.9554827456219708,2.460924368722674,3.5697685650157593,15344.903430007535,1.000149696315317
persev[18],0.998676867112326,0.0022443699334791277,0.28584242548998506,0.4463171268490003,0.8040160011119895,0.9932121536692073,1.1921929987251976,1.5706079428177255,16220.509535322015,1.0001122007975387
persev[19],0.5195927839049614,0.0026819688764659726,0.3664182022983948,0.0241508031147023,0.22536476123080068,0.45744118239857856,0.7502555751712215,1.35432532407399,18665.800165555596,0.9997916038341731
persev[20],1.5123920584011534,0.0015730170140797171,0.23857141056383194,1.0585633878763616,1.349627402867887,1.5083841885040539,1.6695698103701695,1.9993427508963906,23002.23078966933,0.9999365403128452
persev[21],0.09071936516931042,0.0005510947229026296,0.0851639787526616,0.002273173053972938,0.02696719262680297,0.06537512948003754,0.12888212237860905,0.3147843236092207,23881.377906217374,0.999817750549685
persev[22],1.3431991374046492,0.001704691643376824,0.23251430742090193,0.9029905432220613,1.184277308350525,1.337233247724892,1.494031513701688,1.820427308108727,18604.05861018438,0.9999410816338065
persev[23],1.9978815051377827,0.0017424275812764484,0.23697074896851875,1.558518103173892,1.8322853768428193,1.991001079743675,2.148217950978829,2.49355733341413,18496.093337057813,1.0001017811279713
persev[24],1.257281818055613,0.0013700745064908293,0.19442762028778982,0.8846758032010427,1.123144435321528,1.2542092249456382,1.3877576711449677,1.6440810034811109,20138.519998258525,1.0000876274906707
persev[25],1.6354458196938508,0.002861511203469342,0.3558733740676116,0.9516429925315917,1.3912007646920257,1.6258504770348925,1.870044152656707,2.3506914807768053,15466.786499205835,0.9998461250696544
persev[26],2.621483981076716,0.0031312661247487727,0.4608077904361651,1.7549193186871883,2.3055005202296392,2.611701563676502,2.9177537646302367,3.558540108979143,21657.068293528577,0.9999087020380176
persev[27],0.5735844912158963,0.0017742977048550938,0.20655493708632378,0.17069742817615893,0.4328042102866013,0.570813483230827,0.7115333652966912,0.9880320192633456,13552.461381219862,1.000171146882116
persev[28],0.594775463639145,0.0021614340540797995,0.24273269940999212,0.14766390038660782,0.423267877605048,0.5867844432845531,0.7555372977703709,1.0956236397909414,12611.66981723833,1.0000122468236055
persev[29],1.4869791416281104,0.0027116409516846486,0.33963168715063086,0.8294417565394513,1.2574061154111802,1.485870390370283,1.7140990262387814,2.1596090534359194,15687.438522551081,0.99989284810777
persev[30],1.071064345238634,0.0014966633298086538,0.2170066825565106,0.6462099908807426,0.9233297669057392,1.0692263509863142,1.216178748501024,1.4934296401343676,21023.159227458327,1.0000686018670077
persev[31],0.46580936037481674,0.0018103352536443494,0.2079378071270155,0.08133222435454712,0.3171257210858195,0.45865920330646626,0.6048226836731765,0.8946595411325842,13193.162201483912,0.9999950967195371
persev[32],0.859739793900706,0.0024026224904921886,0.2944164649119615,0.29467011177247804,0.6568564379925153,0.8553859124585866,1.0569520735214673,1.4462998534659284,15015.960298038777,0.999847175495247
persev[33],0.10096296836351593,0.0005973778980998673,0.09217707659978022,0.0028368599314624538,0.03221297725832889,0.07391947077283134,0.1436169327393031,0.34058291615953595,23809.351125063,1.0000498352055784
persev[34],0.4740984380515159,0.002063375278724749,0.25145453508301435,0.04862064454470332,0.28725265066059824,0.45839586898257456,0.642258529642562,1.004957339003227,14851.232580278498,0.9998482917469422
persev[35],1.8266969481188395,0.0030375744023067508,0.3498909226635596,1.1819600925900127,1.5819981202699955,1.812808473909372,2.0532135836340477,2.5598134896802796,13268.184516472675,1.0000773542926973
persev[36],1.3825533894627942,0.0011811441680170526,0.17902530641472209,1.0396722710672388,1.2583141338418313,1.3822904452093843,1.5033657866991383,1.7384593757310587,22973.281362229627,0.9998589284934115
persev[37],0.9638374996231444,0.0020472426433447892,0.2697485734559423,0.4432815694240475,0.7804598816621519,0.9619959215648244,1.1463461702249225,1.4938391456308966,17361.197391566067,0.9999424316999842
persev[38],0.7455375248175904,0.003245876405675065,0.3646106862272635,0.09709114034656388,0.47959507299796167,0.7283052116073502,0.9906043012672108,1.5093016889771151,12618.125078381645,0.99998624732965
persev[39],0.31711605474289184,0.0015645700647188851,0.18965958226119495,0.023567129452471584,0.1684343930663852,0.29701200229627134,0.44565267661411,0.726800286188118,14694.660145007649,0.9999268928524201
persev[40],0.5357504387850209,0.002679208999915252,0.32290411632054355,0.03944140199688763,0.28187732882309263,0.5006453795419197,0.7540560124417564,1.2343765495373433,14525.59649949493,1.0000105895257796
persev[41],1.346404304353227,0.0023187581259224493,0.2940794064817507,0.7872400124704008,1.147047691294337,1.3417541663689474,1.5407556473136883,1.9406044722830367,16084.89864229797,0.9999145109822604
persev[42],0.8596357337166152,0.0013244645939602202,0.18346334935775505,0.4971142899092017,0.7380103512894483,0.8605638502960011,0.9824368724106052,1.2201048977132967,19187.479531350615,0.9999566078667526
persev[43],1.3508226273729433,0.0019922455680768223,0.2606031971899112,0.8569416657382788,1.1770077268589647,1.3443666656834785,1.5154786083029235,1.8909518732532753,17110.934951297946,0.9999317448406009
persev[44],0.7246113980965313,0.0024311451475463536,0.2816711485073353,0.1855032614027574,0.5302609329259648,0.7216775245012069,0.9142733552524654,1.2968243945029052,13423.41299709952,1.0001830757595747
persev[45],1.0686288886128887,0.0017133563051621233,0.23751403800907814,0.6023837567894124,0.9094330756654945,1.069031711582279,1.2310733690060154,1.5314839325964218,19216.89389466892,0.999876576979824
persev[46],0.21363341414315845,0.0012329255221510413,0.18621931259767022,0.007081706593037356,0.07197613404436326,0.16460779578761686,0.30441682480509996,0.6993871164176808,22812.650807476515,0.9998638850191216
persev[47],1.4290576715229508,0.002110571069572351,0.2721959051786299,0.9022416575024306,1.2465308228409238,1.4262999036333919,1.6100812703366283,1.969717878206254,16632.71758484971,0.9998037436559613
persev[48],0.3134254223563066,0.0017220840305671012,0.2022886773017106,0.015749467921117043,0.1527017907221172,0.28917663818280703,0.44202612371891326,0.7637539060980649,13798.582375157197,1.0001139867982751
persev[49],0.22157281814745267,0.0013229180075977661,0.18363133417436547,0.007370655785440605,0.07932624946747724,0.17464692842422858,0.31966539173393227,0.68819652193938,19267.60449290289,0.9999218507951602
