,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.0258125317225136,0.002631016133219169,0.26541184915821975,-0.5193557455778923,-0.14721232674785037,0.03188244198429216,0.20760962122777238,0.5243035600805582,10176.386502273639,0.9999842807996936
persev_a_1[2],-0.37092613354858933,0.005094469057300104,0.4641766557521647,-1.3114956286443513,-0.681893257773825,-0.35518250150571906,-0.04586699253378193,0.49567219683791797,8301.732454082541,1.0002233326083805
persev_a_1[3],0.2971118829286398,0.0025025433558053915,0.2335904582992047,-0.14943249017123553,0.1399620511052827,0.2918652443709342,0.450295925308719,0.7672348114570479,8712.583975125506,0.9998466287954073
persev_a_1[4],-0.439779249381049,0.0024186235163601707,0.2048782811167607,-0.8451088898442014,-0.5760709047584741,-0.43791522327001653,-0.3003374271431417,-0.04424575018086969,7175.551755522881,1.0001359676381862
persev_a_1[5],0.41155625089714665,0.0032867329042065505,0.30854949520500385,-0.1680575186367716,0.20119290156298864,0.4004160347695509,0.6109944392708097,1.0498317226318383,8812.94084803921,1.0005111479373034
beta_a_0[1],0.08305789880622362,0.0006610837096298894,0.0597453883649954,0.005993745905032561,0.03602966071517302,0.07050036857074948,0.11794179677817486,0.22855609917080427,8167.626436750541,1.0004012851118853
beta_a_0[2],0.09469284744617545,0.0017484966095579822,0.07707628468949282,-0.0036100204673998487,0.017054196472245986,0.08953102852652325,0.14980641176182505,0.2587798877360611,1943.175183051546,1.0012366015846494
beta_a_0[3],0.10242910713474589,0.000653918007935718,0.06550010648236382,0.007515684885250009,0.05056622346990901,0.09355556366521725,0.1449345176839404,0.24872930927123332,10033.152590555597,1.0004084266218056
beta_a_0[4],0.024320488549575338,0.0010296888821549862,0.045034581662746646,-0.006191783924790757,0.001139952192832677,0.006675145433506558,0.02023885649292292,0.16518828242170785,1912.8469311574331,1.0017952209192926
beta_a_0[5],-0.011301990836810544,0.00016341755301025208,0.015449532675895024,-0.03885422294464404,-0.02229498864182617,-0.012065565348237356,-0.0013850572913565698,0.020874381599973773,8937.854658345228,0.999949122806674
phi_a_0[1],-0.025485193315295803,0.00032940921730862375,0.03266820847851562,-0.08986792723150033,-0.047191808306877,-0.025481798516189196,-0.0035275473094791565,0.03707475113104831,9835.108211446533,0.9999097170015492
phi_a_0[2],-0.007876195444146224,0.00037788594067827833,0.035042069192245236,-0.07701130958523425,-0.03133880140607018,-0.007632900166167005,0.015695487385322386,0.06159383282767486,8599.199353670572,1.000443373974648
phi_a_0[3],-0.02842400079646147,0.0003195090905817169,0.027925965439545543,-0.0828927334742528,-0.04708700463678049,-0.028545782248895445,-0.00986512690155973,0.026922605437616327,7639.236479909433,1.000045419932553
phi_a_0[4],0.01160613783319911,0.00038708410982952725,0.031427401046395874,-0.05071709490242671,-0.00937595184400914,0.01207423313118108,0.03293114853858106,0.07293757653995453,6591.833789854194,1.0001369000235143
phi_a_0[5],-0.022308462978058052,0.0004082294560834059,0.035825612950616856,-0.09369053474524544,-0.04623771543018406,-0.021825322572603893,0.001946163055282672,0.04747393502031248,7701.557860249821,1.0004079089398392
persev_a_0[1],-0.0700189544677581,0.0015529733884154708,0.1478169209242637,-0.36057202020148,-0.17019226578831526,-0.07074029157191097,0.030374548670315343,0.21896428331485246,9059.83473443493,0.9998856995527216
persev_a_0[2],0.19940681023065832,0.0019013933523005188,0.17265321098138697,-0.13548261652235574,0.08164418790569711,0.19768252002166686,0.3158295363177507,0.5445913675223912,8245.279405606112,1.0003772972042093
persev_a_0[3],0.05959662501086083,0.001957197905627679,0.16782947645287266,-0.2703370923876209,-0.054230926897020526,0.06099999095639466,0.17228962339464307,0.38846650382830805,7353.0411234183775,0.9998672691386938
persev_a_0[4],0.36487532175365245,0.0018674426366714091,0.15305531045824503,0.0696590198111299,0.2605819489414668,0.3630232101742622,0.46778564093357977,0.6680765186727056,6717.4163162137465,0.9999728595750987
persev_a_0[5],0.40920044134847616,0.002705734876995524,0.24513288147863987,-0.05962154800604011,0.24211295442026615,0.4044386411143202,0.5762500384455855,0.8951352696261052,8207.911423397733,1.00050169220556
beta_b[1],0.01753211633699471,0.0001092944674428438,0.014921543017445884,0.0005941577213305255,0.00601275238081978,0.013644204492690437,0.02517345638544958,0.05542182125650861,18639.365053317877,0.9999054995408572
beta_b[2],0.0825949264492118,0.000824864282725123,0.055912724217401295,0.005952440247225857,0.04094149368273688,0.07131813713111279,0.11394286072214573,0.21867939519757396,4594.690982597154,1.0004932172078405
beta_b[3],0.13755455998262545,0.0009240986937536523,0.09173185192737945,0.00799258577925308,0.06603778263772025,0.12217254677720063,0.19499170972880764,0.34622889283861585,9853.796975871592,1.0003726177993604
beta_b[4],0.05212759384511988,0.0002976170106480661,0.029948254562836306,0.0048025592984008245,0.030561955864976578,0.04949468081533015,0.06934134478356158,0.1193714696490365,10125.757717082113,1.0001147901777985
beta_b[5],0.0728881371787076,0.0004996695568017463,0.04616963025912697,0.00399028242250536,0.03659585927507297,0.06733551302798557,0.10202462081879338,0.17594204834294752,8537.820362654098,1.000303232412365
phi_b[1],0.058259388861326686,0.0017564050843431101,0.17291657136241612,-0.28488718988124223,-0.05717058761240494,0.05979773453614383,0.17507362995202122,0.39190123043880165,9692.233314402733,0.9999767167000736
phi_b[2],-0.07573448156804788,0.0016306318107875103,0.14389286314976388,-0.3602753158021277,-0.17229951987875014,-0.07545273210672324,0.02175605175513406,0.20664162685712734,7786.93747496271,1.0005384962230912
phi_b[3],-0.15432838675201693,0.00136504055612343,0.11658809011180374,-0.38740139609327845,-0.23096938264512895,-0.1540249888619986,-0.07480471032299135,0.07142027359046227,7294.865123353344,1.000218323072314
phi_b[4],-0.087025009246493,0.001953877983697827,0.14421917033442855,-0.3809138904732777,-0.18226321547909746,-0.08396832212719538,0.011098370110446877,0.18690243998001516,5448.175727863341,1.0005585903085648
phi_b[5],0.027289375641122573,0.001267023364209166,0.1104250868075093,-0.19553825376935546,-0.046938464432521004,0.02929839571024376,0.10295793813421618,0.23896488516900227,7595.67286090022,1.0005781960628872
persev_b[1],-1.2230327226261544,0.00807526656310362,0.7555948995311846,-2.7580400146103443,-1.7248849966801858,-1.1957105020160654,-0.7000402531279751,0.18332900234401392,8755.164307443438,0.9999259090535388
persev_b[2],1.2884383596550304,0.007823435292534717,0.7075062812723939,-0.07502352783804417,0.8134046415424532,1.2785562407636601,1.7563639243873514,2.7019634859977226,8178.34844458308,1.0003932291822346
persev_b[3],1.2217414608412664,0.008314467840581888,0.70446691337993,-0.13518690368690572,0.7505921618671871,1.2141744366564748,1.6926793061741494,2.628584295002001,7178.807125784332,0.9999543660939183
persev_b[4],2.006308418904628,0.008560453016464804,0.670565820227923,0.715775787163152,1.5539702413159244,1.991287181317094,2.4530884474741024,3.357043478606851,6136.056218666885,1.0001955588743832
persev_b[5],1.7825013104946321,0.008515358339300486,0.7494914517942244,0.3557156930767093,1.2724377524334383,1.761877625969346,2.293669297636301,3.277275862588507,7746.892169036471,1.0004766001995355
lp__,-749.7860505113109,0.09931910417980754,5.617357267308748,-761.7817102936212,-753.3906699929832,-749.4061857304528,-745.840765671258,-739.8151729001731,3198.884096690641,1.0006063460533408
