,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[5],0.12220495563636224,0.0007727736313762426,0.06706163221492994,0.018602219624014045,0.07638011485298937,0.11247547363743787,0.15510627830368162,0.287289696696975,7530.843972359707,0.9999776497275222
phi_b[1],-0.3010643090705461,0.0012556354695866896,0.11373115142828372,-0.5305158004594853,-0.376985413245419,-0.29724799558090165,-0.22336149471355637,-0.08835943652485446,8204.114661144313,1.000375085752486
phi_b[2],-0.1628314941057699,0.0019840051161469823,0.16172855084304666,-0.47385038868575124,-0.27074159895067995,-0.1646894427609249,-0.05504859952252112,0.1566440012289721,6644.89028674862,1.0005796376431464
phi_b[3],-0.08275386294986323,0.0014873514842025366,0.12860675310078332,-0.3400662215536767,-0.16809446739638761,-0.08137456400038548,0.0028589025273357965,0.1683189811510035,7476.534219427845,0.9999495872663202
phi_b[4],-0.2525431369917566,0.0013840805020289045,0.12575638380927182,-0.5218911185689126,-0.3321036654080097,-0.24438665529476877,-0.164176365002754,-0.02881209011559701,8255.385908532084,1.0002493178404872
phi_b[5],0.03240363498152449,0.0014538758092136697,0.12490309971421912,-0.22570721256521253,-0.04833788038348605,0.035770936297146866,0.11801949196638988,0.26851580336221403,7380.602429282508,1.0001757817771737
persev_b[1],-0.4954825755858489,0.006157339058147402,0.5369384682922935,-1.5676196551071326,-0.8545093407283215,-0.4914813910021381,-0.1292904969353797,0.5272727965683415,7604.364070209073,0.999975560541285
persev_b[2],1.32904443759882,0.010935138309726908,0.9305827313390732,-0.4574651055547714,0.6913711541061457,1.3229453917106064,1.9439738414566379,3.1718644191926963,7242.048307116163,1.0002590636105875
persev_b[3],-0.3586230572358454,0.007328572980157223,0.637201776964775,-1.6202719627567044,-0.7810476176428518,-0.3557903129867065,0.07163953152542368,0.8833780706647505,7559.8838386880725,1.0001081012769715
persev_b[4],1.143788349327353,0.009462647660159926,0.809036218944239,-0.4218592191707392,0.6021768493718758,1.1246102863688654,1.6777794039848044,2.774075424940042,7309.885764418837,1.0004452672034831
persev_b[5],2.5022766683262354,0.008814846418561543,0.7335378408223739,1.0903182678934662,2.00606246906577,2.4861031463274017,2.995770504344354,3.9407777999016496,6924.932511514512,1.000095022060342
lp__,-717.5154424794176,0.1018705754675922,5.8235809067167486,-729.8504650767602,-721.2743666712635,-717.1893455750061,-713.3824818707899,-707.1442760241454,3268.0049671943448,1.0004958885258313
