,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[5],-0.024061702176430937,0.0004484856331119063,0.04038763440726786,-0.10565017159009867,-0.051058482473427674,-0.023388349307815727,0.003532696671954272,0.05323189137699193,8109.606134832063,1.0002613360681725
persev_a_0[1],0.18267572248240108,0.0027995604787295165,0.26155025915243185,-0.32611336467207713,0.007284053703154247,0.18197153359236096,0.36086141381534553,0.6963725802989027,8728.31882073081,1.0000589314410118
persev_a_0[2],-0.13466422443659645,0.004447144972952672,0.5469386794366053,-1.199169410598027,-0.4999296240965224,-0.1295901150521707,0.2246179375939396,0.9430527052516848,15125.67277845319,1.000174304295781
persev_a_0[3],0.5305284639859833,0.002497103389889163,0.25025207268989674,0.05423214513864182,0.3581447184975041,0.5258972655876741,0.6972975927630118,1.0322382052090995,10043.436033512893,0.9999041189956425
persev_a_0[4],0.4954043982517157,0.0051842395674111955,0.6178430877578923,-0.617135995818399,0.07040469443091953,0.4663767745209222,0.8859787662721623,1.7999018295654328,14203.201872714943,1.0003636466470462
persev_a_0[5],0.4618180358222658,0.0024901169370342984,0.22753314796566163,0.026932457646200517,0.30839584772032,0.45662170133216445,0.6125506254372242,0.9189676125917234,8349.29616073518,1.0003138129025508
beta_b[1],0.18671197555787034,0.0007135112963601883,0.0706973400483006,0.053884717675421925,0.13932696424889496,0.1838958963964451,0.23166324586351522,0.3342979673660865,9817.579831526882,1.0002050907536508
beta_b[2],0.16085816146095525,0.0008110158034689822,0.09123208514649614,0.015412965327503005,0.09293126519705427,0.1508965147150459,0.21768935108626256,0.3640298359373491,12654.25459676742,1.000194972960723
beta_b[3],0.06262704111319792,0.0004541742422293903,0.04449191431849237,0.00311933625323974,0.028564678365296713,0.055038399494572676,0.08769303299474271,0.16748825909005272,9596.595375202258,1.0007751623451187
beta_b[4],0.373851354845497,0.0016419303642289554,0.1460885585520311,0.12748454413856175,0.26917348397800633,0.3612807044141577,0.46532774891698925,0.6981454900869217,7916.312670318717,1.000001969443479
beta_b[5],0.09179275494512416,0.0005443687033286064,0.0575488220808444,0.006641494064845365,0.04821274206029681,0.08441343538282065,0.12625464575135825,0.22377482865075693,11176.00480500969,0.9999846855980781
phi_b[1],-0.10037778552577731,0.0015488642702529934,0.1317105099875695,-0.3680118682615712,-0.18763537081793658,-0.09594798997156714,-0.010280029056110869,0.1465343144151051,7231.262713941646,1.0010176193663485
phi_b[2],-0.010445003300974011,0.0009244934858745204,0.09826895380665436,-0.20993892745729242,-0.07465789590578567,-0.009208381480560596,0.055333478140583314,0.17995118099205998,11298.608335725181,0.9998138063800919
phi_b[3],0.09387357980430686,0.0010892371800006286,0.10043474663299602,-0.10365014534237886,0.02683060447814842,0.09403951112146669,0.16011079953566876,0.2937862239855425,8502.038404422248,0.9999876931625612
phi_b[4],0.052945122040005635,0.0019114866519436898,0.168455873847108,-0.2867845613061677,-0.05890182686031521,0.05584241648775455,0.16582074882569506,0.37860344298023757,7766.579256010312,1.000127211753295
phi_b[5],-0.12702100619182694,0.001620394291413949,0.13925974835354024,-0.41817163026798265,-0.21777868382644894,-0.12131513011178702,-0.029264610077504673,0.12854083616249032,7386.008499649288,1.0001887239437992
persev_b[1],1.531176403481484,0.009699194694765987,0.8349782041362653,-0.058358723342820266,0.9536718709016484,1.5090550274765553,2.0976222478798716,3.1970731925194555,7411.036014567201,1.000459726078635
persev_b[2],0.5389594152245367,0.009644238229749256,1.145419326778788,-1.6815215980855167,-0.22529494763898278,0.5235285285630362,1.3038198040821296,2.829000878680519,14105.651640495022,0.999950632218413
persev_b[3],0.9474262231816701,0.007982293794136572,0.7659641774460699,-0.5463115969511073,0.4316603881188857,0.9410885198670705,1.450859444616695,2.467813389571877,9207.9192402604,1.000107849691678
persev_b[4],-0.24338604389110738,0.015158612592552065,1.5041581329401337,-3.178616311528274,-1.2672606535782003,-0.2161785520484159,0.7925787794230104,2.646732416502058,9846.187115589539,1.0000891566604462
persev_b[5],1.9376057105985842,0.008922085267216377,0.7974629312305188,0.3840007278200499,1.397588259780171,1.9271860191452612,2.4647529733793316,3.516969665368321,7988.92364948352,1.0002385357528631
lp__,-379.1137747141854,0.08894981928494064,5.580029357469888,-391.0631206377367,-382.61610351998,-378.7272485123134,-375.2464992982516,-369.2367674575013,3935.3451435103416,1.0001122160584635
