,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[8],0.05641584882688022,0.00022386078182882736,0.018695373949682587,0.020534121542851124,0.043807355846120055,0.055782349023970224,0.06866472403571597,0.09467631426261955,6974.487183077158,0.9998342398073163
beta_b[9],0.07650619706875926,0.00016484007759966392,0.014753897959379618,0.04880652213970329,0.06636701891624845,0.07606083564174149,0.0860938614133083,0.10683690848724528,8011.022109624357,0.9999909308924269
beta_b[10],0.04388453917059256,0.00010592833809748086,0.009847770202397533,0.02507151098881197,0.03715484760998345,0.04373668327342772,0.05062738278146188,0.06340757045985072,8642.74091220037,0.99984354001211
phi_b[1],0.05109087241455046,0.0007494700585551887,0.06790895971482672,-0.08479797181488882,0.006352559603706972,0.05160296080884098,0.0971071016261717,0.18288170730259432,8210.04581185226,1.000075433652392
phi_b[2],-0.031961528243057716,0.0008802701893660376,0.07110765790731212,-0.17311330564055058,-0.07946448534462501,-0.030361525837650068,0.017010968950391177,0.10297393858329777,6525.304154682216,1.0002408635427475
phi_b[3],-0.09213787440036783,0.0007774725624867746,0.06680820065305773,-0.22325671861238738,-0.13600570317678168,-0.09121950502299506,-0.04750661236509879,0.03913985596944443,7383.961221418813,0.9997689305454052
phi_b[4],-0.08384470198105143,0.0006952918304776629,0.05778565175662542,-0.20098011592190296,-0.1225322818451278,-0.08268001915262191,-0.04430829880292942,0.02613670106880763,6907.2596030282375,0.999959520976839
phi_b[5],0.04417264943041259,0.0009273417317901318,0.06719813906377445,-0.08757021425528036,-0.001120705932941382,0.044355396744962534,0.09066514097572832,0.17418205920261562,5250.9137421521755,1.000283809299545
phi_b[6],-0.05296681244216655,0.0007460755468238436,0.054392011734980095,-0.16497816003545973,-0.08798087311759524,-0.051935099426268005,-0.015470906244119918,0.04980572432104509,5315.016681571198,1.0000145499436335
phi_b[7],-0.1488288765173661,0.0009115485787080825,0.0679081249865044,-0.28611845597750074,-0.19462613055479422,-0.14793479170458218,-0.10305774150206379,-0.019965489579430472,5549.883185281682,0.9998435002545282
phi_b[8],-0.43743285346430394,0.001967556804072527,0.12858808348187264,-0.7157677205733461,-0.5194760256706191,-0.42992292416017014,-0.3475188032844831,-0.21063036656355089,4271.170301537289,1.0003516049934553
phi_b[9],0.007274320022043156,0.0005808273327017981,0.04882464080910165,-0.0915669856796345,-0.02556991965378337,0.008483016612396577,0.04163301168566588,0.09863249126328233,7066.169052081179,0.9998875738119964
phi_b[10],-0.21058947877550002,0.001135085314537195,0.07954461434912921,-0.37540982425499414,-0.26249498181509767,-0.20726793214838035,-0.15639980053821156,-0.062273519819820364,4910.9391326000405,0.9999857494954263
persev_b[1],-0.9464188650739261,0.0032141509953862255,0.309155874424332,-1.5629426973137184,-1.157930589787777,-0.9401795769843877,-0.7278667781428101,-0.3571410322438814,9251.71947021541,0.9997565698500999
persev_b[2],-0.36161765216738456,0.003131660467948181,0.26239206445671415,-0.881668876511472,-0.5367526886509952,-0.3611515554011948,-0.18315184910332158,0.14340401640889985,7020.2415077764135,1.0004506409442238
persev_b[3],-1.5124717891274186,0.0033734162650845617,0.31135483301192124,-2.1459787213022747,-1.7158997520484145,-1.5014575037810332,-1.3032169045801667,-0.9239368291295801,8518.661351575478,0.9997272937819096
persev_b[4],0.2371653955832571,0.0031014621984293746,0.2689768844922263,-0.3085845885719183,0.05769473970633901,0.2394383943160943,0.4208525128798004,0.7594303002807382,7521.369651815365,0.9998600783858161
persev_b[5],0.4784461227530957,0.003566442451399927,0.30176321743435547,-0.11377293944519215,0.271852243759354,0.48046653754084184,0.6846248692083309,1.0655381228256355,7159.16154020971,0.999931461997616
persev_b[6],0.48904314373697383,0.00316069545818366,0.2745578331209872,-0.0526068290068339,0.30322242523439313,0.4892510073401797,0.6738584071976796,1.0244810035214338,7545.749306887991,1.0000365674213816
persev_b[7],0.17207723699545197,0.0036909114397177655,0.3017916716422468,-0.42894638585070377,-0.032859485167189464,0.1754159286300198,0.3772524860593013,0.7577974402325374,6685.705644074782,1.0001914799458398
persev_b[8],0.6388754720862714,0.004245689695689758,0.37763496432258364,-0.10696727665055906,0.3865359612064164,0.6356162523050386,0.8936091970349402,1.382412897791792,7911.30077589703,0.9999211489619053
persev_b[9],0.5994136362458901,0.0029393055856847673,0.27478408606156296,0.06054125581331248,0.414967748314346,0.5976052312798643,0.7837114085171002,1.1454151205030771,8739.642633174482,0.9996783254911524
persev_b[10],0.20413040107225205,0.003229598970406587,0.26535979552496375,-0.32102499558683373,0.029900850363460695,0.20818079143794144,0.3819892532745328,0.7256546335001177,6751.076851160938,1.000091197448457
lp__,-1523.1795238944671,0.08065827583926881,4.707573033258934,-1533.2042431855161,-1526.171391122747,-1522.7817220519864,-1519.9186137173645,-1514.8911219719894,3406.4048644724357,1.0009945203206778
