,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[5],0.004409728,2.53E-05,0.003262585,0.00017928,0.001816644,0.003802924,0.006315626,0.01211282,16688.18362,1.000011837
beta_b[6],0.010325332,5.27E-05,0.006371608,0.000695988,0.005279296,0.009618407,0.014519526,0.024362158,14595.35833,0.999939784
beta_b[7],0.005988743,3.39E-05,0.004267915,0.000257639,0.00256197,0.005277569,0.008656723,0.015887817,15863.02224,1.000055824
beta_b[8],0.030149507,4.67E-05,0.006442946,0.017654237,0.025812738,0.030115367,0.034545762,0.042716988,19018.41619,0.999865362
beta_b[9],0.080441672,0.000102214,0.012899984,0.056822598,0.07151779,0.079879847,0.088720077,0.107144504,15927.73356,0.999947699
beta_b[10],0.070093934,0.00012337,0.016333127,0.03906594,0.059062386,0.069685463,0.080740191,0.103197434,17527.51773,0.999874562
beta_b[11],0.045049704,7.20E-05,0.009779146,0.026340597,0.038406599,0.044885035,0.051479735,0.064861478,18464.75689,1.000044315
beta_b[12],0.066515686,0.000128976,0.018179462,0.032417206,0.053797772,0.0659152,0.078349203,0.103983955,19867.58007,0.999819013
beta_b[13],0.073030789,9.56E-05,0.013942194,0.046765759,0.063438622,0.07275779,0.082246242,0.10097653,21281.63225,0.999879473
beta_b[14],0.045304403,6.96E-05,0.009562605,0.027053656,0.038776247,0.045253498,0.051640937,0.064510884,18858.97074,0.999921142
phi_b[1],0.008407556,5.48E-05,0.007988793,0.000234504,0.002592433,0.006073068,0.011782894,0.029254203,21283.93486,1.000212798
phi_b[2],0.047469367,0.00029806,0.032119706,0.002361589,0.021954269,0.042462443,0.068359251,0.119911798,11612.76621,0.999971553
phi_b[3],0.063976105,0.000370124,0.03902523,0.004455554,0.033504914,0.059488283,0.089181304,0.14988637,11117.20853,0.999967807
phi_b[4],0.010571127,6.88E-05,0.010105704,0.000284758,0.003134544,0.007637625,0.014947069,0.0378102,21557.53255,0.999867226
phi_b[5],0.036390745,0.00024247,0.028819622,0.001247625,0.013865553,0.029336658,0.052537295,0.10748791,14127.29437,0.999818767
phi_b[6],0.011133119,6.91E-05,0.010285329,0.000336143,0.003565088,0.008190936,0.015614047,0.038026586,22159.54985,0.999883072
phi_b[7],0.030801167,0.00020176,0.025332262,0.000918187,0.010993286,0.02471329,0.044530454,0.093158629,15764.33808,0.999937584
phi_b[8],0.034539465,0.000227829,0.028270541,0.001090274,0.012296154,0.027788477,0.050160725,0.105181865,15397.4548,0.999893879
phi_b[9],0.014959326,9.63E-05,0.013597767,0.000362179,0.004650138,0.011169014,0.021352385,0.050109351,19925.43256,0.999963361
phi_b[10],0.005972903,3.92E-05,0.005651951,0.000153693,0.001803036,0.004346247,0.008373959,0.020961851,20800.75265,1.000045305
phi_b[1],0.014228873,0.000107442,0.013036027,0.000382649,0.004423729,0.010516878,0.020206832,0.047602333,14721.21918,0.999906912
phi_b[2],0.037049831,0.000227539,0.03019489,0.001380934,0.013179378,0.029700791,0.053522095,0.112289149,17609.83572,0.99993753
phi_b[3],0.49738329,0.000606612,0.078063981,0.348263316,0.444085779,0.495466507,0.549721644,0.653285005,16560.75389,0.999909321
phi_b[4],0.050572155,0.000317943,0.036296422,0.002145622,0.021897126,0.044166427,0.072021319,0.136244486,13032.54518,1.000035146
phi_b[5],0.010577959,7.03E-05,0.009630465,0.000335634,0.00335481,0.007835809,0.014961852,0.035524895,18777.6868,0.999916357
phi_b[6],0.025694906,0.000191509,0.022342168,0.000718619,0.008284013,0.019830164,0.037071334,0.082086008,13610.50671,0.999974145
phi_b[7],0.056148288,0.000395007,0.043858255,0.002186327,0.021593353,0.046543671,0.080007948,0.162401895,12328.00349,1.000228382
phi_b[8],0.036196493,0.000235407,0.028125564,0.001202858,0.013896837,0.030247551,0.052590079,0.103472963,14274.59465,1.000136148
phi_b[9],0.017593212,0.000112126,0.015603996,0.000600267,0.005863575,0.013217545,0.024970109,0.058094331,19366.82646,1.000146161
phi_b[10],0.021994457,0.000150629,0.019331496,0.000734096,0.007193434,0.016770873,0.031565974,0.071708696,16470.74496,0.999970097
phi_b[1],0.268783102,0.000550644,0.068375864,0.136342536,0.222108621,0.268852184,0.314579402,0.403218763,15419.28384,1.000066485
phi_b[2],0.03425693,0.000224045,0.028121665,0.00114042,0.012141202,0.027281982,0.049451722,0.104197927,15754.73875,0.999983313
phi_b[3],0.027807631,0.000195621,0.022734769,0.000968479,0.010002985,0.02205839,0.040276366,0.084607984,13506.78114,1.000213523
phi_b[4],0.014549869,9.95E-05,0.013587426,0.000356546,0.004514562,0.010580749,0.020481688,0.050875958,18632.40201,0.999797449
phi_b[5],0.105897614,0.000527217,0.050209882,0.014856066,0.069525958,0.104828435,0.139905072,0.207725468,9069.838063,1.000066438
phi_b[6],0.017276152,0.000129288,0.016288728,0.000443303,0.005215701,0.012387667,0.024734556,0.060087311,15873.04535,0.999922268
phi_b[7],0.031789652,0.000212016,0.026379857,0.001028341,0.011310427,0.02507136,0.045778113,0.098038453,15481.29235,1.000003419
phi_b[8],0.07567736,0.000468683,0.051251933,0.003864818,0.034873665,0.068231365,0.107425073,0.192091727,11958.1149,1.000062295
phi_b[9],0.028101259,0.000188002,0.023813495,0.000953206,0.009726233,0.022033653,0.040110656,0.089143762,16044.25159,0.999935688
phi_b[10],0.016511218,0.00011343,0.014598978,0.000454733,0.005395785,0.012557957,0.023575737,0.05447358,16564.97654,1.000015888
phi_b[1],0.057422902,0.0003629,0.038975298,0.003172916,0.026392774,0.051302405,0.081327439,0.146483721,11534.66022,1.000541399
phi_b[2],0.039965074,0.000278561,0.030101059,0.001535018,0.016205416,0.033651645,0.057428508,0.111327914,11676.77547,1.000225701
phi_b[3],0.324596492,0.000610438,0.072915987,0.183244786,0.27544114,0.323787092,0.373036278,0.468683717,14267.99464,1.000415897
phi_b[4],0.061607229,0.000382328,0.041704459,0.003405234,0.028594711,0.055219252,0.087390908,0.158980995,11898.50058,1.000029887
phi_b[5],0.072265162,0.000445292,0.044776766,0.00504117,0.03736384,0.066716717,0.100952612,0.172653967,10111.50914,1.000260756
phi_b[6],0.016441215,0.000115144,0.014552513,0.000465197,0.005421759,0.012353083,0.023508354,0.053904631,15973.31022,1.000061218
phi_b[7],0.013950612,9.52E-05,0.012587538,0.000439493,0.004451294,0.010402849,0.019890843,0.046693238,17496.51361,0.999918337
phi_b[8],0.01018093,6.86E-05,0.009485175,0.000309164,0.003211234,0.007405386,0.014332687,0.034970371,19111.11912,1.000024246
phi_b[9],0.01212711,8.30E-05,0.011400329,0.00031592,0.003734325,0.008813607,0.017097484,0.04261235,18870.23166,0.999928894
phi_b[10],0.020095837,0.000141728,0.01774297,0.000645522,0.006617654,0.015174193,0.02851932,0.06548269,15672.63134,0.999921284
phi_b[1],0.042538144,0.000300231,0.031188616,0.001640963,0.017468809,0.036617969,0.061568958,0.115919596,10791.48304,0.999976051
phi_b[2],0.007227141,4.96E-05,0.006949739,0.000182358,0.002176339,0.005131789,0.010161793,0.025927632,19662.24756,0.99982207
phi_b[3],0.03668597,0.000266598,0.027479505,0.00142882,0.01492901,0.031093699,0.052818651,0.102324616,10624.36853,1.000201748
phi_b[4],0.030178183,0.000208723,0.023935925,0.001100567,0.011535694,0.024660729,0.043449254,0.089271259,13150.99476,0.999875988
phi_b[5],0.01044731,7.09E-05,0.009483842,0.000313396,0.003378092,0.00777388,0.014815956,0.035189127,17881.35038,1.000016148
phi_b[6],0.059038565,0.000421911,0.043817223,0.002617641,0.024629912,0.050228191,0.084465114,0.162368921,10785.71591,1.00024802
phi_b[1],0.017207803,0.000114205,0.015723821,0.000497734,0.005385463,0.012797872,0.024415346,0.057902908,18955.9609,0.999839005
phi_b[2],0.132980121,0.000485446,0.057277851,0.025984414,0.09227885,0.131973963,0.171520075,0.249237178,13921.65156,0.999860545
phi_b[3],0.78878599,0.000734894,0.10718566,0.584817392,0.715288533,0.787149029,0.859953086,1.002293953,21272.76853,0.999827523
phi_b[4],0.061285997,0.000353826,0.03959038,0.003018263,0.029578055,0.056514194,0.08668516,0.148845163,12519.85226,0.999908461
phi_b[5],0.190967798,0.000484325,0.057380194,0.079635858,0.151736307,0.190537497,0.229172326,0.30316537,14036.24385,0.999958038
phi_b[6],0.086045856,0.000394804,0.047011876,0.007811827,0.050840793,0.082801743,0.117055134,0.186891828,14179.19616,0.999866819
phi_b[7],0.070472163,0.000363752,0.041515959,0.005293319,0.03855161,0.066762383,0.097748454,0.160381219,13026.25891,0.999882022
phi_b[8],0.019609489,0.000122583,0.017529431,0.000482517,0.006176366,0.014720594,0.028555486,0.064885303,20449.03506,0.999926009
phi_b[9],0.118224039,0.00054256,0.056215143,0.01680828,0.07775305,0.116112707,0.155327678,0.23581731,10735.22059,0.999843657
phi_b[10],0.031918886,0.000200168,0.024463277,0.001210494,0.012451973,0.026747572,0.046156667,0.090838094,14936.19514,0.999894323
phi_b[11],0.026874915,0.000173138,0.023552432,0.000806048,0.008792729,0.020568262,0.038664985,0.087825416,18504.89823,0.99990177
phi_b[12],0.028718366,0.000180678,0.023236373,0.000822774,0.010369294,0.023501755,0.041609096,0.085757402,16539.64722,0.999894925
phi_b[13],0.034544667,0.000208,0.026162116,0.001518546,0.013558848,0.02908926,0.050133142,0.097924329,15820.42638,1.000045369
phi_b[14],0.023620443,0.000151295,0.020702313,0.000653514,0.007701721,0.018055727,0.034123922,0.075928266,18723.63918,1.00015028
persev_b[1],0.218229311,0.001191611,0.154730679,0.009909004,0.094221644,0.191755081,0.31267625,0.577512324,16861.02128,1.000064797
persev_b[2],1.217457693,0.001799608,0.207505841,0.817431119,1.076063048,1.214399993,1.35393364,1.636041286,13295.49836,0.999855424
persev_b[3],0.06852126,0.000431926,0.064052752,0.001795402,0.021164054,0.050008486,0.096599905,0.238212683,21991.58396,0.999926325
persev_b[4],0.73354539,0.001782766,0.205924042,0.33294279,0.594908789,0.733389228,0.871092706,1.138468952,13342.14034,1.00001582
