,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[2],-0.013143680504858226,0.0011281332160641873,0.08494515947240724,-0.18597550658140571,-0.06780017466527127,-0.01100686631703997,0.045182926140748085,0.14704203171205563,5669.653253606059,1.000048391016663
phi_b[3],0.007208721123943209,0.0010304652883247527,0.07071162016343621,-0.1343204956473539,-0.039914391035309776,0.00822734993143108,0.05541348605946009,0.14232295939350373,4708.849846940325,1.000551482236785
phi_b[4],-0.2171350602449581,0.0009268155862203234,0.07223687944280434,-0.37290064531491446,-0.26247173937630364,-0.21305131641498876,-0.16646307674361904,-0.08781445444851374,6074.790371311302,0.9998718833626803
phi_b[5],-0.21845067529613788,0.001570511887718054,0.10158149577989589,-0.4394102609316013,-0.2836734401850376,-0.21091265320762825,-0.14663615563883908,-0.03887742438667051,4183.567214210173,1.0010882601049669
persev_b[1],1.4654485660893701,0.0075316524558404225,0.5408715292124998,0.4230611593522291,1.1043259839903228,1.4572893750686609,1.817024548701677,2.566650709856998,5157.125493301191,1.0000523472659577
persev_b[2],1.379850293272888,0.012048285876653476,0.9358415232408851,-0.4390747190700318,0.7476924100324656,1.3728891956417013,1.9873879438546884,3.2437563015871156,6033.2885197690275,0.9999055582629148
persev_b[3],2.3784703249664227,0.007228869396851249,0.5180327658257576,1.4001174134740184,2.022431106110795,2.363928201390519,2.722383824200019,3.442185018814219,5135.39321505493,1.00015394168876
persev_b[4],-0.6162138040797944,0.007480422096514812,0.6295717159268681,-1.9160706991247292,-1.0297490336937956,-0.6005024492023769,-0.1820671142900164,0.5479050573605849,7083.341960342234,0.9997955697824701
persev_b[5],1.709649040129818,0.008763699098688668,0.5732065619469876,0.6026252524259899,1.3255744398341625,1.6992023262169962,2.0798326725368144,2.8796669353511835,4278.065125597097,1.00004725460298
lp__,-389.0274600002576,0.13134826864965174,4.830988805864019,-399.6430023794632,-392.07548456608845,-388.6214250882596,-385.54830165850115,-380.7721964961427,1352.7681115412313,1.0048106759513284
