,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
phi_b[15],-0.118741607,0.000669732,0.09330258,-0.317958838,-0.178739802,-0.113709271,-0.054120884,0.053011605,19408.17885,1.00016105
phi_b[16],-0.212366239,0.000753921,0.107614026,-0.442730396,-0.280204769,-0.205335931,-0.136979919,-0.019533422,20374.48023,0.999810001
phi_b[17],0.05443293,0.000573632,0.092346609,-0.130874349,-0.005629519,0.055812412,0.115613343,0.23482002,25916.47021,0.999847534
phi_b[18],0.143077878,0.000618937,0.09368064,-0.042309152,0.080049837,0.142721036,0.205251396,0.330600346,22909.03121,0.999860733
phi_b[19],-0.221872313,0.001341676,0.169188501,-0.598860899,-0.324465317,-0.205431665,-0.103486313,0.06448048,15901.79987,0.999965956
phi_b[20],-0.258320325,0.000850547,0.132168645,-0.539609242,-0.342093104,-0.249748864,-0.166061222,-0.021785979,24146.85337,0.999971415
phi_b[21],0.085121307,0.001246342,0.184178324,-0.281432137,-0.038505048,0.086273115,0.209575889,0.442504154,21837.49514,0.999892893
phi_b[22],-0.108729727,0.000728062,0.117650588,-0.341807705,-0.186198605,-0.10847916,-0.028895525,0.118090391,26112.6586,0.99984901
phi_b[23],-0.11525535,0.000676505,0.098124666,-0.316218517,-0.179481844,-0.112262019,-0.048175091,0.068545295,21038.46166,0.999877126
phi_b[24],-0.312950436,0.000841648,0.12134697,-0.562226637,-0.393032878,-0.308662458,-0.228980714,-0.0911184,20787.24737,0.999826607
phi_b[25],0.038825659,0.000652858,0.095702524,-0.159909391,-0.022641482,0.042217158,0.104677143,0.216788599,21488.63718,0.999898707
phi_b[26],-0.481132965,0.00311046,0.350405569,-1.297780724,-0.684202191,-0.428628354,-0.224489797,0.050516934,12690.90995,0.999909812
phi_b[27],-0.095058765,0.000700457,0.105940606,-0.308103639,-0.164759726,-0.092570641,-0.023174363,0.104843484,22875.02126,1.000009173
phi_b[28],-0.373700624,0.000861042,0.136181561,-0.649300985,-0.462809809,-0.371028953,-0.27981647,-0.117183409,25014.30339,0.99987061
phi_b[29],-0.059913369,0.000909834,0.127553157,-0.327261926,-0.139946561,-0.05483701,0.027674996,0.176704773,19654.30282,0.999909156
phi_b[30],-0.082310127,0.00049796,0.077752541,-0.24252198,-0.13213071,-0.079828452,-0.02932611,0.062623306,24380.39338,0.999866246
phi_b[31],-0.072752505,0.000810408,0.117555603,-0.314221615,-0.150500135,-0.069189056,0.00825536,0.14803115,21041.62689,0.99983166
phi_b[32],-0.017748213,0.000533159,0.081175589,-0.188065697,-0.070498126,-0.013565424,0.038554602,0.130566772,23181.28177,0.999832021
phi_b[33],0.556133192,0.001473608,0.214132032,0.149481521,0.408554517,0.551543324,0.697070318,0.990561498,21115.39753,0.999856725
phi_b[34],0.041106193,0.000630754,0.096505469,-0.154887623,-0.021487672,0.043362395,0.107115725,0.223751791,23409.05038,1.000007783
phi_b[35],-0.004037783,0.000691025,0.104798311,-0.219013161,-0.072044814,-0.001202721,0.066197895,0.195260499,22999.63524,0.999968995
phi_b[36],-0.155255068,0.000654079,0.096771766,-0.354495101,-0.21875352,-0.152542305,-0.088058191,0.026184789,21889.56068,0.999936074
phi_b[37],-0.236455384,0.000627102,0.08824968,-0.42390105,-0.291817219,-0.231170801,-0.174399815,-0.079652148,19803.86193,1.00005085
phi_b[38],-0.082325155,0.000622064,0.087632456,-0.267522846,-0.137570577,-0.078300063,-0.021752127,0.077116038,19845.40567,1.000169982
phi_b[39],0.098135154,0.000837175,0.124680348,-0.131069385,0.011580079,0.091942083,0.177894461,0.355792688,22180.11085,1.000006971
phi_b[40],-0.255393217,0.00116224,0.157309673,-0.612853415,-0.350803796,-0.23794391,-0.141995945,0.000150904,18319.74584,1.000094949
phi_b[41],-0.177313224,0.000704014,0.098605521,-0.383041254,-0.241227166,-0.173308166,-0.10928468,0.004366855,19617.3491,0.999906156
phi_b[42],-0.086760902,0.000571301,0.086438945,-0.264196283,-0.143298768,-0.084395403,-0.027928474,0.074244034,22892.30914,1.000071254
phi_b[43],-0.141933807,0.00075718,0.109846949,-0.367564411,-0.214185569,-0.137568652,-0.066281763,0.064010167,21046.39555,0.999933572
phi_b[44],-0.09978273,0.000751635,0.106464727,-0.324415994,-0.168080273,-0.094072141,-0.025546492,0.094301047,20063.07739,0.999956997
phi_b[45],-0.061136479,0.000638874,0.089093919,-0.249619243,-0.118296286,-0.056859585,-0.000341778,0.102973197,19447.56535,0.99995859
phi_b[46],0.349710927,0.00088225,0.14114078,0.073817247,0.255736207,0.348862978,0.444206159,0.624348328,25593.05798,0.999954776
phi_b[47],-0.087897791,0.000644524,0.092520312,-0.283317058,-0.147777095,-0.083275152,-0.023995635,0.079308283,20606.10832,0.999882801
phi_b[48],0.2578855,0.00101365,0.147083437,-0.032481213,0.15919819,0.256162221,0.357784464,0.547537918,21054.83631,0.999827043
phi_b[49],0.903071974,0.001972943,0.272784968,0.39055365,0.716643712,0.896168168,1.083941051,1.455751944,19116.6514,0.999998128
phi_b[50],0.11230245,0.00066138,0.101256565,-0.092672809,0.045405158,0.113892058,0.180766555,0.305150903,23439.27932,0.999878388
phi_b[51],-0.093240722,0.001064151,0.154141262,-0.400451642,-0.195728186,-0.090605314,0.012008474,0.202099087,20981.24583,1.000131116
phi_b[52],-0.096371972,0.000963327,0.148027504,-0.38785896,-0.194058582,-0.093786593,0.00267639,0.186778106,23612.24114,0.999885812
phi_b[53],-0.008890305,0.001199351,0.175192924,-0.359345136,-0.125048279,-0.007782315,0.109842036,0.331424751,21337.35269,1.000044559
phi_b[54],-0.269403029,0.000812243,0.115142116,-0.504514466,-0.343526553,-0.266009801,-0.189041881,-0.056953641,20095.36738,0.999894604
phi_b[55],-0.021266483,0.000602992,0.092243198,-0.211357994,-0.081553089,-0.018617101,0.042184381,0.152289194,23401.63663,0.999865223
phi_b[56],-0.206505348,0.000735902,0.103955947,-0.42654787,-0.273200643,-0.200801552,-0.134065103,-0.017857874,19955.34272,0.999872366
phi_b[57],-0.170027455,0.000730435,0.108130463,-0.390121152,-0.241650605,-0.167118713,-0.096305132,0.036398352,21914.56952,0.999917719
phi_b[58],-0.443310526,0.001070225,0.15444552,-0.774269861,-0.541117125,-0.432779981,-0.334538546,-0.170879433,20825.72529,1.000015305
phi_b[59],-0.121564102,0.000739096,0.106348371,-0.341578457,-0.190993039,-0.116265669,-0.049304179,0.076331322,20704.26378,0.999879992
phi_b[60],-0.077277282,0.000658943,0.103433179,-0.289955865,-0.144364621,-0.074248652,-0.004996449,0.115389242,24639.05907,0.999864532
persev_b[1],-0.467295437,0.001739409,0.272170478,-1.011255558,-0.650216503,-0.462615088,-0.282178683,0.05516674,24483.78268,0.999778258
persev_b[2],1.162592787,0.001496297,0.246898255,0.681628336,0.993557063,1.163087125,1.328866255,1.648268486,27227.02582,0.999914755
persev_b[3],-1.110031654,0.001684004,0.285245085,-1.678101032,-1.305468418,-1.105735551,-0.91418336,-0.561933606,28691.29843,0.999883023
persev_b[4],-0.118710042,0.001497379,0.24518441,-0.598424179,-0.284809572,-0.118818928,0.047340705,0.360115056,26811.56505,0.999991194
persev_b[5],0.574889011,0.002024037,0.327413207,-0.063609411,0.352959976,0.574699466,0.792529608,1.224413898,26167.10206,1.000051436
persev_b[6],-0.500163196,0.001507183,0.245030003,-0.987210789,-0.663633288,-0.498017422,-0.333936591,-0.019452189,26430.58798,0.999823355
persev_b[7],0.172685854,0.002007581,0.312750853,-0.440282095,-0.034393652,0.175566777,0.380495077,0.792653921,24268.95134,0.999840576
persev_b[8],-0.126677368,0.001697539,0.269206031,-0.649857129,-0.305248305,-0.128045646,0.05459906,0.407212189,25149.5522,0.999880307
persev_b[9],0.520562721,0.002303985,0.364252858,-0.20457364,0.277277382,0.52072777,0.763975478,1.239144845,24994.62297,0.999821517
persev_b[10],-0.083126161,0.001446305,0.242474317,-0.557945616,-0.245622256,-0.082579177,0.078946126,0.394704173,28106.80589,0.999998985
persev_b[11],1.628575008,0.002496519,0.424052855,0.811245253,1.341404212,1.617926986,1.909662524,2.48073942,28851.62268,0.999819001
persev_b[12],-1.097801343,0.002523225,0.373514725,-1.858376057,-1.33934,-1.08840808,-0.841815812,-0.394981396,21913.07573,0.99989708
persev_b[13],-2.003691233,0.00389729,0.565277481,-3.241896132,-2.347692486,-1.961454443,-1.61380568,-1.021187961,21037.68642,0.999934349
persev_b[14],0.080951228,0.001674764,0.277272068,-0.477576104,-0.104363015,0.085201489,0.268539604,0.614328835,27409.75516,0.99997061
persev_b[15],-0.625209949,0.00143869,0.233620228,-1.091552415,-0.777874829,-0.623925156,-0.46705203,-0.172231741,26368.56448,0.999864079
persev_b[16],1.062017897,0.002496309,0.370625888,0.332003888,0.81046132,1.062820145,1.310912884,1.798685014,22043.21527,0.999929749
persev_b[17],1.002933132,0.006597863,0.973251146,-0.885797382,0.362236434,1.00969767,1.632976822,2.961444594,21759.214,0.999900316
persev_b[18],0.378168379,0.001927656,0.324358681,-0.260219726,0.162347171,0.37739658,0.599882239,1.009670319,28313.38376,0.999829317
persev_b[19],-0.725327678,0.004083604,0.621616894,-2.003654314,-1.13684708,-0.707777325,-0.297321491,0.43773583,23171.72932,0.999940502
persev_b[20],0.683281021,0.001882882,0.325441791,0.042307498,0.464650072,0.684029144,0.899850775,1.322051162,29874.48552,0.99987323
persev_b[21],-0.884991948,0.002041255,0.337980862,-1.580765857,-1.104727595,-0.879358116,-0.658828771,-0.230590534,27415.09939,0.999973555
persev_b[22],0.597968006,0.001762084,0.286336419,0.037689665,0.405891115,0.597513808,0.78875489,1.168240009,26405.8394,0.999894004
persev_b[23],1.452893145,0.001840478,0.301703852,0.870170264,1.246640935,1.450999737,1.652196579,2.057021235,26872.03689,0.999832064
persev_b[24],0.442112143,0.001622334,0.259692114,-0.061398314,0.267684195,0.440425001,0.619858053,0.950212266,25623.41315,0.999991498
persev_b[25],1.12124436,0.002069728,0.341362744,0.462331973,0.891717255,1.116514244,1.350079434,1.80579786,27202.31441,0.999832039
persev_b[26],0.309637153,0.004724811,0.716243964,-1.125226545,-0.162458361,0.318981909,0.790922494,1.678510112,22980.16024,0.999844879
persev_b[27],0.083643151,0.001548336,0.260546847,-0.42928904,-0.089563445,0.084279553,0.261232187,0.582882416,28316.62378,0.999823071
persev_b[28],-0.067505218,0.001848036,0.304336151,-0.665528872,-0.272106862,-0.066123121,0.136288972,0.528187138,27119.7775,0.999911115
persev_b[29],0.690979006,0.002190907,0.360104551,-0.010261673,0.452887734,0.688635389,0.933666404,1.402779104,27015.26277,0.999916468
persev_b[30],0.489031158,0.001691481,0.266476574,-0.028958893,0.307817194,0.489691156,0.669098839,1.008406553,24818.96422,0.999864426
persev_b[31],0.372319786,0.001557885,0.249221065,-0.116622513,0.202671989,0.373022908,0.544577319,0.86101464,25591.66468,0.99983087
persev_b[32],0.439779578,0.001893068,0.318942912,-0.189034975,0.228295125,0.441553404,0.650138223,1.070653145,28385.28493,1.000003059
persev_b[33],-0.928388339,0.002082802,0.347016956,-1.623263998,-1.155991843,-0.921937431,-0.690834728,-0.266692424,27759.10867,0.999925649
persev_b[34],0.289771729,0.001780509,0.295578842,-0.284212321,0.084239595,0.291938789,0.489445949,0.863970816,27558.6643,0.999931584
persev_b[35],1.303810125,0.002155966,0.377145017,0.576380375,1.048930094,1.301045955,1.554697157,2.054130404,30600.80257,0.999823377
persev_b[36],0.842543675,0.001469146,0.246131758,0.359940411,0.674794629,0.84298909,1.007703005,1.323783733,28067.59779,0.999862074
persev_b[37],0.080081659,0.002296948,0.362369808,-0.637721338,-0.161440187,0.082052994,0.330351079,0.781485825,24888.66109,0.999797254
persev_b[38],0.386281777,0.002311782,0.389614569,-0.393310222,0.129993972,0.38759833,0.647331098,1.147045495,28403.8112,0.999841232
persev_b[39],-0.472685305,0.001927658,0.321045844,-1.115509402,-0.687681119,-0.467059841,-0.256057613,0.148956485,27737.93557,0.999842013
persev_b[40],-0.347585979,0.003056578,0.473524962,-1.307573243,-0.658104206,-0.341132212,-0.02252708,0.549869366,24000.18852,0.999839051
persev_b[41],0.932815404,0.002147008,0.334747912,0.275293184,0.708107507,0.92946313,1.156844375,1.591926529,24309.08115,0.999877023
persev_b[42],-0.022606141,0.001447032,0.236122395,-0.485950621,-0.181607679,-0.022729004,0.136996583,0.43857662,26626.75977,1.000205817
persev_b[43],0.994453692,0.001801796,0.296126132,0.420164151,0.794034813,0.993912398,1.191200378,1.588157691,27011.09816,0.99994126
persev_b[44],0.13891107,0.002153829,0.337966829,-0.52283727,-0.086672695,0.142024758,0.36874927,0.790348043,24622.13561,1.000035264
persev_b[45],0.347314644,0.001737323,0.289865063,-0.233158642,0.151394083,0.347628236,0.544368462,0.910618296,27837.50943,0.999842091
persev_b[46],-0.905453909,0.004089559,0.634466067,-2.204494601,-1.322282438,-0.885246226,-0.471660502,0.279195882,24069.32616,0.999934887
persev_b[47],0.522143001,0.00201672,0.335737593,-0.130794025,0.294062192,0.518278358,0.752378872,1.184567862,27714.59929,0.999817543
persev_b[48],0.35018304,0.001553019,0.260531135,-0.162573468,0.173840529,0.351159751,0.527127664,0.862643767,28142.69349,0.99991463
persev_b[49],-0.380781987,0.00249415,0.427751535,-1.255024755,-0.662921965,-0.369188341,-0.090012405,0.431038926,29412.92127,0.999929571
persev_b[50],0.934728786,0.001525921,0.265088174,0.417172777,0.753684291,0.934599265,1.117546638,1.447608985,30179.81393,0.999838943
persev_b[51],-0.979635268,0.001931487,0.318431872,-1.63028853,-1.1868912,-0.971553553,-0.767399045,-0.364154558,27180.00018,0.999816187
persev_b[52],-0.373842141,0.001635118,0.269393785,-0.908365875,-0.551596217,-0.371905506,-0.19378555,0.146975223,27144.1833,1.000028265
persev_b[53],-1.563025122,0.002015458,0.322123405,-2.229407917,-1.769887939,-1.553570235,-1.346613016,-0.952561221,25544.47097,0.999820923
persev_b[54],0.234551515,0.001707885,0.274184202,-0.310554202,0.052491732,0.234751685,0.418765516,0.772608265,25773.16376,0.999879589
persev_b[55],0.454439394,0.001965085,0.313749941,-0.149787742,0.239804642,0.452492036,0.66443477,1.078909394,25492.03462,0.999818799
persev_b[56],0.531439647,0.001716926,0.280547703,-0.025752103,0.343465834,0.533197559,0.717658208,1.078837577,26699.94903,0.999884035
persev_b[57],0.148509877,0.001887183,0.303970051,-0.447587182,-0.0559245,0.145657887,0.35217495,0.749044295,25943.80527,0.999848758
persev_b[58],0.524073689,0.002605323,0.394692133,-0.255225808,0.259577307,0.526726884,0.784655224,1.286240831,22950.58347,0.999928666
persev_b[59],0.593536559,0.001712151,0.279193711,0.050761978,0.402003738,0.593509224,0.784471641,1.138733455,26590.53261,0.999851745
persev_b[60],0.138532766,0.001685305,0.269286156,-0.389412228,-0.041167322,0.139631615,0.319454713,0.664415561,25531.19098,0.999797154
lp__,-7864.090545,0.168134088,12.63703992,-7890.214993,-7872.296693,-7863.675292,-7855.417964,-7840.710119,5649.098799,1.001914144
