,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[3],0.005663304797955787,5.3477188481389265e-05,0.00449172993304286,0.0002325916029456998,0.002074807937031692,0.004638935423845192,0.008190018574972958,0.01659575316272345,7054.888259502216,0.9997801497272649
beta_b[4],0.030849589204043265,8.752544628943467e-05,0.0063629632967083325,0.018660797129298953,0.026541593608196294,0.030704786574919207,0.03502331606984782,0.04385087373792052,5285.062997633472,1.000263763244647
beta_b[5],0.09199751952470757,0.00020405550519475484,0.013423377360807343,0.06616598046787885,0.08285727334903203,0.09160819375381302,0.10093564465164118,0.11893441728111726,4327.399260814514,1.001212528041357
beta_b[6],0.0903881956698508,0.00023249972750332258,0.017350225992281018,0.05772480834886145,0.07872436791025351,0.08984932408100865,0.10132818718712278,0.12580280919861972,5568.848146456277,1.000067537609743
beta_b[7],0.049662537163359936,0.00018593144689055494,0.010741752545188433,0.02749222881370618,0.042994548213204434,0.05008008973686495,0.056826835232641246,0.06962588309569609,3337.6791750159528,1.0005950633643534
beta_b[8],0.15893656366814687,0.000609759511062616,0.03750615286938044,0.08739880270051893,0.13417980121643186,0.15782298676964301,0.1820560514484587,0.23655462921316295,3783.44889794161,1.0000015171171652
beta_b[9],0.08122490480407209,0.00034338446512562624,0.01584408929230771,0.05062746824681884,0.07128466653838975,0.08121945186320007,0.09172886674238491,0.11213218830815722,2128.988303218125,1.0027520970607844
beta_b[10],0.04892038287032828,0.0009836415399812597,0.031958169444180534,0.0018119082028019806,0.020252470822921816,0.04576503542063798,0.07673537883877204,0.10700022513202269,1055.5773627196527,1.010395117094488
phi_b[1],0.04876279101007233,0.0009510365533585075,0.06890269852234449,-0.08585739966413818,0.0029856593305912053,0.04941793549142659,0.09522592025851095,0.1817161551094199,5249.017771293043,0.9997132348471469
phi_b[2],0.03920636329926657,0.0008988559020598924,0.06588926310848449,-0.09035427671783,-0.0043296523946989235,0.0392516990756298,0.08434092512513038,0.16734086320525238,5373.399767286971,1.0001825475679298
phi_b[3],-0.11688025713793054,0.0008000738812731735,0.06049390407916738,-0.2372599239180142,-0.1570931898071039,-0.11519530325659494,-0.07582017640519267,-0.0008139656688425816,5716.932188699941,1.0009734362082325
phi_b[4],-0.10325838994903154,0.0007895912673406501,0.05520666830915709,-0.21589206979287628,-0.1386854903208815,-0.10200507207680848,-0.06629272482624202,0.0025481766042034556,4888.531342613085,0.9998582623422984
phi_b[5],0.11739685380559277,0.0009656718170781996,0.060584016304164566,-0.002646059421137854,0.07700833682621722,0.11783252610940792,0.1586737716664336,0.23431327297818103,3936.0173830504386,1.001746433435272
phi_b[6],0.0009849110173031632,0.0006841795987454269,0.046772932741646706,-0.09432125636417496,-0.029944746755443872,0.001986582542605401,0.03289023442110441,0.09192172905459212,4673.5722775114555,1.00002082450156
phi_b[7],-0.07054750913830174,0.0009446366442605191,0.06163236029568385,-0.19579071594653719,-0.11120003369322276,-0.07043573379790583,-0.029015187445791832,0.04659949439048766,4256.846819041529,1.000037319557753
phi_b[8],-0.03219338741131222,0.000753179416672119,0.04559657038549663,-0.12451623301899695,-0.06172213052476721,-0.030862137994030613,-0.0005489915920300391,0.054702155098851714,3664.9450701104515,1.000448100508165
phi_b[9],-0.014218817521113624,0.000817108233481839,0.049954236155998075,-0.11637179503142187,-0.04779182813432818,-0.012980696584250287,0.020580714818371856,0.07902730186632184,3737.5367528976813,1.0012688109926693
phi_b[10],-0.13019883583608213,0.0014982597050033437,0.061945067705924214,-0.2482675300360303,-0.172416238632369,-0.13219079941071937,-0.09004121200327918,-0.0017841747883673297,1709.382544746642,1.0044940573641827
persev_b[1],-0.9500046047986491,0.004338936930857992,0.31701093139380515,-1.5879742579477556,-1.1596546506099252,-0.94320337842728,-0.7320355212679259,-0.3557959683034584,5338.03972438642,1.0000397143982909
persev_b[2],-0.3907399711275642,0.0036315019151947083,0.2584728877450897,-0.9012074355679713,-0.5631242606888427,-0.38917603829562963,-0.2159853457971887,0.11016723122505717,5065.909590148801,1.0003907509347
persev_b[3],-1.5206890166275133,0.0042935092005152815,0.3168837656984515,-2.158033781891864,-1.7311081891825184,-1.5164540801246984,-1.3013604913239694,-0.9218270310742889,5447.223377363374,1.001356737080446
persev_b[4],0.25848922100574306,0.003899177367556564,0.2766671746609005,-0.28828372617616305,0.07260040965248335,0.26286947732660537,0.4439128881467943,0.7973885760532533,5034.650041170591,1.0005906222783914
persev_b[5],0.6626330233698962,0.004062371070475053,0.3057394688381601,0.07946442148489924,0.45453460922340505,0.6642624171657321,0.8670496324308496,1.2707310884468086,5664.268501845854,1.000928542481934
persev_b[6],0.561109056190135,0.003655167909400364,0.27090495544743165,0.02363818894168581,0.3803481574548758,0.5618286987371746,0.7420618667876406,1.097465099393134,5493.121868998856,1.000075574758136
persev_b[7],0.34862695018467205,0.004430945873153131,0.3012510936891558,-0.24638046245862194,0.14688942541023414,0.35013906141664475,0.5517349956611904,0.9398154164506164,4622.366476585075,0.9997644218305837
persev_b[8],0.8311353348083753,0.005466977517186909,0.35458241987509864,0.14881009572869014,0.5912423779796019,0.8255300506071321,1.067764620678232,1.531106486099129,4206.683358010401,1.0005216932249617
persev_b[9],0.4979915787889242,0.0037765994946529755,0.28479867188534436,-0.06236634265361965,0.3069901393583519,0.49853367181369723,0.6890096230780399,1.0683336172271805,5686.879919060903,1.0000261116494737
persev_b[10],-0.08037219009761279,0.004025366742662271,0.268473250624785,-0.598745819307998,-0.26199500220853805,-0.0784694387848357,0.10141368236510179,0.4452546102974233,4448.269938434459,0.999881274996699
lp__,-1559.9823263230448,0.10734848989831233,4.997728549057233,-1570.7646949322982,-1563.0989438972313,-1559.6669497083162,-1556.478034287102,-1551.1468317338208,2167.471764332599,1.00185902613796
