,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_0[2],0.39098736065186906,0.0027028754381430253,0.20436681507771184,-0.0031087967124614107,0.2522266209647789,0.38721577440859556,0.5281875711456872,0.8007874568186921,5717.006554586004,1.0000442454560603
persev_a_0[3],0.9939196868798069,0.00725523742816894,0.6950219353457484,-0.2993983429883204,0.5029880722050395,0.9790637313718783,1.4607883198657756,2.387482479323004,9176.852772035694,1.000139796664211
persev_a_0[4],0.0994857532705415,0.0031912086543849356,0.2550156730063145,-0.39993673989286715,-0.07372918186135369,0.0981127314172795,0.267971292812114,0.6058058503293966,6385.918078920153,1.000107513764176
persev_a_0[5],0.0897060051853914,0.0030047347368546947,0.24020899466827184,-0.38096514061167275,-0.07063047274724096,0.09156922102588153,0.24749246553204454,0.5621078006224696,6390.962300024613,1.0000159777808613
beta_b[1],0.014788747967874577,0.00015334760244855696,0.011950030476337312,0.0005707806461013887,0.005364896759717885,0.012108891117740717,0.021148220896050642,0.04464360002953356,6072.731018167448,0.9997846579225116
beta_b[2],0.0594987031920233,0.0004619765171502914,0.03153989191217866,0.0076565129772677995,0.03593301147826118,0.05704517470815529,0.0795035627481361,0.12833617181333634,4661.016073078284,0.9996810933258296
beta_b[3],0.07901091551824364,0.000617682846308747,0.047295238413133,0.005925268873326135,0.042584887701285476,0.07366072588858352,0.10975630520273849,0.18293200903575163,5862.782147614418,0.9998970132931448
beta_b[4],0.0265410060093121,0.00027864147628781425,0.020193647234048626,0.0011111945744814245,0.010410459232871833,0.0222748117281929,0.038334090261689206,0.07558414856753656,5252.160699124668,1.0002204693084245
beta_b[5],0.14094187826947757,0.0008446192023694868,0.06076606496515442,0.030122659903202856,0.09822937862412603,0.13734498400788986,0.18003443141676156,0.26933830228832684,5176.072198693182,0.9999952873427121
phi_b[1],-0.2897831767171412,0.0015043493960776844,0.11191401276125773,-0.519745546199869,-0.3649385341935276,-0.28759558190267487,-0.21212396836031028,-0.08114679917594378,5534.412224013281,0.9999803698614619
phi_b[2],-0.2196440677409253,0.0015689569348334275,0.10422865083571847,-0.4392755709810876,-0.28593547775485334,-0.21343816369159535,-0.14838128551703672,-0.027936315192402784,4413.185535919505,1.000606831128889
phi_b[3],-0.23937803732382423,0.0013611958988679381,0.1079375492803983,-0.4625194022344937,-0.30978091737223856,-0.23458823631002637,-0.1639253614415882,-0.040207580489317815,6287.874174055987,0.9998388296660775
phi_b[4],-0.009411106889552562,0.001429936117238217,0.11303683872683343,-0.23058025298423548,-0.08521627634033369,-0.009724198054344508,0.06798611009318707,0.21286342362611543,6248.945471932022,1.0004540563128987
phi_b[5],-0.14183303307660083,0.002315405148699654,0.15923122287315383,-0.49763491680214145,-0.24224233441527276,-0.1292290546996191,-0.030989902328498412,0.13689426924969383,4729.361063196913,0.9996677972183332
persev_b[1],-0.1611762606620767,0.0074003269794970655,0.5416595396322932,-1.2144989614256299,-0.5280813666244107,-0.1622340185281695,0.2132949087173674,0.8928636693781415,5357.361768435428,0.9999223490118861
persev_b[2],0.7447829851993428,0.010748436020773475,0.747655395455028,-0.716795281149854,0.23322089920283473,0.7490056341713771,1.252938007378652,2.2035731883850342,4838.518346130703,1.0001864491411168
persev_b[3],-1.2843333586805634,0.010673966588444952,0.8266535734149079,-2.958052801188696,-1.832181999654504,-1.2712349731376043,-0.7174707018419257,0.297921517900553,5997.847465295393,0.9998244131629311
persev_b[4],-0.7544598618989746,0.008936191765277164,0.6720476802274983,-2.0884869699764965,-1.1966853971010378,-0.7339912468735564,-0.2920896592019595,0.5141245857109807,5655.815227655629,1.0000721985095122
persev_b[5],-0.005617065670267532,0.012269045195614482,0.9895042333028141,-2.0001503323841003,-0.6603732797072546,0.014315583981032332,0.6684327698728034,1.8799667390838515,6504.497940808106,0.9997136318548823
lp__,-543.3917819822096,0.09444761130735922,5.00734868433698,-554.4103387591417,-546.5638825301826,-543.0040022777189,-539.8293530747438,-534.8095796690874,2810.824378414885,1.0006706255827635
