,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[8],0.1241061762316202,0.0006562176222681273,0.04221647411675888,0.042779462380517275,0.09589730018231618,0.1227737533107583,0.15135893032670522,0.2106829707692012,4138.739952247858,1.000583672356364
beta_b[9],0.0669690182242974,0.00020531403534026617,0.015473255417861034,0.0367008873044038,0.05654649322742638,0.06672606307707801,0.07709232498472275,0.09809811487483633,5679.709340321465,1.0002177496244058
beta_b[10],0.049744416442815916,0.0008886526466655834,0.028042113314823695,0.002461426985214731,0.02500498532817564,0.0525775308294304,0.0714835439904353,0.09951708050022008,995.7662500515021,1.0056436722482365
phi_b[1],0.046510802434935446,0.0008414590170190015,0.06974659684704455,-0.09108755906851801,-0.00011760723452379279,0.046948376484946784,0.09372736357183417,0.18046522802334236,6870.3696848053605,0.9997716206060294
phi_b[2],0.03469947703011056,0.0008020066090714738,0.06469557240345003,-0.09526248168005513,-0.00901839182965681,0.034966645923688096,0.07995433232845287,0.15943537630268928,6507.186065334641,0.9997582347840671
phi_b[3],-0.1160453639239829,0.0007222037755932007,0.06265983719339495,-0.24337842959384426,-0.15815661033702486,-0.11596333576808507,-0.07318894592855221,0.003469385374606792,7527.643013857952,0.9995948765230517
phi_b[4],-0.1077234719455329,0.0007883397997458041,0.05505368434371213,-0.21645713084400942,-0.14400492884768465,-0.10668569578730001,-0.07012904408704501,-0.0021530503349901373,4876.922694497267,1.000133784088705
phi_b[5],0.11259180382760053,0.0008453570411968603,0.060310197163917584,-0.005261998701479578,0.07249115988519475,0.11238649261574199,0.15270129708350566,0.23226699271518228,5089.805044175044,0.999919258716177
phi_b[6],-0.01748261173520348,0.0006302879898380334,0.046996577275796966,-0.11140481723280872,-0.04892502112697377,-0.01578559504415726,0.014633435224664568,0.07239192779330782,5559.738895596903,1.0000832577716139
phi_b[7],-0.08540257013016028,0.000873034726777749,0.061130868057840335,-0.21038826861097515,-0.1260689158966854,-0.08453486551137782,-0.04311091260857016,0.03091409440382294,4902.957035914119,1.0004634713186271
phi_b[8],-0.0282940838149634,0.0006015348731218409,0.04573277795584392,-0.1214611475927623,-0.05825457264733033,-0.027814589621044068,0.0032364790675813446,0.059162890765799905,5780.075952180447,1.0004277746404409
phi_b[9],-0.008322143074951327,0.0006627345503413095,0.04926663563899716,-0.11007229282428461,-0.04056304520913452,-0.007132843258213202,0.02536463807144973,0.0856874841408396,5526.199855175729,1.0000035604021011
phi_b[10],-0.12192285399896576,0.0014847570209555127,0.062127744757847526,-0.2418421700636883,-0.1644529920351433,-0.12311526734540174,-0.07867291475318972,-0.001972550282551842,1750.8962104353927,1.0043089245806707
persev_b[1],-1.1711299850965546,0.004695374610810497,0.35887707891059173,-1.9335472671408205,-1.3966561345718773,-1.1575574114037166,-0.92518861980653,-0.5001733339876513,5841.857351992181,1.000405471735363
persev_b[2],-0.3787867285219712,0.0033551376593923717,0.26340213629638953,-0.9102610904777602,-0.5525721531937737,-0.3741483642538119,-0.20155087947198042,0.13271891523637305,6163.365150847958,0.99971731270304
persev_b[3],-1.7067030583337768,0.0058239684553684995,0.38300299115858477,-2.5283127023862164,-1.9434044030741466,-1.6813119823078835,-1.446649426444727,-1.0228359200343167,4324.80273881108,1.0010566799604648
persev_b[4],0.13689682658948651,0.004059282019419199,0.30057141936498905,-0.45899936921396556,-0.058836627312105455,0.14096128472877656,0.3352281974312258,0.7284857046802162,5482.730692651754,0.9998310769160663
persev_b[5],0.9453047942340693,0.0045105064887454634,0.328250451877265,0.31979885997693414,0.7194809052578042,0.9400275546841854,1.1642883794554812,1.6076048666647185,5296.147128086539,1.0000891450651306
persev_b[6],0.6897826920731406,0.0036734185651358447,0.29570957927243047,0.10586695987315904,0.4925914004370636,0.689777886114755,0.8909469313692708,1.2633774395630757,6480.223035885506,1.0004311220637632
persev_b[7],0.28303927217871366,0.004115719582321378,0.3088859080062358,-0.31219268955759527,0.07261901393497562,0.2847328197602754,0.4907766028925896,0.8844912166113107,5632.544562780881,1.0004153314117945
persev_b[8],1.8712095701990388,0.009994726473568385,0.5326181920484919,0.8977195938238558,1.501015805184474,1.8465445554365827,2.2123278447696584,2.9878944939215555,2839.815763953402,1.0011247009070423
persev_b[9],0.37229500605163823,0.0035757480100755074,0.30775321253381055,-0.23535548526150296,0.16348495795210177,0.37491743728256927,0.57918413566788,0.965422376499285,7407.495203150503,1.0003636117821746
persev_b[10],0.16047076409265446,0.005149690945078722,0.33596082593312215,-0.4946398713679313,-0.06881861438738938,0.16325531170219795,0.3914486865094991,0.8223194259066211,4256.130626816268,1.0008707190427937
lp__,-1528.8997258633713,0.14933460400646226,5.7306638514119825,-1541.0728827936414,-1532.6267856162553,-1528.590526626083,-1524.9022276818027,-1518.5319981016196,1472.6141171269524,1.003139052539907
