,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[34],0.09248722514639786,5.468025738741477e-05,0.01058344150534244,0.07242572455038884,0.08519457511088768,0.09232966351394023,0.09949275336226024,0.11386674099345498,37462.15248165391,0.9999773476039141
beta_b[35],0.10611193572760015,6.213440607571941e-05,0.01230551367868513,0.08280267539636779,0.0976327543514707,0.10579777749958386,0.11413343358978062,0.13147418607732866,39222.492824148845,0.999823552805565
beta_b[36],0.0013984648263598504,8.18857312634518e-06,0.0013464916494373088,3.9847737703871954e-05,0.00041975081873971696,0.001014786142298163,0.0019373408787982382,0.005041032276086956,27039.014909338737,0.9998292773776417
beta_b[37],0.11651015702757181,5.461562188730999e-05,0.011544038818338936,0.0952015634572412,0.10847718626969628,0.11607419190269935,0.12403900142012417,0.14024013658536447,44676.77239036052,0.999879302767807
beta_b[38],0.24493493612657302,0.00013670818265106637,0.026091353895625807,0.1963117319775988,0.22687021685249964,0.2439794278288045,0.2616951350587849,0.29921967937835003,36425.390050848706,0.9998017875220484
beta_b[39],0.08860179425187205,5.62376942851416e-05,0.010439233458117767,0.06891810919148553,0.08143055267543176,0.08831786592476298,0.09543115482121395,0.10979376412218109,34457.37640238489,0.9998112511120376
beta_b[40],0.13031496617051685,7.568805666560886e-05,0.014214265499571192,0.10461263243575147,0.1204604058735059,0.12956710579338848,0.13934540948226104,0.1603297757821867,35269.08047082434,0.9998025671830348
beta_b[41],0.08277848223026059,4.2116410723998345e-05,0.008112710897343382,0.06756484459348495,0.07714544568211879,0.08256005208918565,0.08816929541224905,0.09937234131968817,37104.731650788905,0.9997923128475006
beta_b[42],0.017272901946763165,6.648966737893337e-05,0.0085763262030256,0.0023293511149587464,0.010984236164932111,0.016728063214375977,0.02299780620054854,0.035170325996622814,16637.7372570963,0.9998998294370968
beta_b[43],0.1382247098548158,8.71825888123843e-05,0.016417847667199482,0.10767737536312111,0.127049866419583,0.1377566942897267,0.14890694036244462,0.17147252822302278,35462.79175184494,0.9998490408210109
beta_b[44],0.0744796921201564,3.783316088836439e-05,0.007534189315040246,0.060361118922848817,0.0692568880243679,0.07425081858164456,0.07943864968668343,0.09007468274389635,39657.72554554763,0.9998341424479129
beta_b[45],0.08490013000038567,5.3452970114472474e-05,0.010303126608574104,0.06521316543141809,0.07791583915919581,0.0846753941324504,0.09167503223472681,0.10595187399067452,37153.04295433488,0.9998559219397762
beta_b[46],0.09378133781223397,5.216964861271651e-05,0.009618239951818253,0.07620137185141251,0.0870407081548865,0.09332500305239527,0.09995094647980399,0.11417190343383385,33990.33084674115,0.9999473373559025
beta_b[47],0.07486877323512794,3.903195169516273e-05,0.007303652062153935,0.061169056401770894,0.06987472853374783,0.0745629229699667,0.07970251394660047,0.08971355526193953,35013.829785782764,0.9999811236136837
beta_b[48],0.02920923546553401,4.2394684376546605e-05,0.006989344586415787,0.01559339895345203,0.02452872831353664,0.029193765622484658,0.03390170980502164,0.043056721200338946,27180.040042524874,0.9999995863167574
beta_b[49],0.004529672894799162,2.3502230370456248e-05,0.003950234871568535,0.000146327922961762,0.001509344485953279,0.0034666805384712673,0.0065222808053256726,0.014732814415579885,28250.600204130114,0.9998193436197185
beta_b[50],0.029387472736350916,6.750190042801881e-05,0.00970648167838679,0.010255124257770708,0.02284656635498704,0.029379809118659617,0.03585880939792118,0.0485763551634211,20677.197608167382,0.9998684236426548
beta_b[51],0.003566386244232572,1.8196116987632814e-05,0.0027772420540891156,0.0001465019586291538,0.0013702679850613351,0.0029384089936623226,0.005117141856368433,0.010392160553776859,23295.392117260362,0.9998833337544067
beta_b[52],0.012509256585614,5.3049817764996276e-05,0.006661059303092979,0.001270898864434385,0.007524742793212324,0.012015891393959921,0.017040204189401813,0.026574133549495386,15765.901453242328,0.9999901641000682
beta_b[53],0.006178577247169674,3.094367439827727e-05,0.004475330309758676,0.00024052501898530698,0.0026158779833665045,0.005336607131433357,0.00893614256627644,0.016709453106576934,20917.33848449594,0.9999607130566922
beta_b[54],0.042763670420469455,2.733112543293882e-05,0.005301785646772482,0.03262775262037751,0.03916050511021636,0.042703712732128474,0.046298781181650206,0.05331942837305836,37629.57380496493,0.9998398545427684
beta_b[55],0.08072734522173715,3.908065736048367e-05,0.007896982733396795,0.06608100872384885,0.07522908413973167,0.0804464511972085,0.0859120172602356,0.09694996718510321,40831.81231540368,0.9999867322702022
beta_b[56],0.11161035207129291,6.852666078614062e-05,0.013432444505202425,0.08613161160959262,0.10247305219239496,0.11110711969291154,0.12028519373643831,0.13889182458969154,38422.97343482402,0.9999198565068979
beta_b[57],0.07225915403834356,4.222824332614478e-05,0.007819985174674127,0.05734221874070812,0.06687949155346745,0.07210653081514873,0.07736705454250761,0.08800443341374155,34293.027575624015,0.9997776529572159
beta_b[58],0.14596711933970163,8.128625382829454e-05,0.01624230710691009,0.1162696917818671,0.1346112774830165,0.14528802041701105,0.1566972801269726,0.17979837793596493,39926.49782740566,0.9998327773712349
beta_b[59],0.10820413560904776,5.3669289137662506e-05,0.010865357553291774,0.08799579678710387,0.10086576622082402,0.10776892657326098,0.11540059643511102,0.13046826403025052,40986.07769739574,0.9998793537930293
beta_b[60],0.0655427767789681,4.336814951838964e-05,0.008099932017116335,0.0500323623270183,0.060007971342005355,0.06538648644182032,0.07088638782498885,0.08204731448483635,34883.57322372666,0.9999488435929597
lp__,-9218.20492481339,0.08091249976710076,5.914762504049926,-9230.95073068301,-9221.981703036236,-9217.83907451131,-9214.047427954476,-9207.806285165003,5343.716193404701,1.0005110292000483
