,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_b[2],1.0342589629560663,0.0014345305024700016,0.1676496115041858,0.7035733515923619,0.9218255866776408,1.0364489052841397,1.1470801089177949,1.3594240228637777,13657.950316315008,0.9996520543667521
persev_b[3],-0.7781212820098408,0.0021666276219639465,0.22863778595674744,-1.2286462002511098,-0.9323295501294933,-0.7753934601032835,-0.6208646256155308,-0.3438797597189086,11135.95482967642,0.9996830200892688
persev_b[4],0.6171109950447126,0.0015882404162151356,0.18035010776734933,0.2624667118027947,0.4947109737993919,0.6165907228798241,0.7386164447337931,0.9701310195704845,12894.375865383034,0.9997761850484587
persev_b[5],1.0321917395534301,0.0020910354837655317,0.21859657102032654,0.6068407467423347,0.8859822810625317,1.030773036770408,1.17856641474831,1.4652449269575496,10928.583757901335,1.0002102040402452
persev_b[6],0.09514065815164555,0.0016089344873980538,0.18529236233353658,-0.2731574163154688,-0.027716287837175616,0.09840596320520995,0.22261577214200662,0.4541341340667813,13262.894493686286,0.9996162816457173
persev_b[7],0.45950858601918637,0.002325371928494931,0.23893130653617184,-0.015576363502461226,0.2973842216948166,0.46341251522287685,0.6195698064672581,0.925435936473614,10557.504251988259,0.9998881306424938
persev_b[8],0.3021300437521628,0.0017420188568120511,0.18759432337169235,-0.06925901126441698,0.1773004324929775,0.3030857942073777,0.4304006052940446,0.6634657924324234,11596.680211231396,1.000120943722431
persev_b[9],1.4761573365956775,0.0022815263754624674,0.2423131787017911,1.006680424308088,1.3121567153861307,1.4752841064494828,1.6359719397476096,1.9542011179521217,11279.843704026658,0.9997803287017114
persev_b[10],0.8710584326544915,0.001530004006293082,0.17462583136207183,0.5229254355549073,0.7513373633168063,0.8725766200915586,0.9900464871738556,1.2095238379418758,13026.622786950014,0.9998671799168439
persev_b[11],2.7831740627508132,0.0023882464750195035,0.25349525620205365,2.3063352875403442,2.613555419855934,2.777168540981037,2.948671335278295,3.2936603774249766,11266.301836473946,1.0000359201510716
persev_b[12],0.09667160104360832,0.002283677551509951,0.22882121406587816,-0.3590435497978224,-0.06071310979580068,0.09935795278593076,0.2535055023375318,0.5361454905180467,10039.75247034403,1.0002920188010478
persev_b[13],-2.4277851865646025,0.004906167330466416,0.48371533916415693,-3.479976538801915,-2.7337649202351297,-2.3937999248388007,-2.0939619800618514,-1.5703377464919455,9720.643294341167,1.0000941559877907
persev_b[14],0.29626416189867855,0.0019484281952013296,0.2008431178891729,-0.11238111782437468,0.16253913175812912,0.3000452599403579,0.4315302144593325,0.6808954961769966,10625.395355041252,1.000076998250061
persev_b[15],-0.21065459496164765,0.0018815770810076279,0.20460478838790383,-0.6168718814937783,-0.34960026658938637,-0.20672470807894522,-0.06908529276069267,0.1863166197116271,11824.629934327164,0.9999138480682197
persev_b[16],1.6649922005971922,0.002164192703480886,0.2361355079469225,1.2080395425436716,1.506910426547456,1.659042823622641,1.8241511105746944,2.1372597343170208,11905.036674881148,0.9998490272358806
persev_b[17],1.1982338280632228,0.006994840496586192,0.6205230912631353,-0.034868594603909696,0.793027187369151,1.2043146169704293,1.6170601298355791,2.412280912561484,7869.737804930193,1.0001125513189035
persev_b[18],0.9477779606450437,0.0020907297673398487,0.21267636174510965,0.5222189276814845,0.8070982465908234,0.9495612013885393,1.090182166794272,1.3641078340517092,10347.67164497863,0.9996589968298726
persev_b[19],0.5403733398209445,0.005323153144891383,0.4537620627265635,-0.3941338737063686,0.24140323648138093,0.5528124969266581,0.8611637990712837,1.3797541156163597,7266.385677452651,1.0001295444784117
persev_b[20],1.2198186334731735,0.0020652525616049614,0.21451279458728736,0.7999832053362093,1.0760999602719883,1.2193115411969235,1.3597857432190397,1.6440386286625448,10788.475072742689,1.000010536415346
persev_b[21],-1.2279865544697512,0.002565880007904766,0.29417075746313137,-1.837879584365754,-1.4239919064501794,-1.2178896341207328,-1.0181916842726975,-0.697810723397567,13143.962507774579,0.9996838876662671
persev_b[22],0.9165345424676589,0.0017255886222632434,0.18341660598811646,0.553217362450865,0.7925400210860107,0.9186584073781541,1.0417898923700708,1.2743686427157543,11298.031168902775,0.9996261428939061
persev_b[23],1.7889899364708168,0.0016846712608374495,0.19042071763973784,1.4199061204688859,1.662668675479869,1.788216757914165,1.914962198737356,2.1678503645628266,12776.092888984516,0.9996441100472806
persev_b[24],1.071924771627586,0.0014856170108309,0.1738379679781867,0.7300284491542317,0.9551770436059375,1.0706069473488329,1.1888765611255154,1.4170830354660109,13692.272899359074,0.9999129785017525
persev_b[25],0.9781390633189377,0.0024694923594347938,0.2435944778453525,0.4999039117953628,0.8187537829727637,0.9757016649008556,1.142493877586796,1.458807317087373,9730.149298732826,0.999937338279827
persev_b[26],2.5177884960597754,0.003497106516756586,0.38489500031267576,1.790473466671353,2.256381299231154,2.5092003914377603,2.7630403023760506,3.3023445337672,12113.42120147178,1.000215081592394
persev_b[27],0.4337805064074024,0.0016043493704008885,0.18102289607182628,0.07752708926860058,0.3142303618543033,0.43307495955991343,0.5559519553847836,0.7885069568282415,12731.19355524083,0.9999720983973055
persev_b[28],0.1991465390586485,0.0017311471951459545,0.1862350188559009,-0.17638918064298542,0.07526340402930315,0.19997578539870348,0.3285966449996186,0.5535981169247344,11573.233131228099,0.9996988929148197
persev_b[29],0.9603664221896251,0.002729805415467737,0.27652238766594595,0.4191946394948498,0.7763028797714294,0.9648458721397275,1.1481427782053144,1.4971350676645199,10261.177835606077,0.9996855234368806
persev_b[30],0.9725369799041476,0.0017300206447525667,0.1953930043814598,0.5811089453484641,0.8425003524308714,0.9734594747024401,1.1056748464682562,1.3572605780819773,12756.02759262286,0.9995676985061518
persev_b[31],0.30846096427222597,0.0016224720679007979,0.18214285338429823,-0.05348508051709007,0.18370176225980805,0.31133232007540623,0.4336671842789237,0.6579313826211068,12602.880373012325,0.999797935080764
persev_b[32],0.6096273632585686,0.0027566250717309337,0.26415431200286155,0.09238282346931101,0.43296679797610915,0.6114923418822871,0.78572738808141,1.122332204677539,9182.480299845203,0.9997311872431851
persev_b[33],-1.1624538673172715,0.0024750689436727324,0.28608393460609877,-1.7534158699497207,-1.3509178956309462,-1.1536187416602062,-0.9666216359286918,-0.6237755180812489,13360.18090096948,0.9997051481000245
persev_b[34],0.4373421127728073,0.0021701483262728705,0.21778570818589227,-0.001297967576961251,0.29133462828683254,0.4403354879018988,0.589492186252421,0.8545716484494943,10071.169762295993,0.9997806500036206
persev_b[35],1.723367033402157,0.001770123916517946,0.20467742598369637,1.325845892633438,1.5869247662359984,1.72096593943296,1.8592737567569064,2.124900380170974,13370.035284407886,0.9999253083360444
persev_b[36],1.31283102144979,0.0014203478863768792,0.16703473210777864,0.979297889744621,1.200566955995955,1.314572640241381,1.4240108344690208,1.6404864313038077,13830.061492253024,0.9996457750699455
persev_b[37],0.88748241539994,0.002305963579840241,0.23854929797643049,0.41577316048311175,0.7281999775085626,0.8885014337864793,1.0472403457622819,1.3529745912175282,10701.666136479678,0.9998655642428771
persev_b[38],1.5914015552100205,0.0027026073186760093,0.2655126437005617,1.0808359741473896,1.4074568683977198,1.5915627284770126,1.7731889864083927,2.106159476030446,9651.71561319778,1.0000719168868728
persev_b[39],0.44019146168150486,0.002095041825913859,0.21181584766933614,0.02187271840627335,0.3025988735961984,0.4399625073663168,0.5811033992726322,0.8586076812998206,10221.897098469808,0.999828270352913
