,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[2],0.07701691181204547,0.0009440764618065972,0.057174123007368315,0.007044675241148239,0.03257155309156881,0.06228982831161592,0.10920476352733174,0.21711827031985437,3667.622969521694,1.0013624838787032
beta_a_0[3],-0.00037127057346536665,0.0012817510126884733,0.02087212227853876,-0.013083458339768563,-0.007537351812661401,-0.004022273465149965,0.00019477057682676277,0.05022110329349773,265.1709120162538,1.0074914009909501
beta_a_0[4],0.0008724048279116106,0.00022979481214845855,0.013371387660198814,-0.02027445784340167,-0.008454303576219409,-0.0003270322301409278,0.008348166217181723,0.028878785686811154,3385.8874702318417,0.9999971963852086
beta_a_0[5],0.027730726221829663,0.001169003230713518,0.04884210016748803,-0.014320777616931216,-0.0022984102914027156,0.007736912267981689,0.040954682166191206,0.16915884415335772,1745.6502586739466,1.00119032636353
phi_a_0[1],-0.0982458144524862,0.0009232444527937113,0.06731663944928144,-0.23983796757271134,-0.14203523447424224,-0.09494386156382176,-0.05212644036722232,0.02904614816017144,5316.323995836441,1.0007413866292187
phi_a_0[2],-0.018705240758510166,0.000480512982926715,0.03030921707187885,-0.07813165508113507,-0.038836965020693594,-0.018515005376651933,0.0015759919565731715,0.040669759444447506,3978.681582554404,1.0008639864222166
phi_a_0[3],-0.09758246800949934,0.0005601183920510281,0.03829624027466698,-0.1743880212968123,-0.12294433640507207,-0.09730816487608698,-0.07123222300346344,-0.023392580285928347,4674.687800604616,1.000796421635622
phi_a_0[4],-0.0014573058698111284,0.0005954759275010609,0.03753617817415529,-0.07311943060622958,-0.027350088643621057,-0.0019048588226066488,0.023748978930857048,0.07239474832933682,3973.4859778540754,1.0004777301177317
phi_a_0[5],-0.01992726402807398,0.0004977652257419799,0.03045889023007233,-0.08003994126872101,-0.04038428609088014,-0.020005145442006687,0.0006156461565805672,0.04048733639002601,3744.3724843324335,1.0003275680878614
persev_a_0[1],-0.40703404080417305,0.006086867701065347,0.4610297790380527,-1.3408789899442026,-0.7141433592468374,-0.40061564677388256,-0.10425524905022038,0.4855797028253036,5736.806902890991,1.0000794312771388
persev_a_0[2],0.13388273146678198,0.002307545256279711,0.14086851000428466,-0.135776964322387,0.03904068608344819,0.1296104267226332,0.2254008777883822,0.42436609001952075,3726.72534876395,1.0013516091755776
persev_a_0[3],0.38213493331993126,0.002975874036159014,0.1982304755608829,0.004177050995777141,0.24877668886217252,0.3777201239409641,0.5139725358903056,0.7832685361694078,4437.228125612279,0.9998089802095037
persev_a_0[4],0.06460511571954418,0.0032368047990684328,0.2182648798644172,-0.3650076291029117,-0.08016688826587318,0.06289229319174894,0.2109775236328555,0.49523699254879666,4547.102067359525,1.00092864471729
persev_a_0[5],-0.10133144699327892,0.0034978579872758466,0.2033429717626935,-0.5075330802182381,-0.23750442291751828,-0.0974114960046534,0.04038449831090099,0.28724433996895676,3379.511947959346,1.0002975751476995
beta_b[1],0.11692965096187002,0.0010924548446238293,0.09032553041508778,0.004009548142774041,0.046875562518723254,0.0987846775317181,0.16560815976925242,0.33732780802246565,6836.188843182762,1.0001190629783863
beta_b[2],0.071801591030773,0.0005237883941788247,0.0391395743957381,0.009402570123919728,0.04319361018783655,0.06766703369360483,0.09448697670136273,0.1639871419402522,5583.6791516506455,0.9998185149042366
beta_b[3],0.029435478468263526,0.00035824159130612795,0.021555423216885222,0.0013888396912231137,0.012664156229534772,0.025560834392009568,0.04200148482070711,0.07961625952192009,3620.4378582802274,1.0006452932103869
beta_b[4],0.08274292266750174,0.0007705574368261066,0.05024296531296067,0.006252856836806047,0.04434997578851464,0.07768719059473828,0.11385675333846002,0.19558698642204092,4251.483462374808,1.0000004255791843
beta_b[5],0.054892409233347025,0.0006381413124929539,0.038490963409485796,0.0034125424392885276,0.026091079616050783,0.04800260935630857,0.07518460417243038,0.1502685668855097,3638.177137043172,0.999854582646352
phi_b[1],-0.37241612870645874,0.002846783355742654,0.2035183154400631,-0.8073684001571518,-0.5007224812736187,-0.3604251660789892,-0.22660769068386988,-0.016276586701598435,5110.909166480722,1.0003260315153735
phi_b[2],-0.028181421862419825,0.0021009628752800915,0.12526373179691203,-0.2757718768874592,-0.11126467951073125,-0.02900622198145443,0.05718618228711762,0.21586261750001212,3554.78987911076,1.0010654178225997
phi_b[3],-0.2533195291068126,0.002149291767514622,0.1430735959738294,-0.5358694526734938,-0.34901713354317987,-0.252663696872628,-0.1566711092924864,0.027720371618316513,4431.270228481277,1.0006457448611497
phi_b[4],-0.07450225135821374,0.0023662777619679553,0.14823291979595885,-0.37315045027061666,-0.17282969945915833,-0.07277271278175057,0.02504353581528368,0.2113618399290994,3924.260976509055,1.0001166813418727
phi_b[5],-0.14246382305801478,0.0014634510941149191,0.0898659604081397,-0.3260490117498344,-0.20076311625139687,-0.13979043494570037,-0.08134525426353209,0.027262413284763566,3770.8044653764246,1.0000453471899573
persev_b[1],-0.43079190514678206,0.01626512477301663,1.1802230707698542,-2.7523327600171195,-1.213466794227218,-0.42218423700160473,0.35846211359448765,1.90471400660221,5265.182163520635,0.9998786780336826
persev_b[2],0.3488341022765264,0.010326810223171515,0.6049544671210244,-0.8129924934691883,-0.05696673467265929,0.34812431460667126,0.7477698355201203,1.5496359411599454,3431.7289937598744,1.0011146330737632
persev_b[3],0.8071717145197906,0.01030708728573509,0.6447295874585653,-0.45256495480503145,0.3746332990320343,0.7985003508043835,1.2496926270204687,2.062820916093513,3912.760758090239,1.0001214823389206
persev_b[4],0.7172420319128688,0.013068801565328986,0.8528512577365571,-0.9503607702060403,0.14804032858411648,0.7019987514031465,1.2847108773221545,2.4313514259316,4258.680518714874,1.000868992721759
persev_b[5],-0.040110430983576945,0.00892254958712822,0.5405419526194256,-1.0864600449587363,-0.4007201022809557,-0.03406264472210698,0.3300228512286971,1.0117027402226257,3670.125133028534,0.999882255961951
lp__,-606.4143912671493,0.14398528321866239,5.701944220131006,-618.4852704533996,-610.0975087054233,-605.9886667693632,-602.2840851442443,-596.5244589977386,1568.229860487282,1.0009892568986838
