,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi[55],0.1344802970618813,0.0005596151465869371,0.05735072431637933,0.02662866924328228,0.09477910678456586,0.1329956765729795,0.17352955887940857,0.25023768731337037,10502.650007746055,1.00003630953304
phi[56],0.030119851948391237,0.00019275905581108983,0.023615001365684632,0.0010687634602553563,0.011318785094624972,0.02488074568517129,0.043744784150750775,0.08730607883031748,15008.813787037092,1.0001839307364029
phi[57],0.03605317117489675,0.00023900464065172616,0.02984561382281334,0.0011904137562981972,0.012666088537263583,0.028985883594779827,0.051816206602105286,0.11086417679594607,15593.670869774187,1.0001102265564341
phi[58],0.03898098220557688,0.00025408145023411943,0.028322165278204352,0.0015092711041246208,0.016517688973491262,0.03362835479205628,0.056282096776815824,0.10562456273450968,12425.302953480645,1.000057644045564
phi[59],0.0441781310926125,0.0002805360684643176,0.03161406371673095,0.0021356849972495816,0.01883783004236872,0.0386053411355719,0.06377263154699175,0.11810935877198049,12699.400971625046,1.000076175586812
phi[60],0.03367043359609512,0.00021374672921093923,0.027312828392035866,0.0011745078869151216,0.012228153291650723,0.026943815317802544,0.04870548714393996,0.10134016395498,16328.052813497472,1.0000151651197278
persev[1],0.21754148489920086,0.0011214538998494806,0.15361201960124216,0.009027750131061395,0.09506070356695966,0.19145297797160343,0.31317203463237775,0.571797252841618,18762.363557960154,1.0001102618886777
persev[2],1.2233187839378254,0.0017118437450173185,0.21226161814683253,0.82124276244205,1.0803649812895477,1.2169749357710642,1.3646774592799311,1.6525708964330015,15374.985002172047,1.0000481527873495
persev[3],0.06068059363590298,0.0003620257388666726,0.05754206301606141,0.0016431361230153875,0.01842787072603802,0.04314452852801298,0.08515163988700253,0.2131240108642948,25263.409368633664,0.9998864335249319
persev[4],0.47834698380696283,0.0017186580667584324,0.19229973200988548,0.11054817762238714,0.3470259739565448,0.4762345053011918,0.6077192411544701,0.8625526121956656,12519.252430374478,1.0001388570406056
persev[5],0.9558832327680263,0.0023884768530675394,0.28382727183085527,0.41050658999265033,0.7635390975137694,0.9485895082345058,1.1435072209236041,1.531655727559457,14121.02337058151,0.9998070284083348
persev[6],0.20556355619587635,0.001023619261450155,0.13905724441510903,0.010923941786580155,0.0947227632756365,0.18490333630115652,0.29347814967965646,0.5204978779451397,18454.842338037353,0.9999004207123852
persev[7],0.400551892137131,0.001959223235202889,0.23970351653683272,0.028023772563046466,0.21421783183859494,0.37737646275168124,0.5545889082893911,0.9217576552264399,14968.592499330072,0.9998669303877248
persev[8],0.36232647742460006,0.0016053905560248576,0.1912039696125107,0.03903068922854509,0.21863404225404365,0.35127743509586473,0.4901329781500466,0.7590361675591523,14185.099984305465,1.0002176344290201
persev[9],1.1883803793408967,0.002263014097330374,0.2942740349454338,0.6181614302993694,0.989693838628178,1.1843554999037682,1.3872470856793953,1.7660476800036369,16909.445624756863,0.9997831938910305
persev[10],0.8142049620806895,0.0013082489321421956,0.17757599707435323,0.46935725858212796,0.6931269142018434,0.8140516861108649,0.9344552806705306,1.161874858025131,18424.162096716867,0.9999502030170351
