,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[2],0.024534999817976882,0.0004935753959092496,0.02854311160623307,-0.031952519161239784,0.005594973842568559,0.024328561950060633,0.04395461128320605,0.08020122611782018,3344.2260553305887,0.9999913038535976
phi_a_0[3],-0.0062327479988966115,0.0007619802166858176,0.0542959531199991,-0.11196711680766008,-0.04277473530721576,-0.005907965668438979,0.030024139360000597,0.1013683282821399,5077.4719239960195,0.9999998973362194
phi_a_0[4],-0.013536492714849803,0.0006621581946725683,0.04469781707666773,-0.10229132551146247,-0.04400997861023398,-0.01345299719135544,0.016670155177373375,0.07312297286333336,4556.686094135791,1.0002792632078787
phi_a_0[5],-0.005309247691863501,0.0004485461415460348,0.02831697884227937,-0.06186788462780988,-0.02404513830614008,-0.00546986355973688,0.014221094474179864,0.048421683414496104,3985.470347803627,1.000134065394828
persev_a_0[1],0.31603020186657543,0.0075726099902880374,0.5454841358928256,-0.6692125517024942,-0.05671547268708401,0.28276633551344965,0.6476414627580442,1.488324535065184,5188.873334069232,1.0002881484617332
persev_a_0[2],0.374553874392367,0.0033423492987619593,0.20296628219564575,-0.015273057663201618,0.23810967262148638,0.37223048994029895,0.5110933011429499,0.7794773444456274,3687.6026966083587,0.9999632858041421
persev_a_0[3],0.15949814106657773,0.005343149844579994,0.36045327506278707,-0.49405439409867136,-0.09306397403253819,0.14334026426348917,0.38642519787244506,0.9128329276562357,4550.96236548411,1.0004670056369942
persev_a_0[4],-0.3394826865930876,0.0030660760312491717,0.19518292734185802,-0.728903948431882,-0.46821164579111374,-0.3373357215216985,-0.20833603723084643,0.033417086748009625,4052.4513916019214,1.0006362524994492
persev_a_0[5],-0.04865006066223182,0.002468095993111921,0.14397670249442798,-0.3374628097107181,-0.14366990612978625,-0.04612785142298598,0.04776218538750418,0.2279706620876253,3402.9874811650375,1.0002744418081078
beta_b[1],0.09479237451260986,0.0007975965018937461,0.045011069547678764,0.015470011730858468,0.062034974322295905,0.0922488669834679,0.1233702418590505,0.19052093158487382,3184.726812604612,1.0006407269006827
beta_b[2],0.01927346616568989,0.0002792252970878125,0.016856807390885523,0.0006241339167490062,0.006717265359041647,0.015199703751379856,0.027425591450007416,0.059220636516818775,3644.5266110953967,1.0008599811091414
beta_b[3],0.022638240027055376,0.00029931597842723553,0.022375048902171117,0.0004623836199407527,0.006369545773033308,0.015487300900359269,0.03198492141681604,0.08215777724883055,5588.151650308525,1.0005883668629665
beta_b[4],0.03264058958936711,0.0003079892070265573,0.026177653741081882,0.001067966043295321,0.01230617839349456,0.02644553564486518,0.04705705611527084,0.09828947690181312,7224.211339503493,1.0003354482583349
beta_b[5],0.027261383010579003,0.0003508952731780567,0.02421951817284436,0.0006127445022099658,0.008554710184567554,0.02072357208898995,0.039376887716273276,0.08828306071515553,4764.046172608816,0.9997158968545635
phi_b[1],0.27049390899219966,0.0031635338845992012,0.18102697133690773,-0.06988632334675764,0.1434876176036834,0.26474088792996353,0.39319660540417867,0.6365986689245031,3274.4743285985533,1.0001258071559747
phi_b[2],-0.03480887354682848,0.0021132447584103977,0.1217591526657811,-0.28099589264357694,-0.1160862931272775,-0.033314243364310686,0.046984095585095906,0.19869703312879405,3319.736652128619,0.9999731330885385
phi_b[3],0.022726953071442603,0.0025173554647171205,0.155399084146432,-0.2830933123393682,-0.08250056210415485,0.024494717373904844,0.1283200131891708,0.32480876870625575,3810.7268542357647,1.0005014486055952
phi_b[4],0.6529238648245335,0.003387251579818502,0.2271892276080415,0.21651229192863414,0.49585358801922297,0.6515286399540885,0.8051300519797132,1.106696584002144,4498.632972690788,1.0001121827710706
phi_b[5],0.025651082968152772,0.0018168780162988861,0.11132398594217587,-0.19865396271506175,-0.04851122051877497,0.026761138210797522,0.10331282850430408,0.2373794281683151,3754.2739102427513,1.0003469496342998
persev_b[1],-0.7077449780734444,0.014685083959481616,1.0535666028888662,-2.860313376189223,-1.4008525702661043,-0.6679571428543272,0.011031700136730525,1.2432305919075815,5147.2009428983465,0.9996067552640319
persev_b[2],2.09589682882034,0.015423313691104066,0.9321526476509049,0.2934736103841764,1.4686164787396545,2.08325800179919,2.7210266658982167,3.9640445664077975,3652.739420345021,0.9999489403267783
persev_b[3],-1.2353967564151107,0.013041447479431324,0.7391135156327977,-2.754577388648516,-1.7313200964307764,-1.2200808641694092,-0.7268619467417986,0.1700485197542842,3211.964188567296,1.0020954807692575
persev_b[4],-1.895681366597753,0.016635025545849072,1.0641674913882166,-4.102087361189424,-2.5938319492117197,-1.8679515814922782,-1.1846949698943254,0.10049357297574385,4092.3524637005294,1.000388781383127
persev_b[5],0.41027430966568,0.01076246499677569,0.6270099456720254,-0.8261418618332981,-0.012021899738850456,0.4131925480884413,0.8377027437440585,1.6142604143805421,3394.105639957869,1.0005527898071929
lp__,-720.9294459189072,0.13499395463977726,5.483580226905431,-732.4918199870283,-724.326359472632,-720.6544021437802,-717.1631342652616,-711.1184512035336,1650.0601015464647,1.0010223609224567
