,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[4],-0.17767841958879008,0.0015303083889740036,0.06368719303765802,-0.3073024213280777,-0.22031325048611236,-0.17590038269589214,-0.1333864696128757,-0.058488663019753424,1731.993661150622,1.0037950112115632
phi_b[5],0.09349874841017353,0.000637658009261371,0.05303895735121953,-0.010672993091273814,0.058050046352743925,0.09312722592386585,0.12881986140478463,0.19910733499477745,6918.53780062219,1.0003212361699316
phi_b[6],-0.2523356340173203,0.001226856013115787,0.08780655229560183,-0.4500288545755879,-0.30288732949324504,-0.24453910073386648,-0.19212348708635565,-0.10146946051812222,5122.319437040985,1.000586160897395
phi_b[7],-0.015428147116366343,0.0007136006049996196,0.05802221042836686,-0.13214010832968906,-0.05401523922376828,-0.01578276170367439,0.02383096968106692,0.09843800814881026,6611.16688887979,0.9999102989064351
phi_b[8],0.05070736328255827,0.0009215625877922423,0.06918507338155781,-0.08771389102580479,0.005186372605833411,0.05019028144041697,0.09708416259416675,0.18842632731762324,5636.053936513614,1.0000120560211996
phi_b[9],-0.07874343374099337,0.002414548110095237,0.06600583841284267,-0.21852878254995878,-0.12024085212794475,-0.07590244192557763,-0.03291432409881916,0.04145307457522317,747.296550207705,1.0058000398463631
phi_b[10],-0.1078067947555871,0.0006314450186006786,0.04870589830572477,-0.2061730946430679,-0.13997349174831286,-0.10700777128824782,-0.0750883567106035,-0.013697991404535051,5949.658412445058,1.0002836871716498
persev_b[1],-1.0050020473180987,0.0070300032427027094,0.5223607258356292,-2.094139145611154,-1.3391383029572128,-0.9766147327858408,-0.6471334608405581,-0.029652861972898854,5521.155547000047,0.9997796365822456
persev_b[2],1.3139242274146201,0.007969965431826676,0.510631176747205,0.34309801365740816,0.966555128342865,1.3074093820437982,1.650100655989417,2.3550015721848094,4104.892413765094,1.0004250426079289
persev_b[3],2.2028692990919803,0.006214555080589074,0.41620290693082446,1.4267983046743895,1.921271539412815,2.195259655065862,2.473652635638979,3.059197156666377,4485.2859435056,1.0006840392610348
persev_b[4],1.0301739198835393,0.005122834270896379,0.34103488791016356,0.3790256920402219,0.7967317598546493,1.029255707859215,1.2605724342459657,1.7050872289453431,4431.767893376214,1.0002847724762216
persev_b[5],2.437973804029403,0.006345406013992659,0.4643556254635253,1.577409024825929,2.1200532761082216,2.4232607885918345,2.741837574386391,3.3751045106187556,5355.285029572472,1.0010070603148835
persev_b[6],0.5673445878886034,0.011679736298058834,0.7978812002791281,-1.0728189563956219,0.04407276344515441,0.5829900963970756,1.1060752873511335,2.1165151178274684,4666.705443540261,1.0002382650375932
persev_b[7],0.643408099273393,0.004937897202868495,0.3440294787213624,-0.027933492293569222,0.41572336690948575,0.6395247461703776,0.8681251842376008,1.318618361536207,4854.083308692268,0.9998809741471113
persev_b[8],1.894565571332591,0.005895470068856628,0.4211620927554392,1.073854184387701,1.6087124448579297,1.8897739712913328,2.17516779581084,2.730941008169931,5103.424244281703,1.0000685351239211
persev_b[9],1.2539950696545517,0.009230008744322128,0.6043032300739356,0.07146467736273782,0.8385680600328458,1.2487529584392758,1.6587747381521565,2.4383516714713833,4286.527421245297,1.0001102028693993
persev_b[10],0.8534885976515355,0.004101428783803413,0.3120184710923372,0.24003930886441538,0.6438030350601945,0.8530357327613971,1.0614679999817038,1.4689496338770964,5787.490071211121,1.0004436409477693
lp__,-1358.1076039275174,0.21316310217102394,5.985853948461232,-1371.2222272658119,-1361.902562040843,-1357.6743842035637,-1353.8813692514204,-1347.630313309812,788.5480613057497,1.00458470800567
