,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_a_0[1],0.016174563658023493,0.0005438180108131323,0.04955206698625154,-0.0756080569716745,-0.017665269302968016,0.01430683380863946,0.048253647410019807,0.11826773929188526,8302.643227418079,1.0003555221397815
phi_a_0[2],0.038044131761657655,0.00039992419831412675,0.026510141263693103,-0.01380782587133773,0.020179006999128224,0.03797627720198726,0.055987064397665265,0.08975696900382132,4394.087674849359,0.9999761407832012
phi_a_0[3],-0.008224866615810913,0.000673837797946328,0.053562425768938694,-0.11209195478984937,-0.04396872564527473,-0.008092927575482639,0.0273084473145776,0.09833454142431378,6318.438139386138,1.0006968826163576
phi_a_0[4],-0.013194015973173146,0.0005569126022267918,0.044165266182101516,-0.09967337479207233,-0.042947608894815886,-0.013733914002783197,0.015930050376988393,0.07437461500666534,6289.087157292528,0.9997627098491739
phi_a_0[5],-0.005736259142391699,0.0003874366577186624,0.027897355960799043,-0.060262347748265166,-0.024673554663934127,-0.005665074030641409,0.0133363011580852,0.04805875419504353,5184.712376084449,1.0000704450370714
persev_a_0[1],0.1752121383278056,0.0066635919700142425,0.5661683904924898,-0.8069167719279308,-0.22119743917329168,0.12322774647638282,0.5299532451343691,1.4186763300495868,7218.956839026012,0.9998252028026356
persev_a_0[2],0.3492838416442871,0.003033451772047349,0.19927239007896988,-0.038304296087146736,0.21810648272490069,0.3450811324497558,0.48101499020723404,0.7437993846715311,4315.390193447432,0.9998342230664128
persev_a_0[3],0.0969315448574122,0.004159795785855184,0.3549376054995632,-0.554496920292707,-0.1446418497412327,0.07962758749217572,0.3147688941570818,0.8587695624715479,7280.4799301173825,1.0004146721405713
persev_a_0[4],-0.3414486130178558,0.0027883354801342386,0.19973602716516928,-0.7320072739610557,-0.47611635573114264,-0.3428785150316167,-0.20914165959410647,0.051077175246948145,5131.245159105243,1.0001918860478474
persev_a_0[5],-0.061095204034399504,0.0021336710452573024,0.14418829785031878,-0.34468939954930655,-0.15634000706076023,-0.06072132104159282,0.03658311341217613,0.21954864996338563,4566.727551091672,1.0001043303772468
beta_b[1],0.10857999043772645,0.0002750808278037489,0.02556088251631172,0.060996275945183254,0.09072883597847303,0.10768700058986214,0.12495576546599595,0.16212967357780989,8634.377716627823,0.999935403997903
beta_b[2],0.04320632518286321,9.053165945538015e-05,0.009670100707632285,0.024786050124749638,0.036531825141712757,0.04309902284669431,0.049691566649065766,0.06276452131846702,11409.353382548847,0.9998406967919233
beta_b[3],0.014719391219995989,8.661034264809238e-05,0.007698865635062757,0.0016620873243570723,0.009010666411884648,0.014185109378770377,0.0199260553540996,0.03107244650503805,7901.580459631283,0.999682955900595
beta_b[4],0.0036796882762521613,2.9848880022314666e-05,0.003389883662661782,9.800038777761256e-05,0.0011504070296655955,0.002725837587389479,0.005216652801941368,0.01259774428699602,12897.73670955352,0.9995814870163654
beta_b[5],0.012240819268284657,8.428353356348409e-05,0.008158620521654178,0.0006792549524507846,0.005845577824050346,0.011115502006136202,0.017241987371027213,0.030993224783967897,9370.181363685017,1.0003713940070391
phi_b[1],0.3160982556226852,0.002118480782948624,0.15763706555364745,0.00565222754277682,0.2117596716010834,0.3173402764069707,0.42042603515384114,0.6284810588632397,5536.912061011599,0.9996559747046941
phi_b[2],0.015333079409654995,0.0018236928210120724,0.1163923695885044,-0.2172789424493955,-0.06211843746113728,0.01747621184987136,0.09422389542513175,0.2378073038721622,4073.2929245983582,1.0001031023883467
phi_b[3],0.025452178480790736,0.0021908543196206315,0.15190560438603704,-0.26629271219254785,-0.0778801879396551,0.0257309216108148,0.12805648527906782,0.32364634189055264,4807.514397341102,1.0004531934252918
phi_b[4],0.6491714158222637,0.002936030242774812,0.22402870783601023,0.22797156404806052,0.4950679018298598,0.6422855481256358,0.7945960580034631,1.1107032973558177,5822.188986361171,0.999839726566254
phi_b[5],0.025265037400483623,0.0015908831899999912,0.11062849165192873,-0.19588259949450004,-0.04878587030167529,0.027971822232246923,0.1023154004091924,0.23881579026044694,4835.678247355108,0.9998120846542621
persev_b[1],-0.8137229857064112,0.013400722554265356,1.0146315121633918,-2.8250787184906203,-1.4848584971798346,-0.8166740641262928,-0.12169197059079502,1.1728914996351234,5732.713809352677,0.9999934979394005
persev_b[2],1.9034357369999644,0.01429525230476267,0.9409146446648365,0.07336326111468064,1.2699133205424775,1.8912044779985402,2.527286895224462,3.778198137971178,4332.282879133008,0.9999249964591851
persev_b[3],-1.2061788502812882,0.010106729724608013,0.7161209545597775,-2.648222330495572,-1.6835469562148018,-1.1985293949055218,-0.7214312004457557,0.18029879021601458,5020.551888684658,1.0006537010983247
persev_b[4],-1.900532670916181,0.015577598580719325,1.0865811182276142,-4.0800770961149695,-2.6084210257883154,-1.8830411034173031,-1.1543625131860717,0.17881548351257806,4865.453107360121,1.0000844594484493
persev_b[5],0.3900707949153922,0.009144860894674206,0.6272881128413628,-0.842516846143534,-0.036112657170712506,0.38930587473224504,0.8030118935831901,1.602578689290164,4705.219714960338,0.999906224549908
lp__,-718.5759697669653,0.08319961449914089,4.483275125516565,-728.3411758137412,-721.2837424279411,-718.2269750940014,-715.4270063659426,-710.921392142661,2903.675994149854,1.0013369096870295
