,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.033284283363897486,0.0001262604929570628,0.008835693925880963,0.016283884017359966,0.027167522605644128,0.03322057848992177,0.03917137470260747,0.050924261162272125,4897.183360949787,1.0012528778269292
beta_b[5],0.10110281671235671,0.0002590626063749162,0.01674384381363416,0.07007012275741552,0.08942235371699186,0.10040851582021376,0.11191923154551314,0.1360853409190395,4177.350030464183,0.9998118209553715
beta_b[6],0.09890390181624673,0.0003185386956496106,0.024074675064740366,0.054426502980537556,0.08235808673636819,0.09780696392848692,0.11494759235619284,0.14781234874751864,5712.108834468822,1.0000330904858417
beta_b[7],0.04609217742625901,0.00016366376378770678,0.012578402993174257,0.022214876249927327,0.037478101634317286,0.04574580077117163,0.054511593350869136,0.07160907211948755,5906.713966665515,0.9997783531144856
beta_b[8],0.06796487683238464,0.00020584537377978465,0.01825366168601632,0.034110714587191386,0.05512247263224637,0.06752789157493572,0.0797010292332421,0.10644375293388393,7863.534057364339,0.9998574969388913
beta_b[9],0.07252430070379688,0.00028708428940061865,0.019340663582516533,0.03578722382630477,0.059210894631045334,0.07217090321364839,0.08544975034685506,0.11177098203395996,4538.620688536948,0.9999614485357444
beta_b[10],0.032219685382269,0.00012471543222483761,0.01014120200845435,0.013227821578298311,0.025120734040014137,0.031890536530336244,0.03920302680968296,0.05255559538063317,6612.085719551168,1.0001279687427234
phi_b[1],-0.02460985363036044,0.001086071411436121,0.08441672988069471,-0.19630778745654204,-0.08043332146524343,-0.024461925301789693,0.03182494025422927,0.13942207477011875,6041.437474707196,0.9999546226448752
phi_b[2],0.08192113345616714,0.0009331124678350415,0.07210018001666682,-0.06079928900400193,0.03243759048909925,0.08287047511141377,0.13112677471271034,0.2203311146193406,5970.417663326292,1.0005742345107356
phi_b[3],-0.13860333332967156,0.0009120692199892732,0.07024435642098323,-0.27536663838064196,-0.18607868837627856,-0.13735827242886334,-0.09094125220487279,-0.0028991936621620357,5931.537445307343,0.9999957241489847
phi_b[4],-0.06174428364635877,0.0010857031630108125,0.0736508230601123,-0.2078952013621629,-0.11091954629730996,-0.060563186606880204,-0.012625247748925358,0.07895181924874356,4601.855768671709,1.0003156173945125
phi_b[5],0.2052075422391861,0.0011198973840905139,0.06963534927587307,0.0697092358886564,0.15820281918976364,0.20546257084003094,0.2512240726029631,0.3410483738632254,3866.3668285527583,0.9997973680057229
phi_b[6],0.08002703803075979,0.0006911215794474145,0.050935771901627805,-0.020831105786582774,0.046190988761142804,0.0803988824844898,0.11445106241361587,0.1788453452885223,5431.713779579398,1.0000121274601812
phi_b[7],0.04110675244058838,0.0008577175023019378,0.0643352456375444,-0.08458780457000484,-0.0031777197356673533,0.042469123862041255,0.0842067089933305,0.16517699575812528,5626.125070877224,0.9998876178954546
phi_b[8],-0.00880364999710034,0.0005861474826272214,0.044548384893920746,-0.10068136284819165,-0.03736905583690721,-0.007876725380212626,0.020880740977787283,0.07794944258929526,5776.30502037778,0.9997472542259173
phi_b[9],0.04101965909183812,0.0009743043615829625,0.062408475191405466,-0.08513127594636527,-0.0010327642769778185,0.0425617980360691,0.0831967438316847,0.1600713449429748,4102.965356343245,1.00028668082795
phi_b[10],-0.0683720560287309,0.0007610082341112692,0.05752089340779165,-0.1821884868727432,-0.10690980900378713,-0.06816190762120193,-0.02904965465617372,0.043584398681940174,5713.1093148826885,1.0002521142976093
persev_b[1],-0.9126613858576835,0.0035359354990560305,0.31391937646603835,-1.5584956361457036,-1.1142501176835478,-0.9050108719496726,-0.6965776394271364,-0.33086963104293576,7881.839332154694,0.9996856492911937
persev_b[2],-0.3451509775202388,0.003000903156046306,0.2572416210440222,-0.8560640812108905,-0.5220543718810375,-0.33999825637611186,-0.16878566742487155,0.1500396763076825,7348.158488991047,1.000516143514725
persev_b[3],-1.497279222221539,0.003772089700466575,0.32039952516399756,-2.1534876614414715,-1.7055835085511029,-1.485130194642588,-1.2725209170635372,-0.9056298252375865,7214.723706564779,0.9998689334466385
persev_b[4],0.3176429860831341,0.0038622158766487844,0.2964880568561479,-0.26790182321888006,0.11726268919764316,0.31651077514039333,0.5202520857245994,0.8998129258807803,5893.06617540581,1.000247441635294
persev_b[5],0.7538011014752126,0.003876396278898276,0.3127166624625457,0.1397967736713591,0.5385744119767224,0.7490940938381241,0.9675266097085595,1.3655886862558702,6507.972493496915,0.9997601782100947
persev_b[6],0.7124150573623041,0.0034213467066791805,0.2787083155052814,0.17665328053475676,0.5227303371638072,0.7145004658770449,0.9011415608360716,1.256036742593262,6635.989351881191,0.9999906745985161
persev_b[7],0.3964248343484654,0.0038716735468977198,0.2963735399314198,-0.1851096104857563,0.1955748916765305,0.3921941559211628,0.5969489869885518,0.9881170499832737,5859.781098399603,1.0002535672927293
persev_b[8],0.9371166964044682,0.004347544774509214,0.34711566108028363,0.2435434552177834,0.7079812408857604,0.9336464390103694,1.1688712983752227,1.633195398297878,6374.70791091268,0.9996727038558542
persev_b[9],0.5735202732042008,0.003383971567517549,0.28291398395931355,0.022498375757627132,0.3878320780640977,0.5697225694299832,0.7595344495685827,1.1285305338721239,6989.649817426923,0.999961947471027
persev_b[10],0.020283869633380955,0.003285663304153125,0.27092656380944047,-0.5029579600169126,-0.16650248684476304,0.020906318663401206,0.2037410982222225,0.5485114912464633,6799.188205927944,0.9996490682012531
lp__,-1542.2424551613703,0.15640709469017747,5.716542798338075,-1554.5010688370444,-1545.8424208047347,-1541.8443547747265,-1538.2793016936198,-1532.1784582561213,1335.8386988594732,1.0038134096010873
