,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[2],1.222555954,0.001972561,0.21860798,0.795081414,1.075240353,1.219399645,1.368217973,1.662499948,12282.06136,0.999887809
persev_b[3],1.961013654,0.001929123,0.227754432,1.532193198,1.803787483,1.955446043,2.107561165,2.429878181,13938.42758,0.99981888
persev_b[4],1.165261599,0.001536665,0.19218931,0.796395034,1.033260376,1.165268825,1.292692932,1.545431398,15642.2891,1.000277423
persev_b[5],1.276198948,0.002658893,0.301137396,0.701356094,1.071382193,1.268862646,1.478566689,1.878463576,12827.0753,0.999891451
persev_b[6],2.21251109,0.004220735,0.502832771,1.249914157,1.870861044,2.204732473,2.544376975,3.22638887,14192.89276,1.000115055
persev_b[7],0.515352006,0.001684715,0.196675128,0.140576657,0.3787638,0.511639724,0.645290986,0.912690989,13628.44174,1.000059407
persev_b[8],0.520287636,0.001947547,0.215133377,0.112875504,0.367808387,0.516266138,0.665328262,0.955340779,12202.24504,1.000078001
persev_b[9],1.185049095,0.002623348,0.294941097,0.610876791,0.986434375,1.182187838,1.382484864,1.768335762,12640.34119,0.999985476
persev_b[10],1.0607134,0.001723712,0.211113228,0.648193027,0.917994924,1.060752956,1.201337973,1.474157575,15000.35067,0.999904223
persev_b[1],0.494327272,0.001976031,0.207806079,0.106228036,0.347391541,0.487798911,0.633651677,0.921833933,11059.32977,0.99992498
persev_b[2],0.79119359,0.002560181,0.282485375,0.253138827,0.594703431,0.786887557,0.977866185,1.358756425,12174.48403,0.999971343
persev_b[3],0.099320595,0.000680993,0.091689935,0.002476919,0.030159579,0.07362891,0.141344562,0.339507124,18128.33785,0.999914592
persev_b[4],0.450034691,0.00230882,0.237330962,0.049884115,0.272804087,0.433930877,0.607118961,0.958836341,10566.43627,0.999840856
persev_b[5],1.615988,0.002628578,0.296632555,1.066736518,1.410087581,1.603892618,1.811109465,2.22688696,12734.91122,1.000147246
persev_b[6],1.317001963,0.001482362,0.18126193,0.96401525,1.194407838,1.316524986,1.437151103,1.677449035,14952.19087,0.99990703
persev_b[7],0.903740422,0.002492642,0.265635145,0.388194039,0.722588517,0.904509967,1.082777573,1.427918135,11356.67677,1.00000626
persev_b[8],0.880785531,0.00325586,0.332542669,0.235766986,0.647823242,0.880449746,1.106207934,1.547693901,10431.89697,1.000275284
persev_b[9],0.251694648,0.00135616,0.172076337,0.01277589,0.114345791,0.223190642,0.361385224,0.643505747,16099.80561,0.999894511
persev_b[10],0.373515678,0.002240476,0.269421412,0.015684795,0.158104016,0.325393028,0.53928961,1.005427784,14460.50809,0.999916752
persev_b[1],1.176112941,0.002624206,0.279952452,0.641550918,0.985316862,1.170147177,1.360950269,1.745130769,11380.79428,1.000236997
persev_b[2],0.506133397,0.001870361,0.194844508,0.134700211,0.368382249,0.504242177,0.639084008,0.888987261,10852.39668,1.000000071
persev_b[3],1.275716355,0.002057897,0.237306058,0.816537762,1.116380239,1.272488942,1.430513827,1.754061463,13297.51382,1.000056197
persev_b[4],0.555934183,0.002637556,0.260010385,0.08180867,0.367335434,0.550024623,0.732576778,1.078239532,9718.028128,1.000681266
persev_b[5],0.923567219,0.002166038,0.233372145,0.467604328,0.765649025,0.924068786,1.082126853,1.383984165,11608.22377,0.999994122
persev_b[6],0.232932411,0.001454751,0.2027325,0.00729892,0.077137735,0.178799749,0.333548684,0.754692988,19420.89187,1.00002403
persev_b[1],1.057160646,0.002176327,0.262465865,0.55786088,0.878859344,1.053504476,1.230112631,1.585387249,14544.45618,0.999831332
persev_b[2],0.407909361,0.001869399,0.221957403,0.036661105,0.240810179,0.393037547,0.554957949,0.880669972,14097.27171,1.000278077
persev_b[3],0.215416845,0.001370441,0.180945564,0.006241872,0.074705716,0.169065309,0.311592548,0.673068406,17433.12296,1.000003849
persev_b[4],1.352019427,0.001694498,0.207781817,0.955516206,1.210848708,1.34924524,1.491829121,1.766977373,15036.01694,0.999955907
persev_b[5],0.07622032,0.000470667,0.071496676,0.002066642,0.023234762,0.054990736,0.107930872,0.264927902,23075.14197,0.99981058
persev_b[6],0.12556859,0.000776676,0.10610684,0.004149606,0.042328813,0.09900847,0.182250283,0.396437678,18664.0962,1.000081403
persev_b[7],0.046215133,0.000295395,0.04451927,0.001244144,0.013931612,0.033241286,0.064298413,0.164009623,22713.79004,0.999912639
persev_b[8],0.584767595,0.001927893,0.215322696,0.160205077,0.438107956,0.585685497,0.729434912,1.014373655,12474.23311,1.000048534
persev_b[9],0.578358781,0.002657016,0.27180242,0.086242317,0.38326999,0.568087149,0.757596746,1.143887336,10464.49779,1.000100817
persev_b[10],0.733680875,0.00199257,0.234010689,0.270229695,0.575648736,0.732297245,0.891433375,1.193697055,13792.54471,0.999900982
persev_b[11],0.726030467,0.001898265,0.231514978,0.279325231,0.568502428,0.725362503,0.88135922,1.176927506,14874.56697,1.000437452
persev_b[12],1.827006603,0.002328487,0.293497075,1.26570955,1.628213921,1.824665636,2.022295502,2.412608798,15887.65303,1.0000008
persev_b[13],0.705160404,0.002232252,0.257298069,0.204141699,0.530037701,0.702633756,0.877644056,1.213427185,13285.77185,1.000265519
persev_b[14],0.741755101,0.001722682,0.214867793,0.31886697,0.597177701,0.741111397,0.88662456,1.167735312,15557.24143,0.999887699
