,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[4],0.06167787698733672,0.00013164937754039452,0.01217774605414164,0.03811729116901604,0.05358180275066579,0.061338753532544754,0.06969162858979779,0.0863482900208675,8556.50102358401,0.9999637581515499
beta_b[5],0.056674743514906804,0.00013096255031486034,0.011856361493079252,0.033909285166197886,0.04851279099507224,0.05648557098501278,0.06478251056461065,0.08038873989017528,8196.125823117316,1.0000867919821237
beta_b[6],0.07297805645225669,0.00021312009135408846,0.01937474691778364,0.03633946728881557,0.059633305498944036,0.07267751695340452,0.08605252691618981,0.11195073968054892,8264.627599025598,0.9998225415265125
beta_b[7],0.21973022084249696,0.0006253114656786965,0.0661425280651761,0.10363797824280122,0.17357390244285065,0.21498961711795883,0.25964414632602284,0.3637790199383258,11188.420920472967,1.000016306312246
beta_b[8],0.08040097560179872,0.00018271009995986066,0.018149179520665557,0.04626652727759631,0.0678098016780349,0.0799976672731102,0.09262860925712849,0.11693270843314724,9867.085295659834,1.0003865461621935
beta_b[9],0.09417383256932063,0.00026041102294987236,0.02618724848708699,0.047759335378237885,0.07567839736484745,0.09254492902689204,0.11011798935494987,0.14908466898567813,10112.557668679981,0.9997841151839012
beta_b[10],0.053301768712676736,0.00017022521963968405,0.015728627198815556,0.022878421659476886,0.04275157780797256,0.05294377481625484,0.06354523297395925,0.08543653208843972,8537.561228491084,0.9997843863429859
phi_b[1],-0.07874101956970446,0.0004953004782027607,0.04246141741431794,-0.1680335758060959,-0.1056856669949296,-0.07713343268388576,-0.04935052781620687,-0.0010522822601228335,7349.393148278945,0.9999732504649633
phi_b[2],0.0013056365403793912,0.000664144841939353,0.05906013226936078,-0.11508157106331522,-0.03745379030041078,0.0019900592927504426,0.041044154307634674,0.11711079050825673,7907.937393987831,0.9998611593970862
phi_b[3],0.4263291186250104,0.0012200548217476237,0.10882878480116016,0.21991659392448182,0.35150590384303104,0.42552515152574005,0.4989187409452239,0.6465142549741124,7956.624602918139,0.9996865122168921
phi_b[4],0.07927999464834184,0.0006366268242509736,0.05626480110296876,-0.031682695826550235,0.0424792230405569,0.07916025136509844,0.11784721664170408,0.18969851914915725,7810.947317549123,1.0003258137741737
phi_b[5],0.004088270461186887,0.0005788420729090732,0.05160997697136373,-0.10446887522414032,-0.028210473476021125,0.006374277411453026,0.039863562523215226,0.09814056464243598,7949.634294208638,1.0002714291843557
phi_b[6],-0.03301151226786119,0.0006679482241182149,0.055961475965560545,-0.14683256421997518,-0.06874660089328272,-0.032360999921355466,0.005153610911820565,0.07428705416999237,7019.282502272341,1.0000868992426475
phi_b[7],0.002953851138649375,0.0007759019528045635,0.06511898985512365,-0.12705242360746102,-0.03991686715411241,0.00447911310921729,0.047329774257823545,0.12707212444453275,7043.7124835025725,1.0000818881591542
phi_b[8],0.06945732560004436,0.0005310793228487933,0.050238713450309565,-0.029506486932892265,0.03530150805570439,0.06899709330138423,0.10337865519958436,0.1667848016303393,8948.664636538288,0.9998962366140965
phi_b[9],0.053231955212324836,0.0007649626743116767,0.0663770013881178,-0.07495448225959618,0.010011336908768055,0.05288193727317249,0.0965969943199535,0.18533622335129135,7529.302898031713,1.000010684950004
phi_b[10],-0.03768288754623467,0.0007045664725041718,0.061481343586074134,-0.16474047938121292,-0.07721375763743828,-0.03641748417125974,0.00455566397716907,0.07711820163638194,7614.523890644497,0.9998769819129547
persev_b[1],1.4504480048765869,0.004500116366355793,0.4009519813436377,0.6696524449960977,1.1823719340432626,1.4415073361981352,1.7191885594962883,2.239865458915299,7938.477890874493,0.9997005061807284
persev_b[2],-0.3606879230968767,0.00312461965211827,0.2909149642653397,-0.9263827041493418,-0.5556637412168987,-0.35950871636834997,-0.1658758737165743,0.20999731768341892,8668.377233688601,0.9997973320114683
persev_b[3],-1.8552742852153075,0.004829633155353088,0.5156849834567608,-2.985111980788197,-2.1753809722399695,-1.8277443391132562,-1.5058242524982024,-0.9092827432435988,11400.940565629551,0.9997782446516242
persev_b[4],0.0996232316703541,0.0027195822297809784,0.2662910341861432,-0.41866388394758347,-0.07818217186778695,0.10282117916947464,0.27351527824100313,0.6245967110697388,9587.573340831877,1.000286929832794
persev_b[5],-0.6357466616716201,0.002182029515068004,0.2305545455212352,-1.0945813428235354,-0.7896924587665688,-0.6309469862696949,-0.48128085598704995,-0.19037282855904158,11164.1621736272,0.9998502945198546
persev_b[6],1.1489292571923562,0.004250333578744719,0.3537956870485474,0.4565276503188074,0.9071495533384535,1.1443067325718603,1.381219175510284,1.8476628207623755,6928.816127555339,1.0002150652397235
persev_b[7],0.9298455439548385,0.009617467040593337,0.8349392981041659,-0.7085486314113452,0.36541307044099,0.943761474519643,1.4864776835338387,2.567643378073271,7536.824311430885,0.9997185643094965
persev_b[8],0.4465345126847594,0.003358783486930768,0.309941658749597,-0.16579609137564996,0.2414799423002345,0.4453444700770667,0.6555859967100011,1.0524561852945573,8515.220280484737,0.9996770830819711
persev_b[9],-0.4691712411692839,0.005584962216115765,0.5615606521143204,-1.576336685091461,-0.8407302988663234,-0.45423400048985385,-0.08835241004291974,0.5919156969381305,10110.039693875884,0.9995816451232539
persev_b[10],0.6128172964807546,0.0033849697455967465,0.30019722566268503,0.024182044414801866,0.4113609464846678,0.6136962859848236,0.8197411573965682,1.1894576838518434,7865.091254058383,0.9997302413451221
lp__,-1083.903372058377,0.08634572081940053,4.777256539155828,-1094.0232830089858,-1086.9648363960523,-1083.5150870811553,-1080.4731423249793,-1075.6571466109342,3061.0856989540903,1.0012255155019731
