,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_a_1[1],0.3838541699399684,0.0021953542382669006,0.19656221321210982,0.004059029261669001,0.2492636825798198,0.37911843700780257,0.5150436731191671,0.7836844426265442,8016.611780940689,1.0000139364047071
persev_a_1[2],0.028302358956163672,0.002251445296106808,0.19361276761509005,-0.35121446403911194,-0.10250604225566365,0.029251553867384046,0.15661563331885087,0.4129384626193153,7395.119351824828,1.000360198844013
persev_a_1[3],-0.06501438013235881,0.004025380494664805,0.4100292148957843,-0.8559673709182951,-0.3419674793785805,-0.07059864000060617,0.20679760172288775,0.7558957687561939,10375.659896199586,1.0001150317469218
persev_a_1[4],0.2917372792744047,0.0021705713047301027,0.19465803938479706,-0.08450284483051465,0.16144425188912598,0.28791727635853404,0.4211818403766019,0.6813961977162049,8042.60195415861,1.000111938549759
persev_a_1[5],-0.5379503988458839,0.0029711195882334944,0.26647140148025505,-1.0721044427031539,-0.7175666970660737,-0.5352996338046162,-0.36032285778813217,-0.026047745337445402,8043.794130395221,1.000759608858665
beta_a_0[1],0.009349312796778439,0.00020989503323204462,0.015964619285428007,-0.019367047955891892,-0.0013120661557196587,0.008764616537564572,0.01906334065574166,0.04120455839803326,5785.125816119051,1.0002345444348162
beta_a_0[2],0.029814360819616526,0.0005884231142906817,0.03414011660488586,-0.0026265952716006957,0.009537698665909408,0.02028046670950328,0.037715017243330595,0.1301353054790059,3366.2824408477477,1.0012701361227767
beta_a_0[3],0.04332907571348961,0.0018399431540870575,0.06880530410668105,-0.015485750293863287,-0.003960173732314729,0.008196057844964837,0.07984818543193274,0.22260461264669024,1398.4116276468333,1.0014188470174545
beta_a_0[4],0.01669951738751277,0.0006346369658198821,0.026848867501729747,-0.00966039997199013,0.0034243497000131995,0.011047339889949312,0.020952238384091444,0.10133544034860681,1789.7864402799432,1.0030092715204872
beta_a_0[5],0.029926036041846956,0.0014160184886936554,0.05305317698407894,-0.007504674338460541,-0.001725353884613701,0.003542207416783046,0.04485271509840984,0.18299703522344463,1403.7344034871164,1.0043560221328347
phi_a_0[1],-0.09263642141080027,0.0004548428550610925,0.03772716931415036,-0.1687396018955295,-0.11778641389569844,-0.09163210252452401,-0.06636741264058611,-0.021818052909897377,6879.956436977094,1.000183674714392
phi_a_0[2],-0.04573589508591975,0.0004165480721305794,0.03577554167037115,-0.1166184516597317,-0.06955020998741546,-0.045345756098088316,-0.021930753911143852,0.024001143992059965,7376.361263121197,1.00043195450973
phi_a_0[3],-0.09608916320505309,0.000358651449330798,0.03404197919477409,-0.16754351461334133,-0.11800173793134239,-0.09458571361918879,-0.07274857377916862,-0.033140887656504206,9009.162564211947,0.9999339163583179
phi_a_0[4],-0.013098401829052243,0.00046814600971814557,0.0406898889915763,-0.0937595291504611,-0.040462585184747046,-0.01262999381854316,0.01415234893834343,0.06520605411638127,7554.580582995093,1.0003211333004143
phi_a_0[5],0.004136757712853718,0.00034229284842562024,0.02824001270557017,-0.052954125533515396,-0.015279686387956418,0.00440704892760013,0.02364107704267228,0.05846978324702304,6806.661049632555,1.0002750862969532
persev_a_0[1],0.04317311426010343,0.0024112610801616877,0.21083687959655048,-0.3617560703220764,-0.10051034203627876,0.04153571968346323,0.18445281764209176,0.4645417865102174,7645.478781740713,1.0002451349416983
persev_a_0[2],0.13087986472473265,0.002205421702004366,0.2040344248494481,-0.2678327485738222,-0.006539704945240306,0.12934898631780795,0.26684759328679813,0.5390591752846849,8559.011473194614,1.000141856647299
persev_a_0[3],0.1847055734667452,0.0029015919697055192,0.2510213154662825,-0.30021799192038545,0.014025310294348246,0.18359200225374545,0.35213218529861146,0.6816468784270764,7484.2540496341135,1.0005548326220037
persev_a_0[4],0.4255632512767193,0.0025839989577825396,0.2434041586799719,-0.03257085487773082,0.25755503406778346,0.42077168200519843,0.5870161733268349,0.9213772859008879,8873.017128261503,1.0001479956062198
persev_a_0[5],0.24713116647351058,0.002617610723993978,0.16773039218090421,-0.08496234816875492,0.13682173249964744,0.24577971708439672,0.35696765434767375,0.5783843014503398,4105.947597789962,1.0018793303576623
beta_b[1],0.13041522681163092,0.0006272606029960467,0.05772540437127073,0.026018492132188407,0.08929008328852442,0.12702378819191945,0.16821956020519446,0.25326852589962945,8469.11334691842,1.0001351965291747
beta_b[2],0.0874660366871924,0.0003646705353739893,0.03726069983134145,0.025175232122107594,0.06148710518187251,0.08341210472206234,0.10985445261126946,0.17033098909897657,10440.004019255104,1.0000377474592943
beta_b[3],0.06818027320467367,0.000803054329251126,0.05639496875674919,0.0027117338001628323,0.02588664590172271,0.05508670698577406,0.09490249910215352,0.21720824310625975,4931.634309893261,1.0001167964864905
beta_b[4],0.10315662889776521,0.0005373615925959859,0.04423542205414297,0.025270559217037726,0.07306492762662439,0.10021898168635918,0.12947160650764486,0.19801007401346662,6776.525949023595,1.0008130127260821
beta_b[5],0.025776805934719593,0.00018451921496877836,0.01915482229736169,0.001054120430517837,0.01059933844632161,0.02177701450842867,0.0370660518439213,0.07134661090039476,10776.383992957024,1.000056073624938
phi_b[1],-0.20050600031048105,0.00147370191820279,0.11850693279249193,-0.43736568668753906,-0.27919757854184746,-0.19929609045929986,-0.119465063630472,0.02618861282932929,6466.484159090049,1.0003139446922478
phi_b[2],-0.12855511607773829,0.0016436322870668142,0.1286924222017036,-0.3882641060043384,-0.21347086504908613,-0.12616457223354577,-0.042668375051601926,0.12062321385580313,6130.510244465665,1.0004104317001594
phi_b[3],-0.411087643217654,0.0018690446434218928,0.1520925763901831,-0.7326203174208824,-0.5086885673778379,-0.4024374359189842,-0.3054322376909505,-0.1337228595838513,6621.809516184422,1.0000759411202624
phi_b[4],-0.05836264725326976,0.0014943271305177127,0.1212128411342038,-0.303421334562344,-0.13751158677282985,-0.056807905839570044,0.023703357732505446,0.17191263656766265,6579.697066542268,1.0002103927068928
phi_b[5],-0.07529419624832037,0.0012517293014986674,0.11460649784402675,-0.3068884268977671,-0.1508159922354677,-0.07301015680324013,0.0023247107840416972,0.14258654628202588,8382.96486061537,1.0000480260637858
persev_b[1],0.1514128003739098,0.00776848037761073,0.6661947359077469,-1.170936217327046,-0.2935778779015392,0.15279939700491868,0.6049039599838821,1.4532084858559562,7354.112126897496,1.0003258880944474
persev_b[2],0.33180246109036665,0.007375491870944199,0.6241377540609139,-0.8958467561725427,-0.08835511745141311,0.3331993359957658,0.754129026299313,1.5491760425297536,7161.086675090062,1.0003755481385854
persev_b[3],1.2538410779008808,0.011165272042642898,0.970615495520998,-0.6117982571467772,0.5977838372144118,1.2444307546153497,1.8962210829019828,3.2082655240639735,7557.111369272337,1.0004565303414394
persev_b[4],0.4944417380980135,0.007708992372581736,0.6712855993328831,-0.8163760087295161,0.05224299371993936,0.4929548325695669,0.9362025865986375,1.8129987343293714,7582.622397157584,1.0002597339862487
persev_b[5],0.950220786398388,0.009023955043866798,0.64218490166458,-0.28831950045423776,0.5161260024737402,0.9428665443648301,1.3782604079914336,2.2153547813799808,5064.380586382746,1.001236420336555
lp__,-621.5689995057957,0.12764517045114057,5.963794505383123,-634.1779843917808,-625.3516967847363,-621.1455944424131,-617.4071113275868,-611.1377370996705,2182.9136968450257,1.0020490292469757
