,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
phi_b[1],-0.4941838985660478,0.0025020748927342016,0.16470341648643655,-0.8615631522736141,-0.5932290548618838,-0.47884004440506434,-0.377650237726755,-0.21798034343936473,4333.15880778312,1.000515940226714
phi_b[2],-0.1164049985320114,0.0015569597650056865,0.08918687325059363,-0.29414339743710904,-0.17481377262239578,-0.1151410524302883,-0.05706639304142882,0.05825435298548928,3281.3087582567846,1.0005925731544218
phi_b[3],-0.22128405968586948,0.0018707025104657072,0.12569088511814155,-0.4681870679800059,-0.30485915253859175,-0.22033807740205585,-0.13570811553939643,0.026333029322531308,4514.379976810307,1.0006245122964037
phi_b[4],-0.10100543165084021,0.0015818918535882604,0.10537293775535975,-0.3152741505720105,-0.1690311804740674,-0.09866432735007988,-0.028356240634112757,0.09736075506325495,4437.154973499843,1.0012225547985087
phi_b[5],-0.14317549269310229,0.0012185943737160825,0.07783438414710794,-0.3071947066185442,-0.1935446319766699,-0.13940831369475276,-0.09114552992471142,0.0017808224666102266,4079.6663810630944,1.000599746596895
persev_b[1],-0.20772490653558356,0.012294449647002263,0.8500466126046868,-1.8686440533909385,-0.7636181541710125,-0.199429972366054,0.35530045086406314,1.444436012307857,4780.433673436187,0.9999930448570257
persev_b[2],0.38430275776172224,0.0060895347514323605,0.3795493760490104,-0.33322961331706913,0.12907483700818564,0.37793600533516974,0.6368431635959706,1.1401111580807306,3884.7970671154876,1.000216189951652
persev_b[3],1.1341345478213252,0.007374500456373477,0.4853029623649321,0.19911850885958224,0.8011132205203358,1.1285465814455171,1.4631545044764707,2.0919844770178635,4330.725637896872,1.0012221041963931
persev_b[4],1.2086808055140486,0.008894233486168513,0.6275401206034374,-0.03666753684544214,0.7895731920033104,1.207946259421419,1.6174648338343904,2.452213184951407,4978.126650612549,1.0001128809359299
persev_b[5],0.7625930712461497,0.005083873595548534,0.3507963924511082,0.07080240645205062,0.5281653920756237,0.763985954690876,0.9961282149388466,1.4630640484486577,4761.247409333918,1.0002963464246322
lp__,-601.8480649927633,0.13948706279122688,4.628292791731986,-612.1552802345013,-604.56336826249,-601.4430063471036,-598.6013073221084,-594.0544376457384,1100.9657068537852,1.003793468313877
