,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[29],0.1333010995268375,0.00010600434780779463,0.013520177550749352,0.10851132560989518,0.12397861561032099,0.1327957744265587,0.14209607354005518,0.16156529897813665,16267.373307657075,0.999704771900698
beta_b[30],0.09761673777860322,9.147180759321843e-05,0.011765408549246173,0.07510566735316015,0.08955850490430364,0.09716412804644686,0.10531768543725475,0.12201884645918329,16543.96117633566,0.9997060820228374
beta_b[31],0.022189658022407726,4.130834909030789e-05,0.0047743826921158835,0.012876580450337807,0.018973442525590065,0.02211933713507558,0.02537975397834912,0.03150364614732958,13358.533291137226,0.9998780921859641
beta_b[32],0.14343592730522195,0.00012385884432411273,0.015529718336627415,0.11560073219992378,0.1325689982717911,0.14282505607433427,0.1534699795822837,0.17527374286615088,15720.744557527862,0.9995479989642397
beta_b[33],0.0073660501968069525,5.2296590636927796e-05,0.0056803243012184855,0.0003060885678380349,0.0028520740859910077,0.0061150992294286,0.010538617571206499,0.021061069033359886,11797.75867978662,0.9999218954537953
beta_b[34],0.09238737131400131,8.751823507262272e-05,0.010940285437418944,0.07183780210066851,0.08488430729453741,0.09207755542691393,0.09974610819471016,0.11441885756531793,15626.445598866389,0.9996932579787188
beta_b[35],0.10605990875443837,8.937918837973436e-05,0.012359503782597661,0.08277257515088984,0.09760537344546331,0.10567597238597992,0.11414253397986268,0.131346723289186,19121.82134161278,0.9995853133437066
beta_b[36],0.001404502249522205,1.1430469141621248e-05,0.001359948504744446,3.536154721036466e-05,0.00042413260828844666,0.001003614273286546,0.0019736452398244736,0.005100965807617179,14155.226293719088,0.9997838112653467
beta_b[37],0.1164833292088994,9.439686235627734e-05,0.011822818471946259,0.09470866045701012,0.1083121669745096,0.11599836147480003,0.12416563840588025,0.14047398562473828,15686.53145710511,1.0000775928493777
beta_b[38],0.2445647037680844,0.00020934803683940993,0.02569028758000205,0.19606925122683322,0.22733202028852872,0.2439729868924433,0.26108572961923227,0.29775316204946156,15059.139152574635,0.9999407225164351
beta_b[39],0.08848643634842039,8.14325162347685e-05,0.010401388432658974,0.06921315172766279,0.08128444673354335,0.0881436599533561,0.0952846485358598,0.10993043777838904,16314.994102358318,0.9995889542882704
beta_b[40],0.13020461472964961,0.00011062769224856045,0.014172600830836834,0.10482985788698221,0.12008324991796421,0.12952976298080565,0.1395245182227981,0.16024556121630285,16412.37400719734,0.999872116221871
beta_b[41],0.08275241091909305,6.373939816632997e-05,0.008178180717123429,0.0676261508820844,0.07706025874349909,0.08252226229224907,0.08816456309161909,0.09951501479828029,16462.56448966881,0.99964281576523
beta_b[42],0.01740095581014296,9.125108624581421e-05,0.008408605876622097,0.0025972896513618425,0.01124822363827806,0.01686559028503659,0.02310628676506802,0.03517122473390993,8491.25548184348,1.0002694087429562
beta_b[43],0.1382913713664222,0.00013331273350462917,0.01632373938668885,0.10732193530759651,0.12736098218330197,0.13808844334349452,0.14854408245730746,0.1719513023843991,14993.258821069785,0.9996438569159272
