Unnamed: 0,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_a_0[3],0.0383188459766439,0.0013528697871481,0.0495619867627491,-0.0053555181065931,0.0053780220230767,0.0201082338846827,0.0517601699348703,0.1810432657060891,1342.1016758151702,1.0012477817698282
beta_a_0[4],0.0290070677305435,0.0011102187179844,0.0435773333923873,-0.0116000748102284,-0.0007523796624352,0.0085843719434755,0.0510899704807658,0.1453303015147354,1540.650793644614,1.0006142542240877
beta_a_0[5],0.0492933578690847,0.001427544419229,0.0517340329825408,0.0005313379648613,0.0136765107008139,0.0260659785880237,0.073453388534044,0.1870233554178804,1313.3286249441326,1.0056531291198905
beta_a_0[1],0.034397425914765,0.0014115600781147,0.0594180090516075,-0.0265122060641711,-0.0061792527692922,0.0105768329478726,0.0609920295844566,0.1925665657771329,1771.8928553786736,1.0011048495717798
beta_a_0[2],-0.0008004887707921,0.000358820403528,0.0089799099555464,-0.0127666631817251,-0.0056160753902675,-0.0012871840861675,0.0030694012003434,0.0123399056312796,626.3105152522248,1.0058176743027871
beta_a_0[3],0.0574222353631776,0.0013498049680371,0.0557430974487402,0.0022511802228776,0.0164139986764299,0.0343431546653727,0.0864817817805184,0.1989792672680193,1705.4545499638689,1.0023164465403998
beta_a_0[4],0.0126053062067632,0.0007114288692901,0.0165106327698305,-0.0024822060390993,0.0052987240133686,0.0098443953540937,0.0150751355782782,0.0568959886617334,538.5976655029805,1.0340102159074216
beta_a_0[5],0.0704131978455577,0.0012058855033067,0.061817575166564,-0.0047484148637196,0.0230263228437749,0.0556758573619215,0.1035710593738214,0.2231766636255459,2627.91783663466,1.0011558489471966
beta_a_0[1],0.0262045209989982,0.0005637172319789,0.0209282865812404,-0.0031230440728598,0.0144423065002563,0.0239738582396388,0.0343530771481924,0.0702293879105647,1378.3030776195335,1.0020083930828487
beta_a_0[2],-0.0347943516623767,0.0005449158551263,0.035737955564147,-0.1085791482372921,-0.0568637965067034,-0.0328139482446931,-0.0109178810918559,0.0292035854830346,4301.307783586905,1.0000682278412012
beta_a_0[3],-0.0108907326879991,0.0009488008394859,0.0213008399161995,-0.0299302932180744,-0.0196659130603458,-0.0139965687628863,-0.0078706874138472,0.0348481616198215,504.0148546509647,1.0056230095099732
beta_a_0[4],0.1172632340864561,0.0008442446402617,0.05712409190683,0.0246916760704202,0.0759725528114197,0.1115400294798429,0.1502010126903184,0.2483859190694369,4578.276249345587,1.0005655656364616
beta_a_0[5],0.0255778865872984,0.0011684256436461,0.0395402619076874,-0.0090284845578738,0.0026601816993412,0.0135208604491002,0.0319569277742128,0.1507519016290879,1145.1883557215615,1.000927736297585
beta_a_0[1],0.0826866816926974,0.0010572862114545,0.0593740724304695,0.0057174348100396,0.0364540577891304,0.0711286155919871,0.1176519258967089,0.2260733698782428,3153.614029884405,1.0008120719273177
beta_a_0[2],0.0775171739926478,0.0036523508433817,0.0764122934351924,-0.0044082267141681,0.0078486137955048,0.0603822871264918,0.133977581986799,0.2437245876354303,437.7049836935368,1.0024628713417012
beta_a_0[3],0.0978226416098769,0.001187285058568,0.0639780462197002,0.0043897947750928,0.0481319890108104,0.0886059050123639,0.1377004364894132,0.244725221938235,2903.701318576136,1.0003326201050005
beta_a_0[4],0.0214563295880644,0.0014994003554079,0.0443506542698184,-0.006584379947552,-0.0005210211466344,0.00406211194998,0.0168915127773144,0.1622524492715353,874.9129466739373,1.006781990185519
beta_a_0[5],0.0023789658010612,0.0002532060937507,0.0138944119056167,-0.0232172315406067,-0.0070990042928996,0.0020806013998679,0.0112987008193959,0.0306849126485145,3011.147518166936,1.001091949122412
beta_a_0[1],0.0842022019665797,0.0009897060822375,0.0649089565253598,-0.0161274108643318,0.0350826178003468,0.0750894722706507,0.1254274408110459,0.2288225150513465,4301.270708051585,0.9997721632539672
beta_a_0[2],0.0810610807964698,0.0010659048609227,0.0589543683748925,0.0082940934634357,0.0353919111095541,0.065561300532849,0.1140032599297587,0.2258569871887731,3059.110016580365,1.0017827002407993
beta_a_0[3],-0.0022308518718251,0.0001547789950164,0.0067587523795619,-0.0121022000752196,-0.0060910913956677,-0.0026880574470338,0.000905538628967,0.0086255327794544,1906.8170478663208,1.0028534706939798
beta_a_0[4],0.0006856083051714,0.0001753485494581,0.0103664606871921,-0.0179327276972218,-0.0064252254602189,0.0002499270358005,0.0070610572168631,0.0225161251461724,3495.076249702241,1.0002008925913777
beta_a_0[5],0.0381981907096972,0.0014519956834815,0.0546566413226097,-0.0115424808065604,-4.317453568579347e-05,0.0146525280493468,0.0608377229059483,0.1845922322214738,1416.9523002276796,1.005855959194052
beta_a_0[1],0.0434487684783351,0.0008668051664441,0.0292384222495398,0.0085338313458076,0.0265394234446296,0.0375647215511411,0.0521401172550197,0.1187830779737687,1137.7972638362498,1.0023116122853513
beta_a_0[2],0.0030500881210458,0.0017089242143883,0.02487170439138,-0.0196173912228117,-0.0070627497197973,-0.0001528280188054,0.0066560848871744,0.0479106820305767,211.8192800821409,1.016340136286787
beta_a_0[3],0.0878501066372539,0.0009491132082226,0.0573054159407246,0.009508004863012,0.0436593603876642,0.0768115948631461,0.1214246636310197,0.2246006083472998,3645.484900605535,1.0016536591129577
beta_a_0[4],0.0161490078140199,0.0017002257177799,0.0400243558341966,-0.0116746419835123,-0.0018905863017451,0.0039703051612067,0.0114946093706148,0.1501079214911824,554.1604659344164,1.0042538857108807
beta_a_0[5],0.0754533946812961,0.0011021766299855,0.0625808475525334,-0.0079742759877571,0.0248332145035737,0.0651735331027841,0.1132108433089902,0.2186338075886381,3223.89200206409,1.0002836031475284
beta_a_0[1],0.094660831421584,0.0009784682206838,0.0606222172354953,0.0099351723622016,0.0484032204888387,0.0845467649145652,0.1288201214047536,0.2362327460050213,3838.576348966725,1.0016056154421509
beta_a_0[2],0.0008981629394368,0.0001244758194061,0.0074363461947024,-0.0128339731103016,-0.0040451062242613,0.0007039322970775,0.005560815893699,0.0153022500416212,3569.0218936348224,0.9998194727669252
beta_a_0[3],0.0339419648612068,0.0011131251519671,0.071662875306171,-0.071684292712103,-0.0185034402999289,0.0174830113908343,0.0791846212889113,0.2006897998734441,4144.77029035001,1.0000989776375375
beta_a_0[4],0.0679974743754048,0.0011247255245785,0.0629891957352601,-0.0127790373034921,0.0161006086489333,0.0565483960233249,0.1067824943743506,0.2136302391547719,3136.454733817808,1.001320550986873
beta_a_0[5],0.0174467705592729,0.0002378455329956,0.0124031848954317,-0.0036965593088184,0.0094228784526763,0.0164567258528122,0.0243875509530675,0.0430756884836227,2719.4209379335684,1.0014150214648736
beta_a_0[1],0.00381474827462,8.94174720040025e-05,0.0050865980481291,-0.0058093968918572,0.0004548550261817,0.0037678181674116,0.0070469556334107,0.0141216911261187,3236.0115702520625,1.000611289105266
beta_a_0[2],0.0725639413357859,0.0011246025381241,0.062469602616278,-0.007623595159033,0.0227744871021045,0.0603933134018959,0.1103766660916785,0.2195107182392494,3085.598167518732,1.0002042397367146
beta_a_0[3],0.0513269992330658,0.0010875306307448,0.0490253914306066,-0.0085539496895677,0.0161922639276848,0.0357422565613168,0.0771180965408805,0.1734251932149776,2032.1658269931404,1.0005500344774196
beta_a_0[4],0.0351059781090882,0.0020429503227818,0.0479976908232816,-0.0030441047229728,0.0053940167197228,0.0119326524248248,0.0516914931546687,0.1723214109162549,551.9822027503169,1.0074933567397284
beta_a_0[5],0.0920940389067712,0.000889186648939,0.0581805734146209,0.0082050544795182,0.0474354932507814,0.0828925529703922,0.1260319241482757,0.2277574093140875,4281.245458266444,1.0002595744453735
beta_a_0[1],0.0065841817923731,0.0016489171888851,0.030768984567278,-0.0187752610778074,-0.0062611692596641,0.0002222939252822,0.0075916544846742,0.1074858892071336,348.19989627658487,1.005517887055369
beta_a_0[2],-0.0057087244572618,6.0885232284296457e-05,0.0038322719281366,-0.0125430229293982,-0.0084155707076457,-0.0059521585625208,-0.0032560990793774,0.0025499473405792,3961.764912336322,0.9998767554964708
beta_a_0[3],0.0778970529300584,0.0012086086431584,0.0637958903605038,-0.0039394671469416,0.0279918883002507,0.064793037872328,0.1142827300447861,0.2319480126196088,2786.211077549598,1.0016017218221125
beta_a_0[4],0.089279552664499,0.0009007983052809,0.0587073143802212,0.0076866730111749,0.04431959794131,0.0782180410370003,0.1236381285284786,0.229465330279039,4247.46008543011,0.9999912589222628
beta_a_0[5],0.0696414161186913,0.0011444495310236,0.0603870290291398,-0.002554978800743,0.0195194207767858,0.0574554119811267,0.1060143807866033,0.2164185049092681,2784.1590127280674,1.000538760143192
beta_a_0[1],0.088155442220841,0.0008810228999319,0.0549374254934994,0.0138463201630385,0.0465722867242306,0.077164427888776,0.1187909320310987,0.220034940099719,3888.321914228514,1.0002497843323752
beta_a_0[2],0.0835984650916496,0.0009910637671699,0.0595434652975263,0.0059401995712449,0.0364646251668586,0.0713938632584616,0.1183643043376575,0.2255174799690561,3609.649340433452,1.0003833002817024
beta_a_0[3],0.0928532494839539,0.0009387394500305,0.0595292019246696,0.0089733259489851,0.0480002472363944,0.082991508754562,0.1262779669685373,0.2358325502812389,4021.3324832045946,1.001580141829945
beta_a_0[4],0.0528755181316245,0.0024312985013678,0.0642066519054059,-0.0051833005123941,0.0025760138316727,0.0275547484237613,0.0883798078061899,0.2182174348366473,697.4024731341988,1.0071586695034649
beta_a_0[5],0.0079165877541392,7.8293556816103e-05,0.0049257085112665,-0.0013328721849884,0.0046689475690797,0.007816777403109,0.0110812824009884,0.0177021602597269,3958.087307719194,1.0010163550019209
beta_a_0[1],0.006825510158636,0.0003140251545536,0.0120596332250924,-0.0127582498622157,-0.0003424968987314,0.0063325256999768,0.0128884176586785,0.0273153559564816,1474.8210348757511,1.0024412455875058
beta_a_0[2],0.0351437237314993,0.001257388612137,0.0464394614473958,-0.0030772613012725,0.0070485073398068,0.0179246504957106,0.0414470224973101,0.1761464327693574,1364.065747938993,1.0038379728172755
beta_a_0[3],0.0230423877820733,0.0009097658050395,0.029623616895103,-0.0055718589136734,0.0084837824831965,0.0169341339174703,0.0271904720846231,0.116400844714996,1060.271156006109,1.0031784790661042
beta_a_0[4],0.0135110009541659,0.0010629299670426,0.0290380370369135,-0.0106144202713986,7.16046312228199e-05,0.0063668614724375,0.0146018710903262,0.1083561580244648,746.3202184876894,1.0032759732339402
beta_a_0[5],0.0134781569911958,0.0023713664421272,0.0368360124933805,-0.0066166050083971,-0.0013906193637844,0.0022577288120571,0.006979161045223,0.143916970828941,241.2947560504737,1.0127891094176762
beta_b[1],0.0496982956328643,0.000326803483858,0.0214258426598083,0.0109173743536947,0.0342552758245975,0.0488627267083403,0.0639261750553672,0.0938237098115147,4298.356846132584,0.9997836061659284
beta_b[2],0.0442487504025757,0.0005201631879379,0.0310431332964856,0.0020514940708355,0.0203994084241874,0.0389041776623531,0.062436948885474,0.1183136513882518,3561.6551852204148,1.0006564590807543
beta_b[3],0.0409304362057227,0.000343544742902,0.0209733581321708,0.005796900477772,0.025667465262887,0.0394879839725807,0.053842335160392,0.0869161042365173,3727.085290249625,1.0023847553472027
beta_b[4],0.0710535100284292,0.0005921881555493,0.0309119605853789,0.0113657917512374,0.0494533876788963,0.0704189580108204,0.0916293333143513,0.1336336415303797,2724.793963440334,1.0010977912329586
beta_b[5],0.0303442509363303,0.0003688003311035,0.0238091889468277,0.0011461477107897,0.0115687837825872,0.0249601457980178,0.0434213032129996,0.0893357121213419,4167.797391474702,1.000094024683344
beta_b[1],0.0403435702967271,0.0003925919329897,0.0262607046028351,0.0028947776508359,0.0197273386878958,0.0368500091012914,0.0565728211483793,0.1001236054713712,4474.3505452700165,1.0003554411019415
beta_b[2],0.1159278510995191,0.000738211477108,0.0400890470596096,0.042643693375839,0.0880959150057871,0.1138207668292583,0.1417166077586019,0.1998595679585862,2949.102585819849,1.001782196193924
beta_b[3],0.0779442009814377,0.0008136015979929,0.0475191557200352,0.0067711755801819,0.0420900372517841,0.0710928930472272,0.1069351931292963,0.1873861446931124,3411.25233465552,0.9997980483887824
beta_b[4],0.114704815666636,0.0019386600113444,0.0854671183710446,0.0117283661676838,0.052605571422459,0.0898591575076676,0.1564935412292161,0.3278279765194957,1943.545975014176,1.001370667516996
beta_b[5],0.1300732666183804,0.0012886553220041,0.0662539382931721,0.0264544415076854,0.0846819634559158,0.1198927158937248,0.1643996261115753,0.2914293485837962,2643.3206844089327,1.0017635537972822
beta_b[1],0.0790720935023212,0.0007968560053502,0.0580753770129803,0.004026127207919,0.0352350385617127,0.0678322843162383,0.1104419910674356,0.2200150894366191,5311.587934705625,1.0008050903464818
beta_b[2],0.0633948926144868,0.0007037478250498,0.0304184841000231,0.0120284610832378,0.0420383572282229,0.0616387481913728,0.081889558800298,0.125383214539151,1868.275863806858,1.0021988240715989
beta_b[3],0.041586680127994,0.0005169725352925,0.0304835540508724,0.0013164604577809,0.0162258584121245,0.0363538782871229,0.0611855131995964,0.1105292402837918,3476.932476243981,1.0014839730696308
beta_b[4],0.0837055650971474,0.0004711682175469,0.0284884817895598,0.0299630395594602,0.0639169709285953,0.0823897849988909,0.1025321696110149,0.1420001165109626,3655.8354143177744,1.0009325665196898
beta_b[5],0.0600604357864816,0.0005083251148344,0.0303348127217356,0.0059168580157904,0.0386168011244726,0.0582229709001542,0.0802005630533347,0.1240656545920039,3561.225720034382,1.0004072981254926
beta_b[1],0.1556956377583216,0.0007810597794481,0.0500941674612415,0.063806202873654,0.121074458215442,0.1536619176013203,0.1870493456675398,0.2589473363239535,4113.445784052491,1.000498319119466
beta_b[2],0.1518730085533649,0.0010777461386385,0.0827699376646783,0.019321629483312,0.0909287910677767,0.1435068140744082,0.203749465036933,0.3370005224662368,5898.102357783781,1.0003235225392324
beta_b[3],0.0256587491390696,0.0003030749557417,0.0214916538312688,0.0007819693073712,0.0094023198633704,0.0203421301424044,0.0365047525060852,0.0805542302081007,5028.512946497901,1.000544790115602
beta_b[4],0.2528918849212073,0.0014272996104316,0.0939487758287233,0.0818493895880108,0.1861921567974072,0.2480239804534448,0.3151550299269102,0.4502827520893059,4332.633531764566,1.0001884231464304
beta_b[5],0.076384821610998,0.0006006262079138,0.0451349075499981,0.0067515253748491,0.0429183180306557,0.0702717356029272,0.1042249222421558,0.178076820656285,5646.9840051970905,1.0002720622957728
