bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,1283.223601100035,None,1283.223601100035,None,1283.223601100035,None,1283.223601100035,None,j,1.0814780998043716,1283.223601100035,None,1283.223601100035,None,1284.3336144001223,None,1284.3336144001223,None,1284.3336144001223,None,1284.3336144001223,None,1284.3336144001223,None,1284.3336144001223,None,1284.6200092001818,1286.082688299939,1284.6200092001818,1286.082688299939,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,1286.1055065998808,None,69,52,54,42,42,47,1288.614000600297,None,6.0,0.5736127998679876,1288.614000600297,None,1288.614000600297,None,1288.614000600297,None,1288.614000600297,None,None,None,1289.2065632999875,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,1291.1018389998935,None,1291.1018389998935,None,1291.1018389998935,None,1291.1018389998935,None,None,,1291.1018389998935,None,1291.1018389998935,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,73,47,54,47,0,**,None,None,None,None,None,None,None,None,None,None,None,None,1292.6484584002756,None,1297.1515676002018,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,1298.8307425002567,None,1298.8307425002567,None,1298.8307425002567,None,1298.8307425002567,None,i,0.37130670016631484,1298.8307425002567,None,1298.8307425002567,None,1299.2428592001088,None,1299.2428592001088,None,1299.2428592001088,None,1299.2428592001088,None,1299.2428592001088,None,1299.2428592001088,None,1299.5290661999024,1300.8590489001945,1299.5290661999024,1300.8590489001945,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,1300.881439300254,None,63,47,57,43,57,38,1303.3908164999448,None,7.0,1.9865263001993299,1303.3908164999448,None,1303.3908164999448,None,1303.3908164999448,None,1303.3908164999448,None,None,None,1305.3956756000407,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,1307.1079686000012,None,1307.1079686000012,None,1307.1079686000012,None,1307.1079686000012,None,i,0.23093680012971163,1307.1079686000012,None,1307.1079686000012,None,1307.3673371998593,None,1307.3673371998593,None,1307.3673371998593,None,1307.3673371998593,None,1307.3673371998593,None,1307.3673371998593,None,1307.657301499974,None,1307.657301499974,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,1308.5257832002826,None,56,58,53,46,53,37,1311.0340533000417,None,7.0,0.5919592999853194,1311.0340533000417,None,1311.0340533000417,None,1311.0340533000417,None,1311.0340533000417,None,None,None,1311.6449833000079,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,1313.6569242002442,None,1313.6569242002442,None,1313.6569242002442,None,1313.6569242002442,None,i,0.3115071998909116,1313.6569242002442,None,1313.6569242002442,None,1314.0000555003062,None,1314.0000555003062,None,1314.0000555003062,None,1314.0000555003062,None,1314.0000555003062,None,1314.0000555003062,None,1314.288857600186,1315.8347642002627,1314.288857600186,1315.8347642002627,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,1315.8565668002702,None,61,64,60,49,60,45,1318.3688525999896,None,7.0,0.7870191996917129,1318.3688525999896,None,1318.3688525999896,None,1318.3688525999896,None,1318.3688525999896,None,None,None,1319.174578399863,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,1320.903750400059,None,1320.903750400059,None,1320.903750400059,None,1320.903750400059,None,i,0.21837650006636977,1320.903750400059,None,1320.903750400059,None,1321.1642106003128,None,1321.1642106003128,None,1321.1642106003128,None,1321.1642106003128,None,1321.1642106003128,None,1321.1642106003128,None,1321.4526380999014,1322.4835230000317,1321.4526380999014,1322.4835230000317,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,1322.5066066002473,None,60,62,56,55,56,47,1325.013621199876,None,7.0,0.6068567000329494,1325.013621199876,None,1325.013621199876,None,1325.013621199876,None,1325.013621199876,None,None,None,1325.6401622998528,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,1327.203324300237,None,1327.203324300237,None,1327.203324300237,None,1327.203324300237,None,i,0.24938130006194115,1327.203324300237,None,1327.203324300237,None,1327.4823607001454,None,1327.4823607001454,None,1327.4823607001454,None,1327.4823607001454,None,1327.4823607001454,None,1327.4823607001454,None,1327.7688607000746,None,1327.7688607000746,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,1329.1328493002802,None,71,50,55,55,55,37,1331.6459881998599,None,7.0,0.44091220013797283,1331.6459881998599,None,1331.6459881998599,None,1331.6459881998599,None,1331.6459881998599,None,None,None,1332.1061948998831,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,1334.0017834003083,None,1334.0017834003083,None,1334.0017834003083,None,1334.0017834003083,None,i,0.2207209998741746,1334.0017834003083,None,1334.0017834003083,None,1334.2626145002432,None,1334.2626145002432,None,1334.2626145002432,None,1334.2626145002432,None,1334.2626145002432,None,1334.2626145002432,None,1334.550345200114,1335.6141758998856,1334.550345200114,1335.6141758998856,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,1335.6344421003014,None,67,53,61,52,61,56,1338.146739399992,None,7.0,0.47227209992706776,1338.146739399992,None,1338.146739399992,None,1338.146739399992,None,1338.146739399992,None,None,None,1338.6382145001553,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,1340.1847284999676,None,1340.1847284999676,None,1340.1847284999676,None,1340.1847284999676,None,i,0.3287134999409318,1340.1847284999676,None,1340.1847284999676,None,1340.5441129999235,None,1340.5441129999235,None,1340.5441129999235,None,1340.5441129999235,None,1340.5441129999235,None,1340.5441129999235,None,1340.8334880000912,1342.794420900289,1340.8334880000912,1342.794420900289,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,1342.8149085999466,None,69,61,55,53,55,27,1345.3270526002161,None,7.0,0.6225548000074923,1345.3270526002161,None,1345.3270526002161,None,1345.3270526002161,None,1345.3270526002161,None,None,None,1345.9681144002825,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,1347.7471721000038,None,1347.7471721000038,None,1347.7471721000038,None,1347.7471721000038,None,i,0.4285544999875128,1347.7471721000038,None,1347.7471721000038,None,1348.2067988999188,None,1348.2067988999188,None,1348.2067988999188,None,1348.2067988999188,None,1348.2067988999188,None,1348.2067988999188,None,1348.495883999858,1349.3432117002085,1348.495883999858,1349.3432117002085,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,1349.3634802000597,None,64,52,60,60,60,40,1351.8740500002168,None,7.0,0.5738687999546528,1351.8740500002168,None,1351.8740500002168,None,1351.8740500002168,None,1351.8740500002168,None,None,None,1352.467005399987,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,1354.3627631999552,None,1354.3627631999552,None,1354.3627631999552,None,1354.3627631999552,None,i,0.3434391999617219,1354.3627631999552,None,1354.3627631999552,None,1354.7385338000022,None,1354.7385338000022,None,1354.7385338000022,None,1354.7385338000022,None,1354.7385338000022,None,1354.7385338000022,None,1355.0277072000317,1356.7067499002442,1355.0277072000317,1356.7067499002442,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,1356.727059100289,None,67,46,62,68,62,30,1359.2379522002302,None,7.0,0.6402649004012346,1359.2379522002302,None,1359.2379522002302,None,1359.2379522002302,None,1359.2379522002302,None,None,None,1359.8969018002972,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,1361.7756083002314,None,1361.7756083002314,None,1361.7756083002314,None,1361.7756083002314,None,i,0.23963250033557415,1361.7756083002314,None,1361.7756083002314,None,1362.0523899002,None,1362.0523899002,None,1362.0523899002,None,1362.0523899002,None,1362.0523899002,None,1362.0523899002,None,1362.3409171001986,None,1362.3409171001986,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,1363.708117700182,None,62,51,58,54,58,51,1366.2193225002848,None,7.0,0.4893394000828266,1366.2193225002848,None,1366.2193225002848,None,1366.2193225002848,None,1366.2193225002848,None,None,None,1366.7280474998988,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,1368.3577275001444,None,1368.3577275001444,None,1368.3577275001444,None,1368.3577275001444,None,i,0.28229850018396974,1368.3577275001444,None,1368.3577275001444,None,1368.667503700126,None,1368.667503700126,None,1368.667503700126,None,1368.667503700126,None,1368.667503700126,None,1368.667503700126,None,1368.9566720998846,None,1368.9566720998846,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,1369.8741792999208,None,79,51,53,58,53,55,1372.3825942999683,None,7.0,0.8940580999478698,1372.3825942999683,None,1372.3825942999683,None,1372.3825942999683,None,1372.3825942999683,None,None,None,1373.2936769002117,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,1375.0562054002658,None,1375.0562054002658,None,1375.0562054002658,None,1375.0562054002658,None,i,1.3524747998453677,1375.0562054002658,None,1375.0562054002658,None,1376.4467136003077,None,1376.4467136003077,None,1376.4467136003077,None,1376.4467136003077,None,1376.4467136003077,None,1376.4467136003077,None,1376.7356055001728,1378.1312853000127,1376.7356055001728,1378.1312853000127,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,1378.1531390002929,None,68,52,51,72,51,47,1380.6655047000386,None,7.0,1.618456399999559,1380.6655047000386,None,1380.6655047000386,None,1380.6655047000386,None,1380.6655047000386,None,None,None,1382.3021605000831,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,1383.9484116001986,None,1383.9484116001986,None,1383.9484116001986,None,1383.9484116001986,None,i,0.24262099992483854,1383.9484116001986,None,1383.9484116001986,None,1384.2284098998643,None,1384.2284098998643,None,1384.2284098998643,None,1384.2284098998643,None,1384.2284098998643,None,1384.2284098998643,None,1384.5139485001564,1386.5087594999932,1384.5139485001564,1386.5087594999932,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,1386.5318241999485,None,64,51,60,72,60,53,1389.0416542002931,None,7.0,1.3527045999653637,1389.0416542002931,None,1389.0416542002931,None,1389.0416542002931,None,1389.0416542002931,None,None,None,1390.413298800122,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,1392.0762602998875,None,1392.0762602998875,None,1392.0762602998875,None,1392.0762602998875,None,i,0.2671813000924885,1392.0762602998875,None,1392.0762602998875,None,1392.3701756000519,None,1392.3701756000519,None,1392.3701756000519,None,1392.3701756000519,None,1392.3701756000519,None,1392.3701756000519,None,1392.6588198002428,1394.5701240999624,1392.6588198002428,1394.5701240999624,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,1394.5910431002267,None,64,49,57,65,57,55,1397.1013167002238,None,7.0,1.404644699767232,1397.1013167002238,None,1397.1013167002238,None,1397.1013167002238,None,1397.1013167002238,None,None,None,1398.5245508002117,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,1400.4701740001328,None,1400.4701740001328,None,1400.4701740001328,None,1400.4701740001328,None,i,0.23513139970600605,1400.4701740001328,None,1400.4701740001328,None,1400.7479113000445,None,1400.7479113000445,None,1400.7479113000445,None,1400.7479113000445,None,1400.7479113000445,None,1400.7479113000445,None,1401.0358330002055,None,1401.0358330002055,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,1402.570665200241,None,72,52,50,66,50,50,1405.0804404001683,None,7.0,1.3203714997507632,1405.0804404001683,None,1405.0804404001683,None,1405.0804404001683,None,1405.0804404001683,None,None,None,1406.4198111998849,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,1408.3157429001294,None,1408.3157429001294,None,1408.3157429001294,None,1408.3157429001294,None,i,0.320125600323081,1408.3157429001294,None,1408.3157429001294,None,1408.6753027001396,None,1408.6753027001396,None,1408.6753027001396,None,1408.6753027001396,None,1408.6753027001396,None,1408.6753027001396,None,1408.9643752998672,1410.7754319002852,1408.9643752998672,1410.7754319002852,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,1410.7937917001545,None,63,43,56,68,56,50,1413.303588599898,None,7.0,1.5073032998479903,1413.303588599898,None,1413.303588599898,None,1413.303588599898,None,1413.303588599898,None,None,None,1414.830234200228,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,1416.3936592000537,None,1416.3936592000537,None,1416.3936592000537,None,1416.3936592000537,None,i,0.502116700168699,1416.3936592000537,None,1416.3936592000537,None,1416.9354014000855,None,1416.9354014000855,None,1416.9354014000855,None,1416.9354014000855,None,1416.9354014000855,None,1416.9354014000855,None,1417.2250609998591,None,1417.2250609998591,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,1418.6582617000677,None,61,58,60,70,60,55,1421.167799900286,None,7.0,1.555247100070119,1421.167799900286,None,1421.167799900286,None,1421.167799900286,None,1421.167799900286,None,None,None,1422.7418634002097,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,1424.5214141001925,None,1424.5214141001925,None,1424.5214141001925,None,1424.5214141001925,None,i,0.3314000996761024,1424.5214141001925,None,1424.5214141001925,None,1424.8836869001389,None,1424.8836869001389,None,1424.8836869001389,None,1424.8836869001389,None,1424.8836869001389,None,1424.8836869001389,None,1425.170047200285,1426.7488931999542,1425.170047200285,1426.7488931999542,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,1426.77041119989,None,59,47,61,67,61,67,1429.279948499985,None,5.0,2.369737199973315,1429.279948499985,None,1429.279948499985,None,1429.279948499985,None,1429.279948499985,None,None,None,1431.6676912000403,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,1433.2308847000822,None,1433.2308847000822,None,1433.2308847000822,None,1433.2308847000822,None,j,0.6324413996189833,1433.2308847000822,None,1433.2308847000822,None,1433.8925530998968,None,1433.8925530998968,None,1433.8925530998968,None,1433.8925530998968,None,1433.8925530998968,None,1433.8925530998968,None,1434.1786854001693,1435.6076855002902,1434.1786854001693,1435.6076855002902,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,1435.628566400148,None,68,48,61,69,69,53,1438.144306300208,None,7.0,1.3164901998825371,1438.144306300208,None,1438.144306300208,None,1438.144306300208,None,1438.144306300208,None,None,None,1439.4795508999377,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,1441.1591958999634,None,1441.1591958999634,None,1441.1591958999634,None,1441.1591958999634,None,j,0.42374640004709363,1441.1591958999634,None,1441.1591958999634,None,1441.618139500264,None,1441.618139500264,None,1441.618139500264,None,1441.618139500264,None,1441.618139500264,None,1441.618139500264,None,1441.9075164999813,None,1441.9075164999813,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,1443.0417261002585,None,54,44,61,60,60,29,1445.5506175998598,None,7.0,1.5888256002217531,1445.5506175998598,None,1445.5506175998598,None,1445.5506175998598,None,1445.5506175998598,None,None,None,1447.158804200124,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,1449.1041172998957,None,1449.1041172998957,None,1449.1041172998957,None,1449.1041172998957,None,j,0.7439375999383628,1449.1041172998957,None,1449.1041172998957,None,1449.8815510002896,None,1449.8815510002896,None,1449.8815510002896,None,1449.8815510002896,None,1449.8815510002896,None,1449.8815510002896,None,1450.1681009000167,1451.8635742999613,1450.1681009000167,1451.8635742999613,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,1451.8846913999878,None,71,42,54,75,75,61,1454.3978300001472,None,7.0,0.8867235002107918,1454.3978300001472,None,1454.3978300001472,None,1454.3978300001472,None,1454.3978300001472,None,None,None,1455.3030861001462,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,1457.1823074999265,None,1457.1823074999265,None,1457.1823074999265,None,1457.1823074999265,None,j,0.627741000149399,1457.1823074999265,None,1457.1823074999265,None,1457.8422198002227,None,1457.8422198002227,None,1457.8422198002227,None,1457.8422198002227,None,1457.8422198002227,None,1457.8422198002227,None,1458.1302899001166,None,1458.1302899001166,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,1459.8444189000875,None,62,42,56,74,74,58,1462.35757930018,None,7.0,0.43967430014163256,1462.35757930018,None,1462.35757930018,None,1462.35757930018,None,1462.35757930018,None,None,None,1462.8159509999678,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,1464.5120597002096,None,1464.5120597002096,None,1464.5120597002096,None,1464.5120597002096,None,j,0.2672983999364078,1464.5120597002096,None,1464.5120597002096,None,1464.805835899897,None,1464.805835899897,None,1464.805835899897,None,1464.805835899897,None,1464.805835899897,None,1464.805835899897,None,1465.0941419000737,1466.8062460999936,1465.0941419000737,1466.8062460999936,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,1466.8284546001814,None,60,57,60,54,54,53,1469.3399533000775,None,5.0,0.9874202003702521,1469.3399533000775,None,1469.3399533000775,None,1469.3399533000775,None,1469.3399533000775,None,None,None,1470.3456938001327,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,1472.0085634998977,None,1472.0085634998977,None,1472.0085634998977,None,1472.0085634998977,None,i,0.309973600320518,1472.0085634998977,None,1472.0085634998977,None,1472.3553279000334,None,1472.3553279000334,None,1472.3553279000334,None,1472.3553279000334,None,1472.3553279000334,None,1472.3553279000334,None,1472.6402921001427,1474.0529294000007,1472.6402921001427,1474.0529294000007,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,1474.072374700103,None,58,52,62,57,62,60,1476.5830971002579,None,7.0,1.2060493999160826,1476.5830971002579,None,1476.5830971002579,None,1476.5830971002579,None,1476.5830971002579,None,None,None,1477.8084809002466,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,1479.4710837001912,None,1479.4710837001912,None,1479.4710837001912,None,1479.4710837001912,None,j,0.26487169973552227,1479.4710837001912,None,1479.4710837001912,None,1479.7635011002421,None,1479.7635011002421,None,1479.7635011002421,None,1479.7635011002421,None,1479.7635011002421,None,1479.7635011002421,None,1480.0534071000293,1481.0672929002903,1480.0534071000293,1481.0672929002903,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,1481.0880944998935,None,58,56,54,53,53,56,1483.5974995000288,None,3.0,2.0072456998750567,1483.5974995000288,None,1483.5974995000288,None,1483.5974995000288,None,1483.5974995000288,None,None,None,1485.620928300079,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,1487.433026399929,None,1487.433026399929,None,1487.433026399929,None,1487.433026399929,None,i,0.33998019993305206,1487.433026399929,None,1487.433026399929,None,1487.8114169999026,None,1487.8114169999026,None,1487.8114169999026,None,1487.8114169999026,None,1487.8114169999026,None,1487.8114169999026,None,1488.0980547000654,None,1488.0980547000654,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,1489.4815127002075,None,66,51,62,53,62,48,1491.9925412000157,None,7.0,1.9362339000217617,1491.9925412000157,None,1491.9925412000157,None,1491.9925412000157,None,1491.9925412000157,None,None,None,1493.9478601003066,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,1495.4775308002718,None,1495.4775308002718,None,1495.4775308002718,None,1495.4775308002718,None,f,0.4573063999414444,1495.4775308002718,None,1495.4775308002718,None,1495.9729166002944,None,1495.9729166002944,None,1495.9729166002944,None,1495.9729166002944,None,1495.9729166002944,None,1495.9729166002944,None,1496.2589890998788,1498.0045312000439,1496.2589890998788,1498.0045312000439,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,1498.0263418001123,None,61,53,61,49,53,51,1500.536632400006,None,4.0,2.9815050000324845,1500.536632400006,None,1500.536632400006,None,1500.536632400006,None,1500.536632400006,None,None,None,1503.5380978002213,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,1505.4504269002937,None,1505.4504269002937,None,1505.4504269002937,None,1505.4504269002937,None,r,0.3143156999722123,1505.4504269002937,None,1505.4504269002937,None,1505.795949399937,None,1505.795949399937,None,1505.795949399937,None,1505.795949399937,None,1505.795949399937,None,1505.795949399937,None,1506.082619199995,1507.6946911001578,1506.082619199995,1507.6946911001578,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,1507.717060400173,None,61,50,58,51,61,32,1510.226022399962,None,6.0,1.1069708997383714,1510.226022399962,None,1510.226022399962,None,1510.226022399962,None,1510.226022399962,None,None,None,1511.3502001999877,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
